blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,521,21,0,505,0,325,601,101,4,3178,757,215,574,74,3,428,57,0,521,21,0,380,683,0,603,103,0,594,529,185,587,87,3,579,0,325,601,101,4,2707,780,215,574,74,3,471,78,13,685,185,0,418,582,44,923,423,0,642,336
707,734,234,5,1895,655,835,954,454,16,10697,2103,863,920,420,14,2547,668,432,892,392,12,2981,796,648,793,293,3,1951,621,863,970,470,15,3158,366,767,1206,706,12,8954,1366,904,907,407,13,3454,752,332,982,32,10,2129,582,363,1099,74,2,1636,540
1324,1071,571,15,3736,1363,1010,1201,351,20,13447,2704,1222,1414,164,18,3626,1249,832,1127,627,18,4628,1135,648,988,188,3,2173,621,1416,1256,756,24,7246,615,1088,1613,1113,19,11089,2348,1181,1350,150,13,4508,1624,766,1339,389,21,3771,582,796,1336,311,5,2995,794
1754,1256,756,18,4414,1527,1096,1607,322,20,14112,4172,1506,2248,298,22,6022,2443,1003,1305,155,21,6488,1894,907,1385,585,5,3612,1433,2125,1679,1179,38,9137,888,1350,1942,267,23,14737,2986,1577,1620,420,19,6464,1891,1239,3363,2413,29,7115,1706,1270,2189,1164,6,4650,2020
2586,1617,1117,29,6610,2579,1286,1860,570,25,20285,4671,1722,2431,181,25,7119,2591,1402,1715,565,28,9483,2903,930,1520,295,5,3612,1433,2516,2162,1662,45,11924,1379,1573,2155,480,27,17264,3437,2346,2032,832,34,10357,2428,1615,3848,598,35,8953,2134,1585,2520,295,8,6171,2067
2743,1739,139,29,6780,2926,1756,2170,880,33,25717,5485,2340,2777,527,35,10692,2591,1901,2099,549,41,12973,2903,1306,1694,469,5,3737,1433,2912,2551,51,47,13869,2001,1894,2741,291,30,19296,4247,2838,2306,1106,43,11894,2684,1826,4071,816,41,10797,2210,1795,2691,466,9,7105,2242
3422,2103,503,39,10189,3695,1815,2342,197,34,25835,6112,2986,3145,895,47,14066,2969,2174,3421,71,45,15805,3969,1596,2058,33,5,4630,2355,3651,3112,612,59,20477,2673,2271,3544,1094,37,24713,4896,3515,3005,1805,56,16216,3116,2017,4247,192,44,12212,3097,2378,3448,23,12,9920,2762
4047,2457,857,53,15471,4015,2676,2773,628,49,34628,7124,3490,3419,1169,53,16357,2973,2573,3684,334,53,19576,5101,1847,2193,168,5,5279,2355,4051,3345,845,65,21862,3254,2876,3902,77,49,33447,6071,3922,3312,387,63,23413,3425,2846,5007,952,61,18461,3388,2807,3811,386,13,11937,3089
