blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4342,2756,156,54,20156,6727,4081,3771,356,77,62970,8597,5823,3560,160,94,40048,1193,3201,4517,787,83,28054,4556,3558,3100,390,12,4761,3525,5285,3939,389,67,23169,7901,3845,4133,308,65,61077,8557,5716,3264,339,75,29897,1440,3686,3735,580,64,19703,3652,3195,3442,332,2,8099,3707
4989,2983,383,60,22222,7751,4442,4273,393,77,65136,10264,6499,4075,675,107,48179,1213,3669,4914,1184,90,34579,5054,4178,3921,1211,15,5985,4027,6024,4346,796,80,27667,9002,4280,4768,143,69,64598,9823,6329,3537,612,85,33251,2780,4421,4234,1074,73,22084,4649,3294,3602,117,2,8621,4684
6400,3860,1260,73,31420,8783,4795,4577,697,85,77449,11389,7086,4545,1145,114,54242,1213,3980,5187,582,95,37378,5195,4428,4092,577,16,6693,4059,6395,4633,383,86,30050,10529,4679,5036,411,77,76026,11240,6947,3826,901,91,37177,3527,4801,4630,545,79,26160,4687,3848,3859,359,6,9830,4860
6524,4074,499,75,32195,8805,5864,5200,1320,90,83640,12089,8107,5737,2337,123,63184,1447,4742,5982,1377,110,49937,6717,5006,4530,1010,20,6994,4690,6827,4950,350,93,33120,10529,4969,5179,254,78,76587,12423,7083,3994,169,94,38942,4658,5410,5002,917,89,33012,5577,3872,4129,624,7,10492,6238
6619,4281,181,76,33709,10547,6717,5658,1773,103,93013,12444,8383,5923,173,127,65581,1846,4911,6209,79,116,53472,7156,5175,4691,96,21,7182,5382,8097,5847,1247,103,44134,11910,5467,5692,767,82,87382,13174,7731,4387,562,103,44548,4723,5829,5402,1317,98,37921,5890,4328,4409,899,9,12082,6666
8447,5282,1182,87,48697,13409,6912,5865,545,107,100723,12714,9297,6457,707,145,79333,2071,5449,6596,466,127,58992,7208,5365,4872,272,22,7250,5382,8220,6029,229,103,45796,14561,5903,6038,1113,85,91898,14455,8138,4775,950,108,48519,4837,6353,5776,591,106,42573,5890,4328,4599,439,9,12082,7089
8644,5604,304,87,49469,13417,7065,6106,786,107,103392,14239,10035,7120,1370,149,85942,3878,6612,8050,1920,137,68663,8696,6350,5470,870,22,7467,5382,8506,6152,352,103,46423,17049,6151,6174,149,86,93637,14455,8415,4988,1163,113,51050,6762,6723,6261,201,109,45443,7463,4820,4952,787,12,13527,8757
9251,6101,801,103,64431,14410,7807,6528,793,114,111631,15616,10117,7476,46,149,87023,3878,6882,8615,125,145,76391,8696,6620,5844,169,22,7916,5382,8506,6274,474,103,47260,17444,6707,6522,497,96,102167,15902,8572,5215,290,115,51929,6762,7384,6622,562,123,55484,7795,5404,5163,203,15,15002,8908
9888,6715,1415,107,68227,16127,7867,6665,195,115,115459,16128,10520,8118,688,149,91156,4998,7523,8997,507,151,83285,9560,7143,6174,494,23,7919,5561,10319,7752,1952,123,64242,17897,7078,6819,394,99,105692,16187,8848,5450,175,118,54770,8916,7384,6794,734,123,57392,9492,5445,5353,393,15,15970,10902
10435,7046,296,115,75836,16533,9009,7318,848,136,136859,17245,10903,8461,1031,161,101195,5111,7607,9120,30,151,85637,9560,7518,6432,747,28,9535,5829,10713,8121,466,131,71240,18597,7653,7165,740,107,117946,17177,9082,5594,319,119,56915,9095,7870,7173,1113,133,63737,9492,5655,5494,534,15,16979,11180
11807,8156,1406,125,86444,17620,10329,8008,1538,138,142449,18716,12045,9070,1641,172,110775,5453,8777,9636,546,151,92277,9920,9003,7185,1500,28,10010,6205,11668,9563,1908,151,93011,19207,7653,7387,612,107,118611,18784,9156,5816,191,119,56915,11212,8339,7549,1489,142,70039,9840,5678,5769,804,16,17585,11180
12270,9059,2309,134,100853,18524,10779,8311,1841,146,152877,19415,12225,9306,1876,176,112345,5453,9097,10047,957,151,94251,10383,9600,7493,343,29,10697,6205,11827,9726,2066,155,93768,19207,7766,7474,149,107,118611,18784,9156,5903,278,119,56915,11212,8339,7636,276,142,70039,11482,5897,5868,904,16,19064,11568
