blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,530,325,325,601,101,4,1414,529,215,594,94,4,670,119,113,584,84,3,1059,0,113,565,65,2,567,0,123,563,63,2,421,155,325,601,101,4,3628,837,276,607,107,5,1106,18,131,598,98,4,1309,16,131,523,23,0,206,0
966,1403,903,17,4735,1183,325,723,223,4,2760,670,863,927,427,14,3260,572,527,969,469,16,3363,105,527,759,259,3,1503,141,741,843,343,8,3713,1312,860,969,469,16,9087,1522,924,960,460,16,3516,96,375,846,346,11,2534,92,406,699,199,2,888,0
975,1526,76,17,5292,1294,825,994,494,10,7080,1786,1251,1182,682,22,4898,1282,794,1197,697,22,4892,455,754,915,415,4,2400,840,1018,1057,557,13,4458,1417,1063,1172,672,20,11799,2072,1300,1222,722,24,5472,971,881,1246,746,24,4902,233,726,894,394,3,1168,668
1003,1648,198,17,5535,2107,1006,1212,87,14,10385,2205,1713,1485,110,30,8120,1886,1412,1508,1008,30,7683,631,969,1095,170,7,3062,840,1567,1347,847,19,5959,1559,1303,1460,135,26,14729,2279,1633,2118,38,32,7536,1068,1529,1613,1113,35,9061,627,1059,1336,136,7,2769,775
1488,2039,589,22,6740,2519,1431,1824,-186,21,13421,2835,2239,1830,455,40,10473,2266,1967,1949,1449,46,11404,840,1440,1353,423,11,3817,901,1997,1624,24,28,7392,2668,1663,1831,506,36,23648,3009,2372,2477,397,44,12956,1197,1777,1855,55,42,12094,870,1246,1485,285,8,4168,966
2259,2465,1015,37,12653,3579,1661,2401,391,25,19240,3306,3128,2620,20,52,16131,3057,2182,2141,191,50,12374,840,1508,1672,737,12,4182,1289,2427,1844,244,34,12872,3612,1818,1978,53,40,27556,4302,2649,2652,222,47,15070,2462,2293,2267,462,55,17465,1021,1767,1734,534,14,5640,996
2546,2720,270,45,14662,3598,1850,2523,223,25,23956,3670,3591,2928,328,61,18966,3366,2577,2521,571,62,16072,1115,1904,1917,982,15,5160,1839,2892,2168,568,42,14979,3778,2372,2376,451,52,36631,5587,3235,3020,590,59,18931,2462,2678,2618,803,67,20639,2177,2152,1988,788,16,6259,1519
2960,2969,519,52,17592,5067,2553,3049,749,32,32051,4938,4177,3285,685,72,22890,3953,2998,3595,1645,67,18836,1383,2326,2531,1596,17,6272,2714,3770,2758,1158,51,19444,4980,2716,2775,550,59,40386,6574,3883,3392,962,71,25034,2462,3050,2897,432,73,22416,2222,2571,2500,1300,20,7144,2694
