blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,38,503,3,1,113,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,50,0,1,49,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,649,25,363,604,104,5,3896,763,276,594,94,4,1305,122,150,612,112,5,1060,0,150,523,23,0,0,67,185,568,68,2,3108,191,325,601,151,4,3964,932,276,607,107,5,1337,72,113,584,84,3,587,0,113,543,43,0,67,0
924,934,434,14,3129,607,873,957,457,17,11092,1671,924,947,447,15,4342,194,473,905,400,15,2127,104,473,714,214,2,765,206,553,753,253,6,4851,954,836,982,532,16,12940,2180,893,973,473,17,6066,322,474,916,416,15,2246,0,412,717,217,0,383,214
1109,1120,270,17,3948,810,911,1083,233,18,12050,2537,1200,1123,623,18,7759,1288,492,1043,88,16,2399,933,831,947,447,7,1436,692,1477,1093,593,19,10649,1148,1268,1865,1415,24,16602,2738,1252,1614,1114,24,8352,592,781,1511,136,19,4354,264,625,1026,21,1,1076,728
1939,1585,735,35,6559,982,1535,1564,714,32,17942,2920,1495,1344,244,24,9327,1288,962,1452,497,30,4084,988,1301,1172,672,10,1792,758,1942,1389,289,25,12397,1359,1583,2068,83,29,21077,3049,1812,1989,264,37,10817,623,894,1697,172,22,5391,264,738,1180,175,1,1142,728
2496,1900,1050,43,9004,1637,1558,1722,867,33,18708,3445,2143,1670,570,34,14376,1508,1209,1716,61,38,6267,2265,1525,1328,128,11,2744,1714,2586,1727,627,37,16985,2289,1901,2329,344,34,23008,3195,2120,2473,748,42,13092,1142,1378,2366,841,31,9428,952,1260,1613,608,1,1566,1693
2925,2134,134,50,11219,2136,1886,2025,1170,41,29295,4695,2634,2125,175,44,16797,1735,1591,2016,361,48,7465,2265,2010,1598,393,15,3261,1724,3265,2108,1008,48,19621,2853,2433,2702,717,46,33844,4073,2550,2721,45,50,16236,1142,1687,2747,222,35,11065,952,1260,1748,268,1,1566,1693
3788,2530,530,65,15995,2688,2289,2317,1462,49,35922,5183,3282,2453,503,54,20840,1931,1961,2281,626,56,8633,2265,2218,1732,527,15,3261,2394,3541,2304,1204,52,21091,3473,2690,2902,917,50,36202,4073,3198,3089,414,62,20730,1192,2153,3149,624,48,13925,1053,1575,1942,462,1,1832,1761
4130,3129,1129,70,19623,3514,2794,2726,1871,53,39286,6817,3559,2675,375,60,23119,3360,2306,2624,969,64,10376,2302,2501,1995,790,19,4154,2766,3756,2464,264,54,22332,4593,3066,3422,1437,55,40643,5280,3687,3747,1071,72,27297,1642,2850,3595,1070,64,18841,1053,1952,2077,597,1,1973,1761
4652,3430,300,80,24910,3562,3202,3182,2327,58,51236,7991,4112,2935,35,69,27538,3570,2893,2961,1306,76,13556,3663,2782,2143,163,20,5046,3646,4218,2800,300,63,25024,4613,3361,3642,1657,60,48136,5736,4132,4054,54,83,31439,1652,3266,4377,1852,76,26635,1546,2368,2488,1008,1,2968,2590
5277,3865,735,94,29623,3762,3465,3401,111,62,53638,8414,4574,3270,370,79,31918,4059,3116,3210,355,83,14417,3663,3292,2487,502,28,6193,3680,4805,3095,595,69,29010,5981,3875,3952,1967,68,53570,6216,4440,4294,294,91,35044,2069,3493,4679,329,83,30537,1652,2595,2648,293,1,3036,2590
5277,4075,545,94,30314,5453,3465,3611,321,62,56315,9702,4824,3568,68,86,34215,4953,3702,3611,756,95,18647,4041,3573,2714,724,30,6969,3680,5525,3555,255,77,33413,6664,4484,4883,58,76,64582,6940,5162,4975,975,104,43903,2238,4355,5328,978,100,39419,1903,3090,2973,618,1,4402,2680
6078,4528,998,109,37829,5759,4379,4112,822,78,72507,10834,5077,3769,119,91,37087,6145,4101,3955,230,107,24184,4255,3910,2876,36,32,7539,3991,5925,3788,488,83,36013,7230,4904,5171,346,84,72745,7495,5562,5351,326,109,49596,2741,4824,5660,435,112,44316,2136,3320,3163,148,3,4407,2680
6158,4651,71,109,38994,7752,4596,4315,1025,82,76779,12529,5601,4117,467,101,41414,6517,4473,4271,546,114,27618,4412,3948,3032,187,33,7542,3991,6854,5060,1760,93,45544,8741,5691,5970,1145,95,85757,8523,6288,5792,766,120,57131,3086,5550,6936,1706,128,53467,2306,3823,3532,517,3,4628,2680
6372,4803,223,111,42425,10907,4673,4467,122,83,76783,12529,6143,4487,837,112,47870,6892,4964,4934,1209,125,31843,5712,4119,3197,352,34,8277,3991,7797,6053,2753,102,55104,11256,6380,6475,-125,103,94809,8926,6708,6077,1052,124,61107,4079,5934,7519,2289,138,62355,2933,3931,3938,923,3,4774,2680
7360,5410,830,130,51119,11577,5318,4934,584,94,84724,12964,6143,4611,86,113,49012,8332,5187,5204,159,134,34963,5721,4531,3466,621,37,10305,4057,8197,6242,702,106,57926,11739,7263,7111,511,115,107893,9245,6923,6283,83,129,67041,4534,6467,7788,18,147,69159,3471,4361,4275,485,3,5427,3926
7636,5741,261,135,57087,12813,5816,5383,218,98,90713,14944,6530,4990,460,121,52887,9607,5402,5576,531,138,41810,7381,4531,3799,204,37,12551,5740,9242,7192,1652,122,69487,12669,8205,7574,974,127,122080,10246,7954,6814,614,148,79688,6510,7115,8623,853,158,76846,3866,4885,4914,1119,4,6449,4158
8470,6660,1180,152,64485,12918,6197,6445,1280,99,94103,16197,6942,5425,270,128,56169,9902,5782,5803,158,144,46232,8891,5005,4139,544,40,14824,7358,9559,7526,366,130,75421,12927,8868,8128,1528,138,134492,11240,8341,7336,785,152,85536,7858,7247,8935,65,160,83395,5716,5254,5353,1558,4,7754,5916
8532,6783,733,152,66813,15831,6335,6588,173,100,94755,16207,7574,5802,642,141,65959,10181,6082,6156,511,153,52066,9049,5171,4383,213,42,16365,7521,11259,8651,1491,148,92772,15023,9342,8485,-100,146,147223,11564,8686,7926,1376,160,91404,7970,7929,9452,582,176,100960,6008,5315,5578,228,5,7757,5916
8994,7073,1023,161,72052,16068,6794,6883,463,106,101929,16768,7915,5952,792,143,69099,11478,6727,6669,1024,168,60546,10041,5341,4524,279,42,16769,9402,11907,9032,572,159,100325,15057,9776,8896,311,150,153252,11969,9676,8507,557,176,106038,10038,8714,9933,1063,192,115247,6896,5376,5753,248,6,7760,5916
