blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4957,3260,330,86,30115,3208,2706,3959,134,43,29897,6247,3874,2567,417,58,20856,4329,3480,3809,69,71,28248,3695,2098,3060,220,3,8557,3561,4605,2987,1532,71,30551,3607,3018,3121,61,58,39100,7584,5015,4194,659,82,34521,2990,2984,4452,1832,56,22907,3879,2101,2924,1109,11,5107,3449
5482,3614,684,96,36275,3589,3698,4571,746,55,43532,6917,4552,2935,785,70,25551,4766,3897,4174,434,82,32996,3701,2455,3241,401,4,9141,3561,5191,3374,419,83,34455,3822,3417,3431,371,66,47756,8047,5662,4556,1021,93,40365,2990,3436,4813,363,66,26995,4217,2274,3065,375,11,5108,3449
6066,3914,984,105,43736,5487,4033,4771,946,60,51071,8135,5104,3273,1123,79,28862,5001,4261,4562,822,93,39296,4478,2800,3462,622,4,11030,4992,5713,3671,716,93,39965,6174,3851,3988,928,74,54758,9689,6310,4900,115,103,47554,3013,3987,5334,884,76,35117,4679,2655,3305,615,11,6598,4457
6468,4241,91,113,47010,5596,4197,4919,19,61,51369,8929,5320,3743,743,81,32204,7075,4448,4789,69,99,42651,5237,2964,3682,17,4,11517,6367,6391,4046,1091,104,43807,6182,4347,4615,1545,76,55367,10245,6651,5465,680,107,50831,4693,4664,6329,1879,88,44136,5807,3379,3869,1179,11,7377,5143
7060,5026,876,126,55033,6204,4429,5161,261,65,55514,9279,5473,3905,265,84,32770,7618,5022,5181,461,111,50019,5382,3002,3857,187,5,11885,6376,6824,4369,414,112,47057,6321,4792,4955,385,84,64539,11060,7329,5852,452,119,59644,4715,5227,6733,368,100,50602,6003,3416,4034,160,11,7395,5381
7736,5424,324,133,59825,8839,4770,6638,1338,66,57697,11020,6336,4190,550,94,37623,7687,5244,5470,450,116,53486,7169,3260,4073,328,5,12638,7979,7534,4736,781,122,56276,6719,5474,5282,712,95,75169,11811,8152,6960,1555,134,68323,4977,6278,7955,1590,113,62974,8313,3680,4325,450,11,7414,6753
8681,7732,12,145,67746,9390,5059,7199,299,69,59947,12843,6431,4500,425,95,39907,9330,5819,5855,335,120,57146,8591,3852,4563,818,5,13696,7979,8182,5456,1501,135,67217,7624,5744,5824,154,95,76299,13855,8396,7482,127,134,70847,7087,6741,8361,496,123,67635,8322,3973,4807,467,11,8859,8411
8939,8017,297,153,81047,10081,5693,8009,1109,73,68354,13466,7402,5038,963,110,51439,9827,6343,6225,705,130,64204,8725,4348,4778,33,5,14351,8500,8306,5649,19,136,68647,9762,6427,6225,555,103,86681,14659,9241,7930,575,151,83185,7354,7515,9097,1227,140,81040,8322,4195,5048,703,12,10131,8563
9678,8482,87,169,90754,10209,6605,8648,248,85,87825,14439,7835,5376,486,118,53988,9903,6991,6647,252,143,73795,8844,4386,4954,54,6,14354,8500,8306,5771,141,136,69211,9878,6799,6489,819,111,98716,15194,9889,8290,935,161,89965,7354,8018,9520,380,153,89564,8412,4500,5188,118,12,10131,8717
10197,8942,547,181,98887,11696,7139,8906,506,89,96729,15728,8449,5709,19,130,62347,11933,7556,7189,794,151,80773,9499,4982,5175,270,7,14907,8679,8437,5944,314,136,71412,12738,7397,6909,1239,116,102068,15881,10296,8901,1546,172,99142,8080,8660,10118,978,161,96406,8422,5003,5494,425,13,10380,8717
10914,9464,194,195,109378,11997,7806,9243,143,97,105653,16620,8820,6222,532,135,67938,12255,8173,7701,1306,166,91724,9650,5239,5440,155,10,16077,8679,8577,6122,492,140,74270,12877,7767,7170,350,120,111656,16391,10963,9302,1148,184,107475,8090,9131,10594,1455,177,114297,8698,5156,5646,501,14,11234,8866
11221,9920,645,206,115769,12023,8318,9598,493,99,112568,17058,9097,6562,32,141,70541,13162,8508,8297,177,170,95688,11075,5820,5878,588,11,17770,8679,9169,6440,375,147,78537,13853,8236,7483,658,132,123398,17456,11332,9705,1545,191,112289,8090,9315,10766,226,180,116983,10934,5363,5787,642,15,11956,8866
11593,10237,963,213,123029,14415,8526,9836,732,103,114484,19840,9342,6775,245,146,75879,13768,8796,8559,134,177,99572,13017,5855,6049,209,11,18799,8679,9879,7117,1052,153,83135,14786,8973,7825,990,138,127167,18720,11716,10238,823,193,117467,8690,9874,11218,678,193,132757,12347,5840,6003,783,15,12965,10213
11631,10360,210,213,123613,14618,8781,10044,489,107,122498,19840,9964,7371,841,151,81411,14860,9116,8833,408,181,102956,13017,6027,6292,27,13,20168,8701,10904,7589,394,153,84488,16195,10037,8368,308,142,130762,19451,12916,10981,17,200,123524,9298,11305,12568,2029,201,151418,12746,6704,6443,788,15,13090,10837
12183,10762,612,225,134271,18387,9177,10285,730,111,129794,22672,10629,7697,1167,163,92564,15791,9517,9178,753,190,109303,13215,6027,6439,174,13,20768,8701,11776,8118,918,169,95707,16609,10741,8791,731,151,139562,20995,14109,11835,870,217,142516,10236,11815,13140,580,205,159470,13141,7469,6731,1077,17,15639,11626
12183,11014,865,225,134271,18387,9214,10565,1011,113,130354,22672,10823,8040,310,164,93267,18587,11073,10403,1978,207,130181,14817,6027,6709,369,13,21103,10412,12207,8715,1515,169,97578,17339,11008,9440,496,156,142964,23427,14578,12341,1377,222,151844,10257,12331,14084,1525,216,172540,13141,8043,7218,1563,18,16969,11648
12520,11194,1044,232,139860,18404,9451,10647,1092,114,130951,22672,10823,8100,370,164,93267,18587,11187,10595,80,211,132836,15631,6195,6778,438,13,21812,12214,12340,8825,1625,169,97911,18025,11008,9551,106,156,142964,23427,14789,12726,1761,222,157130,10778,12541,14389,1830,223,178921,13141,8351,7337,1682,18,17985,11648
