blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,525,25,0,40,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,38
0,521,21,0,294,25,330,606,106,4,3703,881,0,521,21,0,240,984,99,563,63,2,441,301,37,588,88,0,412,178,13,633,133,0,420,394,320,601,101,4,2389,848,167,959,459,1,624,425,136,573,68,3,274,9,136,593,93,0,433,157
708,906,406,13,4961,356,869,1168,668,14,9496,1465,571,1088,588,8,2886,1207,330,748,248,5,1146,801,207,822,322,0,828,747,198,791,216,2,2340,971,685,903,403,12,6922,1456,566,1180,380,7,2265,1366,587,898,393,15,2296,766,587,827,327,0,1244,268
1169,1204,704,23,7164,788,1121,1487,987,22,15517,2120,848,1297,97,13,3932,1235,1142,1143,243,13,3912,1433,586,1662,132,2,1308,1383,968,1127,552,12,4061,1369,893,1334,234,16,11284,2694,1180,1507,707,20,3448,1366,804,1771,91,15,3354,1337,612,1070,195,0,1631,984
1756,1494,994,30,10043,1394,1291,1690,165,26,15858,2256,1404,1607,407,21,6619,2148,1575,1489,589,24,7023,1614,1019,1913,383,2,1603,1796,1678,1481,906,22,6824,2030,1192,1623,523,24,15656,3130,1896,1876,1076,32,5788,1929,1112,2117,437,25,6879,1680,1167,1342,467,4,3081,1244
2609,2091,1591,39,13854,2090,1363,2002,127,27,17274,3777,2235,2388,1188,38,13614,2233,1709,1886,126,24,7688,2551,1092,2214,254,3,2030,2488,2169,1687,12,27,8021,3319,1384,2195,1095,27,17460,3974,2229,2348,48,37,7377,2832,1700,3114,1429,35,10468,1806,1414,1591,311,7,3992,1965
3225,2482,132,52,17299,2226,1857,2300,425,35,26874,4997,2640,2648,248,47,15185,2308,2084,2190,430,35,11403,2589,1527,2422,462,5,2332,2525,2694,1935,260,34,10309,3786,1843,2541,391,35,25998,4704,2566,2582,282,44,9413,2893,1977,3341,81,41,12550,1814,1660,1779,499,10,4535,1965
4088,3240,890,65,25758,2316,2390,2682,807,46,34616,6340,2917,2816,416,50,18677,3669,2352,2434,234,41,14072,3628,1700,2655,345,5,2693,3121,2988,2229,554,35,11341,3979,1967,2717,567,38,29550,5566,3287,3231,931,54,13905,3829,2400,3763,503,56,17490,2053,2084,1998,718,10,5536,2552
4557,3744,1389,71,31275,4187,2637,3337,162,47,35949,7484,3348,3218,818,59,28470,5636,2838,2726,526,48,16948,3628,2202,3752,1087,6,4692,3242,3383,2750,1075,41,13891,5398,2963,3127,977,50,36322,6172,3743,3657,1357,62,18025,5210,2569,4152,292,61,21533,3222,2253,2229,299,11,6814,3225
5604,4931,76,77,35466,5734,3022,3588,413,53,43639,8813,3924,3496,1096,69,32003,5721,3138,3156,956,55,21655,4729,2503,4190,1525,7,6420,4117,3751,3013,538,49,16632,5503,3166,3359,309,54,40524,7577,4040,3856,71,67,21030,6283,3021,4631,771,72,26657,4332,2613,2530,595,13,8178,3914
6190,5283,428,87,40925,6167,3790,4089,914,69,59207,10247,4510,3838,1438,79,37571,6084,3657,3599,664,69,26885,4978,2937,4444,169,10,6578,4117,4369,3378,903,59,19799,5949,3731,3722,672,66,54814,8592,4688,4238,453,79,26578,6556,3420,4955,295,80,30613,4342,2840,2775,830,15,8704,3914
6899,6219,1364,101,51557,7439,4229,4721,1541,76,63698,11059,4725,4317,1917,80,39641,6295,3869,3959,374,72,28121,6010,3182,4791,441,10,7322,4511,4909,3595,1120,67,26156,6701,4005,4210,280,71,60105,9166,5489,5044,1259,96,34884,6822,4251,5405,745,91,39367,5754,3226,3021,166,15,9770,3914
6937,6377,167,102,52615,8947,4229,4846,266,78,63700,11070,5094,4727,452,87,46315,6526,4320,4537,952,88,35615,6038,3632,5238,888,10,10493,4724,5952,4966,2491,82,34726,7072,4751,4600,70,79,72582,10195,5718,5387,302,99,36511,7017,4306,5569,109,94,40239,5754,3680,3332,477,17,10221,4478
7432,7053,843,114,66396,11616,4535,4968,388,78,65892,12849,5870,5179,904,103,60854,8202,4707,4904,1319,98,41923,7809,4020,5616,1266,12,12116,6091,5952,5088,238,82,35148,7279,4933,4868,328,81,73615,12241,6489,5816,731,114,47724,9142,4659,5983,518,102,46408,7644,4057,3887,1033,17,11508,5200
7569,7306,621,118,69705,12073,4535,5141,111,78,67753,14743,6984,6299,2024,113,69724,9875,5078,5266,880,105,47732,7826,4020,5817,292,12,12373,6091,6352,5341,491,87,38328,9236,5671,5395,50,88,79742,12605,7214,6884,184,127,58256,10214,5559,6478,413,115,53527,7675,4569,4583,388,18,12081,5750
8201,7926,1236,128,76051,13254,5144,5408,373,83,69686,16781,7184,6501,226,117,74019,10252,5219,5489,1104,107,49816,8947,4035,5987,137,13,13395,7425,6458,5538,388,87,38783,9392,5865,5667,322,88,84531,15115,7366,7632,932,127,61340,12055,6534,7064,994,137,65673,8657,5071,4902,707,19,14035,6020
8325,8090,150,130,77110,14561,5378,5757,422,87,72413,16966,8355,7407,1132,132,90868,11479,5659,5841,356,117,54505,9021,4574,6389,539,13,16432,7700,6891,5823,173,90,42626,10260,6206,5975,230,92,87392,15115,8145,8367,1667,136,73938,12581,6534,7486,141,137,68558,10188,5701,5325,1125,24,16563,6039
9324,9043,1103,151,93421,14995,6289,6177,842,100,88905,18116,9058,7915,1640,146,100318,11651,6307,6314,829,130,61815,9054,4649,6625,375,13,17328,7700,7261,6148,498,98,46148,10296,6833,6368,623,104,104727,16239,8809,8747,857,147,80593,12759,7132,7867,522,148,73762,10188,5728,5505,425,25,16565,6039
9971,9444,54,163,102840,15328,6583,6348,1008,102,90749,18246,9706,8316,41,158,111129,14648,6794,6715,1230,142,68278,9054,4909,6841,581,15,17559,7700,7630,6389,364,105,50304,10542,7230,6566,821,104,105294,17948,9552,9690,1800,160,94685,15509,7656,8248,153,159,80787,10258,6179,5720,641,25,16818,6039
10628,11047,58,164,108601,18640,6880,6705,1365,104,93987,21456,9706,8438,163,158,111129,14648,7242,6923,347,144,70887,11187,6029,7349,115,15,18830,9108,7929,6512,487,105,50304,12858,7990,6838,593,104,105793,18944,9684,9889,49,164,97807,16831,9307,9658,1563,174,94553,11690,6827,6586,336,25,18310,7327
10628,11170,180,164,112710,18914,6880,6828,238,104,96074,22995,11040,9834,1554,165,120337,18781,7294,7045,470,144,73477,11534,6323,7597,362,19,22106,9615,8192,6709,184,105,50980,14958,8491,7118,873,108,111478,19562,9892,10366,527,166,100613,18067,9307,9780,716,174,96028,13280,7105,6801,551,25,18591,9094
11858,11808,818,172,123069,19346,8599,7596,1006,120,110374,24662,12164,10493,613,175,127213,18806,8431,7616,1036,153,77999,11754,7161,8084,169,20,24596,9615,8459,6977,452,109,54640,15087,8890,7451,1206,115,120558,20118,10111,10545,705,169,103447,18344,9819,10153,1088,188,112758,14230,7173,6942,692,25,19035,9094
12240,12150,240,180,126999,19474,9052,7949,209,128,117157,25008,12390,10657,778,178,129058,18806,8431,7739,134,153,77999,13741,7282,8353,133,24,26254,9615,9084,7360,834,117,60788,15440,9620,7824,1574,128,133860,21342,10651,11135,46,175,112514,18924,9992,10275,395,188,117894,14375,7376,7128,728,25,19608,9094
13106,12654,744,196,145303,19906,9091,8106,366,128,117159,25379,13501,11296,1416,200,146572,20390,8827,8126,521,164,85371,13741,7686,8618,383,28,27067,9615,9515,7566,166,122,66843,17295,9998,8152,422,137,148154,21914,11383,11602,507,190,127277,19278,10578,10655,776,199,126484,14474,7392,7283,883,25,19980,9094
13662,13041,1132,207,153399,19947,9661,8498,758,136,127628,25893,13934,11634,1754,208,155422,20606,9210,8506,151,175,93735,13755,8069,8795,111,28,28605,9671,10318,8050,650,135,73292,18028,10223,8335,600,138,148156,21914,11854,11924,830,197,135266,19762,10869,11057,1177,211,135877,14748,7694,7523,1114,27,19986,9094
14310,13450,65,219,166324,20191,10026,8691,151,140,130183,26387,14386,11982,108,220,171168,20934,9418,8757,402,180,98885,13755,8239,9014,319,30,28612,9671,10772,8368,273,142,80203,18922,10475,8478,743,139,149513,21944,12177,12151,1057,203,141426,19921,11378,11535,356,227,148887,14883,8043,7699,1134,28,20162,9094
15384,15067,1682,228,185306,24147,10199,8951,11,140,133148,31640,15297,13259,1384,230,186680,24445,10039,9367,1012,180,100459,16294,10084,9880,1185,31,32905,11368,11279,8859,764,143,84111,22003,10980,8950,1215,140,151498,25646,12293,12288,363,204,146183,23733,11852,11891,712,230,156763,18064,8269,7867,102,30,23246,10977
15745,15349,195,236,197129,26087,10512,9242,302,144,137344,32783,15966,13884,2009,238,201779,29544,10376,9663,1308,186,107148,16319,10230,10257,302,39,36197,11368,11687,9552,707,144,89507,23701,11370,9122,387,140,153056,27286,13050,12904,980,216,168225,29078,11999,12062,733,233,158914,19825,9125,8058,218,30,26221,13071
15996,15571,417,236,197139,27623,10944,9904,464,144,138653,35321,16063,14071,196,242,213380,29759,10811,10135,531,186,109929,18086,10668,10502,472,39,37129,13068,12677,9821,101,147,97282,25953,12193,10408,74,141,154319,29375,13875,13816,1892,220,188483,32563,12772,12486,386,236,165248,20312,9482,8274,434,36,28641,13071
16780,16615,1460,249,217986,27866,11090,10113,673,145,138655,35321,17355,14963,1089,257,226783,33862,11143,10461,856,191,115373,18086,10714,10768,729,43,38079,13068,13062,10097,377,152,109844,27093,12540,10550,215,142,161567,29835,13971,13939,965,220,192425,33892,13232,12993,894,249,184324,22795,9913,8546,692,40,30261,13539
18321,18142,2988,263,242559,28906,12785,10973,1533,149,146065,37391,18676,16281,2397,263,236849,34148,12194,10986,1381,193,120373,18409,12099,11509,1469,48,45679,13379,13068,10220,100,152,109844,29628,12875,10840,505,148,167188,30073,15678,14807,1833,248,225158,34583,13345,13158,1059,251,185607,22795,10034,8703,773,41,31610,16934
18495,18334,580,267,247288,29279,13424,11323,384,158,154658,37632,19415,16774,1690,277,255074,34305,12579,11416,862,203,137495,18636,12326,11710,421,48,48732,13400,13500,10537,418,159,116982,29764,13278,10962,628,148,168265,30104,16142,15110,986,254,231723,34583,13836,13782,233,268,201145,23026,10223,8873,444,42,32078,16934
