blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
194,943,443,1,619,323,325,601,101,4,3448,610,276,594,94,4,617,175,113,584,84,3,1127,0,113,583,83,0,355,166,30,535,85,1,2416,825,325,601,101,4,3713,702,276,607,107,5,1458,89,113,584,84,3,230,144,113,544,44,1,303,0
656,1212,712,9,1505,365,676,930,430,12,8734,1611,862,907,407,13,2808,368,601,977,477,17,3991,305,506,797,297,0,1563,468,399,776,326,7,3988,1106,635,884,384,12,10757,2236,924,953,453,16,5100,157,473,888,388,13,2087,351,473,735,230,4,872,482
1233,1749,149,15,3462,1275,815,1433,233,16,10785,1908,1409,1335,400,23,6394,886,762,1142,642,19,5366,532,592,1332,47,0,2155,1158,553,955,205,10,5207,1755,773,1384,534,15,11171,2724,1218,1512,262,21,7639,1273,906,1511,1011,22,4494,811,906,987,482,6,2043,1117
1715,2178,578,20,5556,2002,1506,1886,686,32,21838,3185,1995,1652,317,32,7951,1117,1512,1523,1023,31,9733,580,912,1466,181,0,3078,1175,1115,1224,474,16,6545,2782,1250,1757,907,27,16772,3594,1927,1887,637,34,12101,1339,1248,1759,259,26,4961,811,1066,1121,191,6,2559,1119
2362,2559,59,33,8420,2182,1854,2139,939,39,30665,4527,2612,1959,624,43,11311,1443,1648,1720,420,35,10733,663,1062,1601,316,0,3567,1185,1487,1476,526,21,8802,2918,1732,2066,166,37,25459,4350,2485,2217,967,43,16750,1578,1941,2078,578,38,7312,841,1272,1340,410,11,3301,1119
3205,2923,423,44,13419,2428,2095,2364,14,44,33743,5015,2858,2174,254,49,12334,2229,2093,2340,90,43,14869,2187,1511,1837,552,2,4733,2226,1856,1717,67,28,12249,4185,1902,2442,542,38,26720,5260,3210,2821,221,50,19973,2121,2284,2981,176,46,10894,2179,1711,1740,810,14,4679,1760
3576,3205,105,50,16966,2732,2565,2663,313,52,41261,6223,3444,2542,622,61,15296,2344,2471,2679,424,56,18820,2188,1984,2054,254,4,5203,2226,2443,2048,398,37,15175,4657,2510,2838,938,51,36479,5784,3773,3156,556,60,29364,2290,2322,3108,303,46,10989,2179,2012,2006,301,19,6605,1919
4377,3848,748,67,27191,3820,2954,3105,-45,56,48637,7342,4092,2880,960,71,20290,2677,2547,2933,78,58,21111,3399,2155,2408,208,5,5764,3228,2784,2241,91,41,18322,5506,2866,3414,1514,56,43795,7035,4388,3872,1272,69,34666,3220,2883,3723,918,58,15891,2714,2407,2405,695,22,9513,2048
4930,4180,1080,79,32059,4062,3260,3347,197,62,55657,7955,4521,3141,356,80,22897,2677,2996,3251,396,71,27013,3403,2666,2564,64,6,6161,3228,3551,2552,402,52,22293,5707,3419,3795,45,68,53356,7803,4941,4192,2,81,39347,3236,3160,3950,45,64,17688,2714,2407,2544,834,22,9513,2048
5029,4377,1272,80,33083,4463,3449,3821,671,64,57198,8545,5156,3532,747,91,27920,3475,3306,3543,188,77,30160,5065,2829,2755,255,6,6252,3366,3674,2724,574,55,24935,7001,3833,4117,367,75,56064,8729,5527,4507,317,90,45746,4728,3766,4801,891,75,23787,3503,2642,2823,1108,26,11339,2434
5194,4880,1775,80,36471,6173,3617,4633,1483,64,59323,9554,5526,3836,286,99,30915,4505,3769,4053,698,86,35273,5110,3008,3101,601,7,6607,4062,3974,3179,1029,56,25413,8671,4037,4344,594,79,60439,9739,5805,4706,166,95,48189,4945,4031,5073,568,75,26284,4194,2642,2963,298,26,11339,2434
5428,5235,330,80,38352,7751,4111,4943,1793,72,69262,11142,6477,4989,1439,107,35364,4952,4321,4748,1393,98,43112,5297,3202,3376,226,7,6989,4865,4242,3396,246,56,25839,8806,4105,4477,287,80,61014,10920,6601,6442,1902,107,55081,5036,4235,5270,140,75,27090,5568,2673,3253,188,26,11539,3800
5597,5523,268,85,40727,7751,4617,5521,-29,76,75962,12230,6915,5772,82,114,41033,5703,4693,5041,211,104,47341,6809,3681,3837,687,13,8831,4923,4333,3519,69,56,26927,10344,4608,4874,684,88,72885,11412,6829,6969,104,108,56635,5283,5022,5863,733,91,35152,5786,2899,3531,466,26,12037,4376
6496,6088,833,91,45564,9387,5446,5989,439,92,92151,14974,7654,6230,540,130,47857,5703,5179,5377,542,112,51963,6945,3681,4037,487,13,9153,7646,4825,3753,303,63,32452,12155,4885,5142,947,93,76072,12064,7363,7553,688,114,61188,5610,5671,6478,1348,103,43441,5875,3361,3817,742,31,14945,4731
6828,6783,578,98,49419,9477,5898,6547,997,96,103050,15743,7683,6453,263,130,49149,7784,5235,5849,39,112,54132,8762,4080,4421,261,17,10050,7714,5101,3989,539,67,34687,12190,5717,5669,1474,105,86669,13784,7944,8176,136,122,67176,6440,6539,7934,104,113,53496,6773,3886,4157,132,31,15338,6052
7050,6983,773,103,51814,10706,6328,6830,1280,105,114102,16357,8331,6830,205,141,54488,9579,5689,6198,388,120,59535,8923,4326,4596,431,18,10278,7714,6120,4286,836,78,45307,12798,6165,5970,125,113,98641,14706,8329,8503,463,128,73204,7196,7255,8399,569,129,64105,7169,4188,4389,354,34,16052,6210
7387,7503,693,103,55442,11341,6915,7508,1953,111,120591,18279,9053,7315,690,151,61388,11782,6491,7248,1438,130,67668,10870,4917,4972,802,19,10825,8359,6448,5698,1148,78,48034,14238,6705,6452,607,117,102635,17574,8739,8805,415,128,74699,7597,8186,8855,1025,138,76375,8853,4887,4929,744,34,16949,8157
7639,7754,939,108,57512,11500,6927,7635,280,111,121845,18939,9065,7437,812,151,62042,11782,6859,7816,706,136,71435,10870,5073,5142,967,20,10963,8969,6616,5821,371,78,49061,14606,6705,6575,515,117,102635,18070,8908,9011,621,133,80139,8277,8186,8977,97,138,76375,8853,4887,5069,135,34,17438,9109
7731,7976,286,108,60241,13804,7980,8269,914,123,144007,21812,9131,7909,19,151,63100,14095,7154,8689,29,136,73442,12345,5195,5442,32,20,11359,9899,6908,6013,163,78,51332,16508,7371,7102,1042,125,115964,19963,9294,9434,644,133,83467,8580,8975,9842,612,148,91283,10364,5255,5335,250,34,18374,10083
8933,8493,803,119,69146,15001,9236,9189,1829,133,152921,23902,9655,8260,370,160,66613,16491,8274,9833,1173,148,86441,14176,5877,6008,598,20,11841,12137,6908,6136,286,78,53931,18578,7788,7322,77,129,121618,22702,10386,10065,225,141,93538,8867,9113,10289,1059,148,93113,12411,5693,5667,582,37,20330,12272
9028,8615,300,119,69985,15891,9412,9402,142,137,162403,24761,9985,8598,708,168,72158,16491,8380,10039,259,153,93777,15566,6163,6148,303,20,11970,12137,6908,6258,68,78,54072,18674,7811,7480,230,130,122592,22830,10930,10600,761,155,100384,9291,9274,10491,62,152,98049,12543,5990,5903,343,38,21896,12374
9131,8763,449,120,70786,15952,9900,9742,477,146,173826,26848,10051,8748,859,170,74755,16838,8661,10344,559,159,98733,17717,6228,6289,444,20,11971,13976,7254,6394,204,79,54802,18697,8751,7946,696,135,136186,23584,11241,10780,940,159,102228,11328,10009,12293,1863,160,107898,13097,6807,6298,733,39,23444,12733
9254,8907,242,121,72366,17908,10080,9943,678,149,180445,27199,10051,8871,181,170,77984,19062,8993,10703,318,169,106906,17717,6581,6429,584,20,12193,14023,8262,6952,362,80,56522,20876,9836,8514,799,139,146257,25661,12262,11712,423,167,108353,11868,11754,13415,1685,160,119195,14078,7844,6908,284,41,24906,14164
10140,9282,17,121,74998,20584,11471,12636,3367,160,193443,29044,10666,9368,678,170,86331,20133,9899,11300,916,169,111114,19957,7405,6819,94,20,12730,16130,8571,7244,654,80,58071,23165,10476,9062,1347,143,151058,28495,12606,12184,545,167,110227,14419,12097,13862,433,160,121178,17177,8372,7263,638,42,28993,16400
10818,9690,426,133,84140,20584,12428,13100,225,176,218908,29638,11482,9884,1195,188,98374,20474,10468,11831,1446,188,127346,19957,7745,6960,235,20,13053,16189,9191,7715,1125,92,68293,23611,10991,9367,302,151,167034,28962,13151,12551,911,177,120889,14915,12323,14215,780,168,125567,17177,8598,7558,228,44,31490,16400
11018,9864,599,134,84605,23288,13368,14105,281,186,235017,29737,12306,10422,92,196,103342,23218,10644,12203,18,195,134818,22525,7989,7150,425,20,13351,17709,10196,8516,1926,98,78979,25440,11625,9969,905,156,172263,29658,13979,13158,114,178,123636,17227,12949,15422,1987,172,134127,17827,9137,7940,610,46,36222,16706
11094,10001,737,135,84917,23288,14689,15200,266,191,246175,32676,13835,12053,289,214,117380,25658,10810,12474,290,200,138273,22525,9648,7607,877,21,13851,17709,10196,8639,149,98,79134,26129,11737,10093,1028,156,173916,32277,15444,14530,1411,187,136646,17287,12999,15616,1262,173,140242,19542,9187,8082,202,46,36955,19015
11294,10276,1012,140,91865,25765,14885,15439,504,195,253426,32783,14813,12622,857,231,135604,28491,11120,12776,91,206,144860,23073,9723,7747,317,21,13970,18549,10724,8949,460,105,83430,26154,12392,10339,424,161,186832,34386,15624,14752,63,191,140294,20278,13570,16272,1918,182,150219,20982,9603,8342,442,50,36967,19015
12563,10970,605,143,106414,25765,16606,17188,2254,199,270249,34264,16022,13289,1059,238,148465,28849,13196,14121,1436,222,162624,24351,11853,8620,1190,21,14812,18881,10816,9072,82,105,84968,28895,12392,10461,547,161,186832,35254,15996,15048,359,197,148319,21891,13570,16394,2040,182,150219,21904,9603,8482,33,50,37250,21695
13227,11254,889,152,122269,26561,18167,18657,3717,214,293414,36370,17540,14773,1443,253,173529,31813,14652,14732,2047,235,180618,27429,13259,9130,201,21,16025,19855,11040,9257,267,109,93286,32133,12392,10584,669,161,187747,38052,15996,15171,481,197,149371,24809,13570,16517,2162,182,153519,25533,9603,8623,173,50,37940,24300
13529,11390,76,153,125967,26799,18709,18973,1634,224,309208,36726,18166,15295,716,268,181930,32076,15088,15097,2413,247,202097,27429,13259,9271,266,21,16498,19855,11213,9526,536,113,96909,32237,13295,10938,1019,171,202610,38481,16520,15544,855,207,161779,25195,13910,16716,62,187,160094,25533,10071,8853,403,51,39425,24300
14186,11689,375,155,127552,29231,19519,20519,3180,230,328992,37150,19057,15799,1220,275,188574,32258,16411,16012,3328,252,218297,27610,14368,9919,914,21,16605,21458,11433,9747,752,114,98489,35342,13667,11375,1456,172,206155,41812,16684,15660,971,207,161779,28038,14282,17035,381,192,164550,27889,10425,9052,602,52,39426,27158
