blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,542,42,1,83,9,510,686,186,7,4453,764,246,607,107,5,598,12,113,584,84,3,872,0,113,523,23,0,286,0,185,573,73,2,552,0,325,601,101,4,2456,459,215,554,54,2,478,0,150,598,98,4,990,9,150,523,23,0,98,31
646,837,337,8,1835,760,814,886,36,12,8985,1938,552,802,302,9,1679,967,469,914,414,15,7377,46,469,717,217,0,660,246,833,895,395,11,3009,604,599,1543,293,8,4975,1375,505,973,23,3,1588,1063,375,839,339,11,2287,195,437,717,217,0,648,83
1070,1313,113,10,3611,1324,1247,1345,495,20,11405,2217,798,965,465,11,2598,1223,846,1251,751,25,15234,46,846,892,392,0,1237,445,1344,1430,45,18,4648,1459,839,1761,206,13,6097,1375,1305,1339,389,16,4216,1657,770,1197,697,22,4313,344,832,892,392,0,1169,218
1809,1685,485,21,7665,2034,1338,1482,257,20,13542,3375,1354,1261,461,19,3859,2028,1166,1574,1074,33,22302,378,1166,1140,640,1,2208,883,1962,1741,356,26,6654,2165,1155,2575,1020,16,9007,1861,1902,1822,72,19,7329,2281,1222,1585,1085,35,6905,646,1283,1126,626,0,1891,438
2054,1940,290,26,11074,2966,1567,1722,497,24,17357,3711,2032,1569,769,30,8811,3111,1624,1891,1391,44,25100,1005,1685,1335,835,1,3436,1213,2296,2077,252,30,8362,2695,1539,3148,193,22,14333,2166,2488,2057,232,26,11794,3393,1466,1855,1355,43,9084,1222,1527,1321,821,0,2856,1095
2474,2342,342,33,13979,3250,1753,1999,774,26,18917,3834,2309,1757,257,34,10524,3541,1884,2383,1883,48,28289,1303,1814,1599,299,1,4437,2159,2944,2475,650,43,10696,2910,1825,3371,416,26,16529,3348,3008,2797,127,32,14945,4347,1804,2071,1571,46,10185,1574,1849,1555,1055,0,3360,1381
3060,2676,676,41,18615,4301,1880,2512,52,26,19215,4722,2726,2216,241,41,13193,3556,2357,3304,54,55,35230,1770,1967,1746,146,2,4615,2169,3622,2820,995,53,17271,4033,2206,3675,320,34,26686,3807,3687,3146,476,43,18980,4365,2057,2235,135,48,10620,2032,2009,1737,152,2,4024,1819
3183,2798,98,41,18870,5066,2417,2852,392,34,26481,5587,3132,2451,476,48,16362,3749,2838,3649,399,68,40737,2593,2385,1931,326,3,5350,2388,3960,3297,237,58,21427,4116,3073,4593,1238,46,36989,4315,4274,3514,844,50,22804,4856,2403,2505,405,57,15628,2353,2140,1912,327,2,4195,3066
