blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4433,3294,619,69,33419,5607,3373,3022,642,58,41720,7096,4926,3183,858,85,31457,2498,3595,3745,310,60,20970,2472,2532,2946,336,11,9543,3010,4391,3694,214,69,27424,5064,3572,3981,476,60,50156,7033,4621,2962,1062,72,26785,4422,3079,3744,749,66,19838,3728,2367,2796,96,16,7141,3101
4743,3480,155,73,36695,7009,4543,4107,1722,65,51655,8231,5574,3739,1414,97,38852,2577,4256,4252,817,64,23047,3807,2607,3146,101,11,10549,4177,5524,4319,539,79,32654,7194,4049,5203,1698,70,56579,8562,4993,3225,125,77,28503,5009,3181,3983,388,67,20027,4579,2948,3395,690,20,9376,3833
4831,3667,342,77,45610,7518,4750,5019,34,69,54683,8598,6222,4073,1748,106,46521,2870,4565,4522,487,69,25023,3807,2821,3350,305,15,14960,5324,5524,4442,362,79,32654,7194,4361,5451,196,73,62097,8770,5641,3602,502,89,34254,5741,3428,4616,221,70,21911,4969,3194,3672,67,20,10801,3845
5725,4223,898,99,54963,8479,5200,5360,375,77,63626,9462,6775,4586,2261,118,53259,3064,5027,5001,336,78,30351,3821,3049,3515,470,15,15360,5324,6325,4894,314,95,38366,7198,5073,5902,637,87,75866,9398,6193,3869,769,98,38310,6762,3777,4949,554,82,25032,5109,3513,3854,249,22,11604,4280
6036,4483,8,103,56544,9486,5925,6576,1586,85,68746,11576,7423,4921,696,127,59963,3653,5456,5729,364,78,32249,5284,3476,3750,200,15,16172,6533,7459,5918,1338,107,47405,9328,5851,6285,1020,92,83188,12050,6841,4270,70,111,44755,7143,4213,5612,317,87,26937,6555,3941,4235,55,23,13007,5900
6468,4787,312,110,61807,9542,5971,6720,130,86,72049,11879,8071,5288,553,137,66751,4361,5896,6069,699,87,37122,5522,3552,3961,401,17,16973,6533,8107,6334,554,120,54033,9429,6091,6540,450,97,91009,12575,7489,4628,428,121,52219,7929,4614,5916,421,94,30671,6570,3960,4391,211,24,13008,5900
6903,5110,635,118,69739,11634,6558,7348,758,96,80691,12892,8899,5766,1031,150,78592,5152,6234,6617,497,87,39749,7085,4347,4710,1150,18,20964,6685,9173,7783,2003,135,66805,10500,6887,7310,1220,105,103114,13704,8014,5106,906,132,60224,9347,4958,6324,224,95,31838,8043,4343,4961,106,24,13841,7586
7068,5330,855,122,74291,12146,7615,8007,1417,106,89211,16650,9665,6271,371,159,88930,6186,7306,7351,1231,99,49817,7644,4347,4911,276,18,21998,8034,9485,8620,840,136,68377,10500,7235,7847,957,105,105688,15878,8685,5445,140,143,68706,11926,5298,6596,196,100,35239,9463,4852,5212,352,25,15165,9114
7184,5528,353,126,79599,13700,7846,8257,467,110,97837,17017,10189,6609,709,168,96393,6575,7685,7682,12,107,55868,7735,4646,5076,441,18,22411,8034,10441,9114,1334,151,76313,11940,7777,8370,280,113,118816,16382,8685,5567,262,143,68706,11926,5804,7020,619,110,40557,9911,5226,5442,232,26,16130,9114
8140,6294,1119,130,88695,16516,8841,9376,1586,116,107976,19835,11271,7220,1320,177,105867,7357,7928,8180,510,107,59037,9681,4767,5286,216,18,23116,9489,10574,9586,166,151,80983,16259,8006,8882,792,113,124891,19499,8838,5711,56,144,70342,14046,6180,7322,22,112,42256,11587,5532,5707,97,26,17715,11296
8861,7026,226,143,99832,16786,9654,10120,180,126,125648,20467,11503,7763,123,181,110543,7555,8366,8698,1028,111,64193,11652,5354,5871,792,20,23673,10854,10574,9709,289,151,81141,16259,8981,9387,122,130,141309,19916,9147,5896,241,148,73648,14046,6886,8029,729,124,50648,13019,6302,6130,520,29,20290,13498
10211,8645,1845,152,107980,19054,10237,10302,363,126,131500,23570,12503,8682,1042,190,120634,9388,8813,9008,464,114,68045,13084,5955,6012,132,20,24371,11073,10908,9977,557,152,85413,21029,9249,9593,328,131,147787,23063,9601,6464,409,153,78891,16366,7539,8620,1320,130,53870,14175,6464,6345,235,29,20439,14609
10490,9182,178,157,113274,19620,10687,10591,251,134,141572,24081,13059,9083,288,197,130561,9950,9513,9477,932,133,82155,13275,6567,6285,405,23,29751,11627,11123,10162,743,156,87702,21029,9310,9757,488,132,153908,23849,9892,6725,320,161,87046,16618,7828,8916,266,137,58731,14175,6464,6485,375,29,20675,15863
11298,9739,734,175,132095,20114,10852,10870,531,134,144755,27064,13615,9480,680,211,142466,10758,9655,9718,1173,135,87427,13541,6966,6705,60,23,31752,12426,11594,10466,46,162,92043,21054,9790,10355,1080,137,159520,25047,10331,7014,609,166,91302,17183,8410,9238,588,143,62439,15490,6825,6701,516,29,21789,18217
11935,10175,70,189,144123,20707,10961,11044,54,136,147453,27182,14139,9840,1040,221,149195,10758,9979,10040,195,142,92356,13922,7004,6892,242,24,33635,14142,12150,10840,420,173,99209,21176,10506,11096,946,141,166892,26633,11165,7549,1144,182,103336,17432,8734,9613,963,153,68507,15512,7179,6882,692,30,21792,18217
12521,10578,473,199,158326,23507,11370,11331,326,142,147982,29452,14592,10246,1447,233,159881,11142,10641,10478,628,155,101136,14126,7031,7062,407,25,34962,14395,12426,11051,182,178,102748,23311,11067,11379,1230,149,181307,26633,12781,8761,1456,197,120516,19231,9036,9958,1308,162,76743,15791,7316,7023,683,30,22751,18596
12837,10874,769,205,162088,23526,11516,11503,49,142,148070,29866,14656,10419,619,233,161598,13557,10765,10900,1051,155,104879,16281,7392,7280,625,27,37635,15811,14004,11769,450,178,105091,24980,12739,12388,158,150,188659,29634,14228,9809,2504,214,148410,19539,10748,11785,15,166,86405,17262,8903,7909,569,30,23934,20643
13634,11825,1715,211,172828,24237,12509,12748,1293,147,160442,32173,16155,11706,1906,247,175494,15241,11561,11185,110,155,107886,18413,8389,7527,872,28,43806,17063,14659,12129,809,188,118073,26287,13163,12713,483,155,193636,32756,14561,10095,590,219,154898,22290,10941,12227,458,166,87534,19664,9114,8099,759,30,25789,23291
14995,12678,1068,237,205961,24336,12923,13046,442,155,168733,33075,16155,11828,703,247,179427,15366,12159,11697,623,169,123929,19052,8762,7668,113,28,43806,17063,15125,12515,576,195,125248,29554,13960,13221,992,171,211495,32756,14622,10217,112,219,154898,22290,12013,12754,35,186,103712,19960,9125,8244,155,30,25790,23291
14995,13125,641,237,207896,24576,13014,13535,931,158,173740,35859,16927,12377,1253,261,191297,16466,12972,12277,1202,183,141881,19575,8870,7898,338,29,47333,17110,15789,13004,1065,204,130301,30301,14640,13989,1759,178,219621,33756,15406,10692,587,233,171066,22600,12485,13101,381,195,111888,20355,9560,8490,395,31,26741,23824
15825,14182,1698,247,220543,28007,13014,13758,653,158,173740,35859,17727,13073,1949,265,200896,17180,13871,13218,2143,183,150122,21439,9747,8313,754,29,52040,19279,15789,13127,1188,204,131498,34558,14762,14451,2222,178,222415,37425,15750,10891,136,238,175446,24281,12948,13532,463,199,117988,21594,9790,8630,385,31,27474,26010
16430,14645,2155,264,243014,28301,13417,14060,946,164,182879,37538,18099,13345,970,269,211830,19132,13951,13354,365,184,151482,21501,9915,8454,894,29,53341,19279,16274,13527,388,212,140112,37795,14994,14623,144,178,227457,37425,17006,11543,89,261,210749,25811,13761,14108,1038,215,136201,21875,9851,8841,586,33,27691,26492
16966,15114,199,264,245805,31384,13712,14346,732,164,184425,39647,18464,13517,53,269,213630,22272,14562,14299,335,184,155662,23895,10730,8723,1163,29,61169,21353,17242,13887,448,212,141897,40602,16032,15613,1134,178,235190,40116,17745,12716,1261,261,225352,29199,14456,14657,1588,215,139186,24887,10411,9150,746,37,36414,29326
17337,15389,475,269,251305,31402,14126,14678,1064,172,191146,39998,18475,13639,175,269,216356,22272,14727,14519,555,188,163363,23895,10809,8864,104,29,61762,21353,18092,14351,412,215,147734,40611,17301,16228,349,182,237889,40559,19116,13323,593,270,231612,29257,15352,15260,1185,223,148682,25051,11396,9774,1364,42,39952,29657
17678,15987,273,277,268330,34339,14714,15010,1396,172,193990,43251,19086,14181,717,273,220297,25305,14859,14679,960,188,165990,26175,10967,9041,282,29,66244,22635,19537,15279,1340,230,167685,44936,19284,17279,1400,188,250714,43654,21070,14151,1417,287,263007,31224,16416,16102,2028,223,149544,27582,12655,10464,2054,42,41966,32377
18124,16347,132,286,279548,36667,14939,15191,1607,175,197326,43324,19767,14672,1208,286,235207,25432,15093,14947,177,196,180740,26301,11672,9259,424,31,69423,22849,19612,15626,1087,230,170566,46274,19456,17683,1799,192,257154,45687,22299,15551,691,313,290871,31517,16762,16614,290,235,162570,27780,12888,10705,45,42,41966,32377
18585,16559,345,287,280558,36903,15318,15512,303,177,198819,44218,20240,14884,245,287,238936,25775,15613,15478,709,202,191869,26905,11932,9455,620,34,76254,24942,19906,16061,1522,233,181805,52634,19969,18253,2369,193,261053,47139,23113,16376,1517,321,304650,34027,16965,17212,888,245,170762,27780,13302,11033,373,42,43021,33265
19791,17252,1038,308,307323,37184,15777,15811,602,186,210991,44743,20944,15382,743,300,261777,25986,16756,16206,1437,222,217511,27134,12166,9602,767,34,79539,25503,19906,16183,1644,233,181805,52634,20114,18375,221,193,261210,47139,23552,16700,1841,331,319282,34279,17178,17565,736,253,179872,27936,13408,11173,438,42,43708,33780
20087,17742,1528,310,315612,37772,16024,16279,320,189,216225,46668,21263,15985,96,301,270681,25986,17156,16659,340,230,228392,28713,12468,9940,25,34,83041,26214,20010,16306,1767,233,183707,54868,20218,18498,344,193,261437,49684,23760,16962,102,335,325417,36922,17396,17921,592,262,190194,28959,13544,11313,579,42,43906,36705
21759,18297,383,318,329990,40642,17436,17701,1743,195,232369,48737,22965,16633,739,310,293879,26534,18251,17341,1023,240,255754,30690,13359,10460,545,34,90995,28474,20644,16665,326,243,191342,56696,20589,18935,766,196,262140,54025,24117,17514,655,340,338847,40840,17616,18212,878,266,196784,30370,13635,11484,249,42,46423,38313
22459,18964,550,318,331949,42002,18767,18401,2442,201,243767,51542,24269,18307,2414,322,317939,27464,19131,17856,1537,250,277367,32331,13628,10735,596,34,90995,28474,20767,16785,447,243,194246,58906,20867,19425,1257,196,263470,56415,24365,17634,275,340,338867,40840,18020,18408,1074,266,198703,33201,13963,11697,462,42,47418,40113
