blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,61,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,501,1,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,61
246,598,98,4,717,0,334,663,163,4,1583,453,246,587,87,4,833,157,9,926,426,0,867,425,9,645,145,0,736,401,61,544,44,1,470,143,325,601,101,4,1955,343,215,561,61,2,611,137,0,521,21,0,424,0,0,583,83,0,402,874
833,948,448,14,3498,885,556,915,410,9,4249,1583,924,900,400,16,3077,436,216,1432,57,5,2276,1186,185,962,12,0,1237,911,706,827,327,10,4260,733,427,1286,786,5,2748,1146,738,835,335,11,2892,698,58,883,233,0,870,935,153,1517,1017,0,1513,1327
833,1071,71,14,3613,1062,658,1123,243,13,5830,1583,1477,1208,708,27,6128,441,534,1723,348,15,5501,1210,504,1177,227,0,1681,1023,1477,1241,741,24,8094,942,627,1499,214,9,5065,1466,1477,1246,746,26,5935,960,308,1089,439,4,1523,1150,590,1761,136,4,2032,1563
1774,1765,765,26,7089,1972,1085,1576,696,21,11126,2295,2125,1570,285,39,9856,987,710,1901,176,18,7529,2176,742,1332,382,1,2295,1240,1908,1454,104,29,10572,1973,920,2117,832,14,11795,1838,2027,1533,1033,36,9028,1328,834,1525,875,15,3726,1347,1041,2090,465,4,3075,1962
2112,1993,993,32,8564,2361,1445,1845,90,29,14207,2537,2526,1786,276,44,10725,1172,1160,2276,551,32,9205,2225,1192,1466,516,1,2351,1335,2527,1867,517,43,21859,2474,1506,2416,1131,22,17722,1991,2303,1715,195,40,11078,1481,971,1647,397,15,3876,1347,1117,2225,250,4,3482,1962
2265,2178,303,36,10377,3048,1681,2085,330,33,18073,3696,3325,2163,653,58,13880,1265,1447,2555,80,38,11363,3087,1602,1737,782,3,3695,1899,2763,2600,100,46,24918,3454,1741,3242,417,25,19284,2524,2829,2037,517,48,14741,1636,1368,2290,1040,22,6110,2009,1476,2616,641,4,5161,3023
3066,2628,753,52,14720,3561,2136,2397,417,41,26833,4257,3973,2511,1001,69,19530,1430,1767,2960,485,47,14652,3143,2046,2061,381,5,4622,1909,3381,2932,432,55,27348,4374,2405,3590,765,37,29850,4256,3477,2370,850,58,19456,2086,2118,2650,1400,35,8161,2518,1701,2751,76,4,5161,3033
3342,2856,406,58,17790,4564,2695,2853,873,46,34159,4651,4562,2857,457,79,24767,1452,2248,3623,48,52,20793,4356,2046,2265,585,6,6430,2126,3779,3194,694,64,31121,4916,2921,4191,1366,47,37715,5373,4093,2735,385,70,24938,2323,2636,3065,1815,40,9682,2964,1720,2885,210,4,6023,3964
3837,3069,619,63,21085,4585,3093,3159,1174,55,38630,4666,4931,3076,676,85,27029,1452,2769,3872,297,59,26601,5731,2102,2444,289,6,6627,3264,4549,3613,1113,78,35823,5051,3321,4578,378,55,48669,6315,4472,3553,1198,75,26742,3208,2698,3192,142,40,9831,2964,1999,3487,62,7,7875,4857
4392,3379,929,71,26887,5990,3457,3782,1797,65,45372,4962,5116,3212,72,86,28301,2852,3171,4064,189,63,28271,6975,2611,3641,1486,10,10225,3393,5448,4053,1553,90,42532,6675,3828,5508,73,60,60686,8126,5048,3871,116,84,32025,3417,3390,3808,758,50,17444,3899,2360,3918,493,9,10863,5500
5248,3906,256,77,29229,6500,4181,4231,2246,80,56784,5967,5525,3470,330,91,33179,3301,3448,4270,395,68,33099,8263,3043,3936,446,16,11972,5072,5994,4510,185,92,44149,7500,4261,5990,550,65,66870,8787,5764,4317,557,100,39300,4497,3898,4329,1279,59,21086,4147,2867,4610,335,10,14129,6101
5987,4217,567,88,33552,7410,4511,4636,451,84,61354,6091,6091,3730,590,100,39098,3308,3740,4957,1077,74,36889,9323,3584,4214,724,18,14686,5319,6580,4830,505,100,47015,8659,4441,6179,69,68,69724,10598,6225,4773,1013,109,43042,4714,4328,4578,88,66,25050,5199,2924,4800,170,12,14318,6101
6635,4547,897,97,37485,8023,5013,5225,1040,93,72814,8336,6524,4032,42,107,43273,4726,3847,5154,184,74,37404,9571,3722,4449,209,18,15589,6762,7289,5475,1150,114,52263,9368,4441,6352,242,68,73056,12574,7463,5498,103,122,54194,5572,5287,6062,1572,77,31845,5693,3395,5779,1144,14,18200,6132
6789,4725,125,100,40578,9335,6470,6085,1025,102,82853,9419,6987,4327,337,114,48777,4726,4797,6471,1501,87,51267,11395,4307,5000,760,20,16459,7098,8527,6443,2118,124,63513,11396,4833,6834,724,68,74593,13516,8050,5899,504,132,58682,5838,5409,6283,193,80,33164,6247,3490,5989,154,14,18700,7583
7129,4916,316,103,44867,9925,7270,6521,1451,116,96225,9913,7598,4705,715,125,60897,4956,4905,6614,144,88,53060,11395,4381,5141,101,20,16586,7098,8527,6565,340,124,63513,11396,5606,7264,1154,83,91099,14898,8462,6110,715,137,62079,6290,5919,6614,518,87,38177,6644,3794,6266,426,18,22972,8289
7629,5219,619,109,49108,10364,7489,6711,136,119,98955,10021,7908,5001,1011,131,63830,4956,5374,7238,128,96,58253,12634,4904,5525,485,21,18395,7454,9521,7144,914,142,74420,11743,6383,7604,1494,96,110837,16626,9021,6509,899,150,67521,6290,6050,6757,662,88,39060,8189,4110,6667,822,23,27496,8461
8294,5600,1000,124,59586,11479,8185,7143,562,132,113679,10874,8184,5228,188,137,66525,4956,5815,7598,488,106,63447,12835,5159,5666,476,21,18395,7454,10334,7625,1395,153,83730,12123,7085,8144,94,108,126384,17036,9502,6873,1263,160,71394,6290,6612,7158,1063,100,45944,8189,4455,6928,263,30,32040,8461
8980,5895,1295,137,66446,11648,8689,7685,530,136,119941,12739,8452,5560,520,142,69398,6592,6046,7825,715,112,66193,14278,5608,5911,721,24,20974,7994,10982,8076,1846,165,93058,12608,7557,8451,396,113,129442,18128,9771,7425,555,164,79746,8715,7194,7851,1756,111,56088,8189,4831,7333,38,33,35895,9884
9257,6122,872,143,73623,14928,8873,7882,727,140,122980,12739,8793,5849,374,148,74610,6802,6354,7997,887,115,70079,15993,5668,6086,91,25,21279,9386,11434,8607,227,168,102634,14102,9339,9583,1528,125,143966,19517,10141,7818,408,169,83124,8734,7787,8474,779,115,61921,8993,5424,7924,619,38,38169,10334
10583,7174,299,151,83431,18665,9323,8171,1016,148,131689,12739,9259,6153,278,154,79698,8057,6889,8328,1218,123,76831,16086,6196,6318,323,31,24086,9421,12034,8980,600,179,112918,15389,10351,10290,586,138,160097,19626,10387,8015,170,173,92375,11287,8100,8716,321,120,70073,9998,6554,8569,1249,47,46840,10519
10583,7275,400,151,83431,18665,9323,8272,117,148,131689,13176,9536,6317,442,158,82510,8678,7104,8492,1382,127,80635,17774,6450,6497,502,34,28337,9421,12951,9606,1226,189,120988,16295,11024,10604,895,147,180190,19792,10387,8116,271,173,95075,11709,8604,9016,621,130,79198,11428,6926,8769,1449,52,53093,11035
