blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
8,500,0,0,1,0,8,510,10,0,0,0,8,500,0,0,1,0,8,510,5,1,1,0,8,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
223,584,84,3,1169,432,423,641,141,6,4846,551,284,620,120,6,1021,173,121,594,89,4,496,0,121,528,28,0,238,0,153,577,77,3,1076,365,320,601,101,4,4369,796,246,594,94,4,948,168,113,563,63,2,226,0,113,523,23,0,0,0
1046,1347,847,14,5682,1410,699,1286,786,12,9321,1508,777,881,381,14,2490,578,357,1005,500,8,1890,299,357,709,209,2,1506,851,584,804,154,9,3012,1525,660,888,388,12,9009,2057,893,920,420,14,3266,558,429,827,327,9,1780,605,337,713,213,3,1180,671
1169,1512,262,16,5935,1410,911,1672,72,17,11520,1920,1367,1273,273,22,4983,1249,554,1989,134,9,3089,1030,760,969,94,5,3203,885,1262,1197,547,22,6237,1582,927,1181,306,20,12545,2426,1415,1208,133,24,5078,558,605,1435,135,11,2066,1189,523,1307,107,4,1583,1099
1694,1816,66,24,9607,2539,1178,1995,395,25,14203,2109,1991,1859,79,30,7282,2569,849,2258,403,14,3760,1034,1143,1248,373,8,4621,1030,1323,1347,97,24,7149,2856,1595,1985,1110,32,20156,3221,1729,1553,78,28,6272,1614,1177,1807,507,23,3761,1245,881,1525,325,6,2152,1123
2215,2107,357,34,11475,2656,1608,2329,724,34,20461,2678,2613,2171,391,39,10787,2752,1526,3275,1420,27,7951,1809,1760,1777,902,11,7646,1605,1675,1561,311,29,8303,2961,1694,2135,1260,34,21170,3293,2377,1899,424,39,8656,1822,1490,2058,158,30,7580,2404,919,1659,159,6,2708,2095
3016,2463,713,45,15608,3071,2004,3011,1401,39,24107,4029,3264,2629,849,50,15748,3624,1670,3461,106,30,9052,1809,1873,1911,161,11,8620,1621,2360,1882,632,37,9863,3236,2003,2773,598,38,25741,3570,3017,2330,855,48,11635,3148,1659,2291,241,36,8225,2408,1583,1923,423,10,3680,2489
3785,3023,1273,49,21194,4765,2285,3564,554,43,27568,4313,3767,3017,452,63,20931,3798,2135,3839,484,40,12623,1939,2259,2225,470,14,10061,2070,2806,2102,852,43,12601,5309,2563,3164,989,49,34849,5845,3447,2590,330,57,14198,3148,2026,2683,628,46,11589,2426,1890,2152,652,12,5076,3667
4404,3536,636,53,23719,5719,2669,4572,1562,44,31440,5427,4415,3524,959,73,26477,4412,2759,5054,1699,54,22094,2163,2882,2666,36,16,13269,2233,3810,2638,188,59,20381,6147,2710,3481,256,49,35811,7052,4151,3216,956,66,18176,3678,2088,2805,150,46,11644,3625,1890,2287,286,12,5468,4902
4958,3891,116,64,29021,5835,3434,5029,2019,52,37392,6041,5034,4144,1579,85,31216,5565,3207,5323,993,63,25042,2203,3019,2826,196,17,13751,2233,4302,2928,478,68,25404,6179,3127,3791,566,57,41027,7173,4428,3437,387,72,20329,5238,2456,3150,495,58,14015,3636,2227,2484,484,15,7338,4931
5684,4606,831,73,36609,7187,3836,5717,2707,57,46704,6714,5855,4535,230,94,37109,5565,3494,5636,1301,71,27324,2219,3307,3062,432,18,14326,2834,4486,3093,293,70,26380,7947,3714,4181,946,67,48573,7657,4735,3652,187,78,22533,5250,2830,3545,890,68,17384,3833,2601,2709,709,17,8044,4992
