blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4756,3584,209,60,24478,3475,4218,3856,1156,69,58247,7102,4690,3460,1130,77,26999,2863,2975,3457,852,73,23295,2370,2652,2388,183,12,5291,2855,3942,3081,91,61,21791,3656,3498,3363,1123,65,61343,9500,4239,3120,1070,68,19214,3546,3186,3256,1156,83,21887,2094,2515,2242,862,0,4989,1820
5495,3872,497,67,26103,3717,5017,4406,221,80,68356,7748,5338,3815,510,88,31159,2956,3309,4005,800,77,26826,3433,2888,2611,406,13,6310,3526,4406,3387,397,67,25048,4064,3839,3896,1646,71,69672,10235,4825,3475,425,79,24363,3851,3801,4339,2239,97,28872,3612,3091,2753,1373,1,6855,2681
5956,4161,786,75,31138,5078,5391,4775,590,90,78160,8819,5635,4237,932,88,32832,4067,3432,4149,104,78,27098,4157,3140,2821,216,13,6500,4155,5143,3755,765,79,30830,5357,3944,4018,53,71,74432,11560,5183,4015,960,84,26546,4839,3890,4536,336,97,29144,3612,3195,3013,148,1,6999,2681
6417,4375,1000,80,34727,5592,5910,5371,386,98,88036,9971,5731,4434,129,88,33995,4261,3521,4271,226,78,27098,4157,3229,3030,350,13,7070,5462,5851,4197,257,92,39010,5746,4501,4430,460,81,82542,12153,5554,4323,168,91,29826,5824,4129,4851,201,103,33116,5238,3556,3535,670,2,7407,2868
7144,5387,379,88,38262,6245,6654,6637,-13,106,99023,10498,6379,4852,547,99,40322,4790,3810,4629,584,85,30929,5648,3532,3333,648,15,9092,5744,6376,4576,636,101,46295,7614,4919,4922,952,85,84407,13709,6201,4677,522,102,35301,6762,4683,5342,687,115,38572,5909,4110,3874,1004,4,8672,4299
7757,6311,1298,97,45467,8708,7338,7030,380,116,108347,11267,7026,5214,909,109,45150,4804,4243,4962,567,93,36576,5893,4245,3487,252,16,9246,7404,6962,4957,267,112,55472,7639,5191,5429,109,90,87596,14781,6663,4967,812,108,39071,6993,5021,5655,50,116,40052,7128,4110,4014,130,4,9105,4436
8225,6817,1804,102,48767,10291,8324,7608,-92,127,119688,12438,7546,5833,728,111,47629,5358,5225,5761,1366,103,44194,7265,4663,3729,99,17,10016,8835,7238,5224,534,117,62452,9560,5408,5671,276,94,102768,16483,6663,5090,35,108,40170,8243,5021,5778,173,116,41119,8508,4267,4242,357,5,9260,5449
8723,7414,606,108,54396,10871,8905,8180,430,137,139675,13544,7795,6145,605,112,48054,5823,5286,5947,182,104,44450,7445,5017,4309,679,18,11568,9640,7548,5654,314,122,65602,10256,6538,6502,1107,110,115151,18365,6816,5381,326,111,43354,10390,5974,6390,785,134,53260,9460,4647,4592,307,6,10008,6020
9094,7782,974,115,65412,13434,9620,8837,1087,149,152935,14254,8221,6607,217,116,52658,7327,5700,6236,471,114,52320,8263,5988,4598,518,24,14393,10474,8493,7545,1330,126,70087,11745,6999,7269,1874,118,126189,18889,7321,5828,423,111,44871,12735,6730,7456,1851,145,62021,9935,5368,5052,367,7,12085,7004
9526,8113,1305,123,72114,14488,10148,9399,874,153,160368,15065,8479,6879,489,116,53244,9024,6729,6735,970,132,65662,8972,6346,4849,269,26,15576,10484,9389,8211,1996,142,85051,12040,7241,7637,542,119,129858,22268,7822,6376,96,117,49472,12826,7112,7628,2023,148,64659,10203,5704,5282,197,8,13531,7079
9926,8361,354,130,76944,14594,10824,9755,-70,165,174517,15425,8982,7126,731,122,55728,9041,6918,7010,370,137,68982,9060,6384,5024,139,27,15580,10484,9852,8577,437,151,92535,12078,7575,7891,791,124,134806,22469,8091,6668,388,127,58508,13031,7466,7966,1061,157,69386,10203,6103,5422,338,8,14402,7079
11306,9082,1074,143,86457,16656,11950,10538,713,165,188647,17174,10220,7687,1292,125,59804,9396,8246,7868,1228,147,76576,11479,7520,5582,692,28,17125,12996,10315,9875,1735,157,107833,12672,7911,8121,221,124,137916,25911,8442,6848,568,127,59805,13593,8020,8302,542,163,73085,12551,6533,5660,575,8,14623,8131
11610,9305,397,147,92077,16710,13014,11068,-56,183,207718,17965,10745,8065,820,135,65597,9396,8246,7991,51,147,79601,11602,7520,5723,133,28,17125,12996,11486,10604,2464,182,129845,13166,8245,8319,419,128,145881,26533,9205,7263,233,141,66872,13707,8020,8424,39,163,73085,12551,6781,5801,216,8,15475,8161
11899,9673,765,150,97453,18257,13439,11725,600,191,222236,20274,11175,8382,1137,137,69553,10963,8687,8686,746,155,88418,12947,7861,6023,433,28,18289,15249,11521,10788,49,182,136416,16292,8808,8601,696,135,153917,31326,9781,7588,158,149,72971,14327,8374,8652,267,169,78551,14005,6797,5946,361,8,15744,8970
13062,10944,2036,155,106987,20869,14245,12440,1315,196,233949,20634,11574,8751,181,138,73560,11723,9198,9456,291,160,95075,13675,8015,6261,121,28,18648,15355,11521,10952,213,182,137007,17505,9345,8946,606,139,167128,32397,9781,7710,280,149,73637,16250,8656,8823,438,172,82414,15814,6821,6086,102,8,15893,10903
13269,11179,97,160,114247,20921,15002,12856,557,208,250468,20790,11831,9072,503,145,77656,11759,10030,9927,462,176,108300,13789,8166,6431,286,29,18651,15741,11652,11130,315,184,143605,17714,9466,9073,268,139,167514,32397,10480,8223,793,164,82517,16283,9064,9197,208,182,94810,17326,7187,6227,242,8,17549,10903
14309,12148,1060,164,120717,25433,16063,14222,1923,218,265009,22113,13017,9623,1053,150,84115,11759,10584,10541,1076,181,116226,15214,8547,6752,607,29,19949,17207,11932,11511,697,190,160822,19882,9649,9218,413,141,170380,35716,10574,8339,184,164,83138,18490,9478,9551,561,192,102853,20022,7199,6360,375,8,17549,13253
