blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,115,609,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,242,198,0,500,0,0,366,57,0,500,0,0,0,0,23,510,5,1,2,0,23,515,15,0,1,0
227,963,63,2,528,627,325,601,151,4,2849,987,276,633,133,6,1528,124,75,563,63,2,1100,334,75,584,84,1,894,766,61,521,21,0,339,448,300,591,91,4,4829,1524,246,607,107,5,831,144,150,969,464,4,1518,754,150,652,152,1,528,184
810,1288,388,14,2292,842,835,954,504,16,11631,1998,924,1017,517,19,3632,254,638,1129,629,8,2499,932,206,904,54,1,1440,1479,614,783,283,8,2232,666,676,911,411,12,10621,2720,768,881,381,14,2702,317,388,1649,44,12,4245,1265,512,955,455,3,1607,439
1519,1646,746,26,4884,1065,1261,1555,1105,24,16875,2897,1477,1324,824,29,6782,675,1117,1472,187,12,4413,1239,483,1094,244,4,2625,1479,1171,1039,539,15,3531,1541,902,1460,-190,16,12976,3441,1477,1195,695,23,7493,514,831,2014,359,23,6766,1373,852,1340,840,6,2930,1031
1816,2110,135,28,6227,1939,1554,1849,1399,32,20896,3601,2052,1720,1220,40,11401,1196,1457,1783,198,20,7483,2407,823,1329,129,4,4151,2351,1868,1657,307,24,6549,2098,1147,2027,377,20,16725,4224,2125,1498,998,31,11313,1270,1569,3009,1354,34,11047,2625,1067,1693,418,6,3332,1082
2680,2816,841,43,11889,2558,2084,2272,1822,39,26244,4448,2605,2052,202,51,15735,2424,1795,2105,520,29,9136,2407,1222,1545,345,7,6283,2399,2237,1864,514,29,8069,3706,1514,2322,672,27,22937,5211,2513,1915,765,37,13279,2068,1811,3251,146,41,12803,2625,1437,2234,884,9,5110,1301
3018,3414,1439,50,15520,2764,2208,3115,1015,40,27730,4738,2881,2274,424,57,19110,2424,2009,2536,246,32,11562,3646,1359,1832,282,7,7616,3581,2666,2084,534,35,9922,4276,1823,2539,889,31,25413,5757,2833,2205,105,43,15771,2076,2423,4346,91,54,18679,4416,1802,2589,1239,11,7317,1755
3541,3976,536,58,18335,2807,2613,3443,1343,44,30837,5244,3529,2837,987,68,24495,2795,2498,2896,606,43,14847,3646,1848,2061,511,8,8729,3581,3252,2514,964,43,14368,5524,2343,2854,1199,40,33807,6770,3481,2452,202,51,19982,2681,2724,4675,420,61,21736,5018,1957,2841,306,13,7323,2085
3879,4358,918,63,22808,3820,3177,3862,1762,56,40975,6709,4177,3188,593,79,29359,2947,2875,3210,920,52,16794,3680,2225,2258,708,10,10785,3591,3473,2679,379,46,15805,5897,2885,3164,1509,48,40395,8228,4067,2783,533,61,23944,2705,3005,4902,647,67,24738,5052,2239,3001,466,14,7621,2282
4276,4592,287,70,27206,4269,3481,4402,2302,60,44357,7798,4810,3585,990,90,34553,3117,3067,3424,284,57,19106,4974,2508,2623,1068,11,13109,3787,4023,3216,66,57,20483,7114,3454,3477,337,56,46950,9461,4620,3104,854,73,29412,3316,3558,5798,1538,82,30292,6714,2791,3424,889,18,10154,3048
