blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4100,2511,486,54,16114,4699,3664,3103,993,72,61491,8021,4230,2843,598,72,17198,3027,3095,3903,403,78,22968,3516,2619,2452,192,6,7363,2716,4576,4066,516,83,24620,4266,3918,4083,23,71,60322,8277,5033,3569,894,87,25491,2580,3282,3531,256,68,23733,2953,2230,3799,199,7,12464,2247
4825,2825,300,65,21446,5414,4321,3759,1644,81,70936,9050,5244,3588,1343,86,25244,3754,3491,4398,898,91,27918,4508,3015,2800,541,7,8757,3090,5184,4568,1013,96,28809,4584,4277,4391,331,75,66407,8530,5405,3864,324,94,30047,4004,3648,3766,490,74,28038,3656,2520,4030,424,8,13350,2815
5102,3017,492,69,23974,6389,4956,4324,2209,90,78578,9682,5775,4343,243,94,27955,4616,3655,4926,326,92,29215,5444,3254,2961,351,7,9571,4272,5832,5118,1563,107,36765,5534,4765,4833,323,75,67231,9913,6206,4495,955,111,40022,4191,3927,4490,290,76,30133,4485,3387,4614,9,20,19807,3101
5872,3383,83,80,27548,6516,5190,5382,1367,90,81134,10107,6173,4639,539,98,30976,4790,4245,5289,684,105,38210,5800,3708,3392,782,8,10770,4501,6262,6013,883,115,41449,6122,5066,5146,636,80,70681,11404,6600,4822,1282,120,43746,4387,4480,4852,652,87,35034,4985,3508,4869,254,22,19815,4334
6736,3869,494,88,31875,8070,6096,6102,2087,103,98232,11567,6821,5039,939,111,37117,4796,4590,5597,92,112,43038,5814,4011,3593,83,8,11515,5236,6910,6391,36,126,49268,9166,5480,5465,605,88,82021,12231,7154,5201,246,133,49973,4417,4948,5295,1095,97,40484,5355,3791,5157,467,22,21818,4874
7043,4110,335,95,34846,8093,6726,6441,226,114,108252,12814,7469,5469,294,124,44198,5602,5275,6583,1078,126,52115,6390,4458,3938,423,9,12382,5251,7282,6682,327,132,52715,9166,6078,5811,946,97,86628,12576,7925,5657,702,148,59672,4807,5533,5690,1490,109,48272,5567,3833,5367,197,24,22451,6012
7914,4528,753,106,41279,9395,7012,6750,535,119,119541,13760,7873,5932,752,136,50187,5773,5923,7302,497,139,62027,6875,4590,4164,644,11,12698,5251,8030,6979,624,142,61135,10149,6507,6234,1369,101,100733,13189,8334,5971,1016,155,64143,4824,5905,6004,504,116,53870,5632,3911,5566,396,26,23218,6012
8069,4765,290,109,42087,10571,8238,7498,1278,131,130268,14568,8736,6422,1242,153,57415,5861,6296,7655,850,148,68259,6995,4910,4370,190,13,14611,5251,9164,7617,1262,150,71002,13307,7312,6702,312,116,120287,14002,8958,6393,333,168,73593,5147,6248,6308,808,122,58675,5787,3980,5727,207,27,23481,6012
8627,4957,482,113,45656,10601,8894,7783,-52,138,136125,15424,8736,6555,90,153,61834,7609,6848,8057,1252,160,77003,7792,4978,4510,255,13,15339,6454,9412,7872,217,154,73780,13307,8118,7256,866,121,123430,15416,9756,6792,732,176,82637,6546,6626,6653,1153,131,64894,6040,4288,5964,439,29,26669,6803
9009,5171,196,118,50385,12494,8894,7906,71,138,136125,15424,9229,6940,475,159,67612,7938,6940,8220,415,163,79845,9917,5233,4745,481,19,20753,7260,10336,8993,1338,170,90767,16119,8375,7587,1192,125,126410,16045,9922,7133,608,180,86022,8150,7923,7478,1973,143,73620,6649,4299,6204,604,29,26751,6803
9543,5620,645,129,58807,12725,9353,8271,286,146,149290,15837,9767,7315,850,172,74845,8639,7373,8538,433,170,87721,9917,5458,4987,707,23,22815,7319,11030,9470,1815,185,103726,17658,9041,7974,1579,137,141937,16958,10416,7779,1254,189,93692,8168,8007,7650,225,143,75627,6720,4421,6417,742,30,29820,7179
9881,5785,110,132,61405,15438,9668,8489,504,150,155197,15919,10587,7962,1492,190,86455,9075,7643,8869,264,178,94050,9917,5718,5197,912,24,22993,7319,11141,9613,283,186,105411,18039,9531,8334,1929,150,152672,16958,11064,8180,180,201,102183,8403,8586,8037,112,154,83824,6720,4785,6596,921,34,33199,7602
10314,6068,393,134,63168,16202,10398,9151,1161,159,165923,16476,10924,8315,455,200,92622,9075,8461,10085,1480,186,102933,9917,5964,5506,1216,25,24188,7319,11789,10041,711,200,116806,19108,9976,8765,430,161,160733,16986,11565,8549,549,211,109944,8495,8739,8223,298,158,87319,8672,5180,6802,292,37,36966,7724
10714,6225,150,136,66491,18259,10676,9344,1354,163,170310,17025,11763,9099,1239,210,101448,9256,8609,10291,441,190,105815,9917,6129,5677,553,28,24708,7319,13354,11525,2195,221,139273,21904,11242,9484,1149,171,175673,19534,12905,9204,1204,218,117888,8495,9547,8710,785,159,87982,8869,6360,7398,888,43,41115,9450
11115,6536,161,143,72657,18404,10884,9562,247,167,176342,17256,12040,9347,322,216,107446,9649,9421,10932,1083,211,125722,9917,6842,5823,698,28,25707,7319,14137,11949,689,234,155550,23035,12093,9909,199,187,187899,19534,13021,9402,352,222,124386,8577,9870,9027,1103,166,92611,8869,6502,7575,160,46,42156,9450
11585,6860,485,151,75881,22016,11251,10111,796,168,182094,20604,12663,9798,373,228,117507,10215,10056,11909,2054,218,131351,12392,7675,6113,988,28,26591,8318,14785,12471,1212,247,170832,26483,12330,10196,486,192,194749,22624,13276,10074,1025,222,129623,8695,10455,9545,1620,173,99278,10704,6985,7800,380,47,43832,11068
11757,7047,502,155,78460,23913,11251,10238,-126,168,182221,20708,13423,10266,441,240,127516,10482,10533,12238,2374,230,146450,12984,7675,6254,464,28,26998,9499,15665,13043,1783,264,189803,29166,12330,10318,309,192,194749,22624,13954,10630,490,230,138153,10187,10724,9807,532,177,102269,10704,6985,7941,171,47,44504,11068
13091,7640,645,168,89109,23946,12382,11304,239,180,196200,21329,14384,10884,434,253,139530,10496,11244,12800,485,247,161786,12984,8061,6446,651,32,27405,9890,15665,13165,770,264,189803,30911,13329,10777,767,211,222510,22672,14867,11190,275,243,149692,10187,11194,10125,450,184,114275,11109,7121,8119,269,49,47310,11454
13462,7915,470,173,94878,24037,12661,11508,444,184,199985,21415,14888,11286,836,264,148316,11218,11927,13402,1088,262,176524,12984,8551,6651,847,34,28626,10674,16593,13740,1346,281,209515,31492,13574,11017,257,215,228588,22672,15299,11493,579,250,157372,10294,11863,10595,170,196,124954,11189,7156,8265,415,49,47956,11454
13769,8052,607,174,98979,26307,13739,12584,1519,193,215629,22887,15628,12109,410,275,158554,12815,12416,13735,320,262,178345,15690,9303,6892,262,34,28638,12037,17522,14435,2040,299,229500,34906,13961,11907,47,215,232003,26032,15612,11823,159,251,160499,12893,12444,11325,901,206,137967,12000,8525,8716,851,54,52661,12404
14141,8370,805,181,106771,27991,14245,12889,575,203,225953,23633,15745,12241,541,275,160615,13196,13199,14291,877,279,198110,15730,9365,7124,484,39,29039,13268,17924,14746,752,306,240102,37814,14402,12224,365,223,245255,26032,16005,12054,389,257,173829,13005,12814,11651,326,214,145162,12023,8957,8983,1043,57,56703,12404
14565,8549,984,185,110596,28010,14814,13288,974,210,240746,24480,16659,12939,1239,286,173454,13519,13838,14790,1375,287,209301,18708,9930,7340,625,39,30804,15014,18823,15391,1397,322,257978,38936,15057,12566,697,230,249807,27935,16482,12589,925,261,179972,15792,13251,12115,785,221,156966,13132,9941,9372,1433,60,63624,12624
14641,8671,1106,185,111892,31332,14923,13440,1051,212,241799,27407,17130,13505,556,295,181658,14584,14210,15086,1672,293,220569,18708,10762,7569,854,44,39168,15069,20709,16492,1197,330,275146,43520,16300,13162,1292,234,265805,29367,17082,13066,292,261,181567,15792,14414,12662,33,221,161996,14140,11234,10298,2353,61,70353,14031
14929,9093,1528,185,113204,34233,14970,13542,1153,212,241799,27407,17782,13986,1036,304,193147,14854,14602,15320,356,296,223593,21184,11271,7840,1115,47,40581,17188,21180,16850,1555,336,283626,44647,16887,13921,2047,241,274270,29731,17837,13701,927,267,190905,15928,14864,12884,255,225,167785,16339,12214,10804,2859,67,77070,14505
