blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,566,566,420,616,116,6,3241,729,276,620,120,6,1215,467,131,584,84,3,881,84,131,565,65,2,599,0,185,584,84,3,913,301,325,606,106,4,2350,851,153,546,46,1,800,486,113,563,63,2,1097,57,113,523,23,0,214,56
523,741,241,5,1223,900,818,1200,700,13,8724,1504,986,907,407,13,3151,877,527,1115,615,10,3504,930,527,1159,659,3,2334,963,924,927,427,14,4502,525,525,798,298,8,4193,1609,833,853,353,9,2832,973,349,776,276,7,3121,1050,319,704,129,2,1479,987
1200,1057,107,14,3700,1665,922,1409,209,17,11492,1774,1477,1142,642,20,4867,1099,602,1280,130,12,3926,930,664,1294,94,3,2334,1035,1446,1190,690,22,7676,769,675,1011,511,12,8515,2071,1477,1140,640,20,5730,1092,996,1225,725,23,6085,1054,656,902,327,5,2593,995
1725,1382,132,23,5430,2960,1408,1793,593,29,16440,2379,1844,1369,469,27,5748,1109,1147,1717,567,28,5710,959,1208,1526,326,6,3011,1035,1931,1752,1252,27,10440,1401,1289,1523,1023,21,12152,2688,1848,1403,103,26,8205,1092,1096,1389,189,25,6604,1054,694,1036,111,5,2593,995
2158,1697,447,31,6792,2990,1827,2104,904,37,22446,3366,2462,1689,789,36,9623,1742,1414,1955,800,35,7126,1848,1476,1697,497,7,3723,1752,2116,1938,168,30,11108,1401,1458,1742,192,25,15170,2956,2649,1802,502,40,13358,1731,1522,1764,564,37,9862,1423,1181,1269,344,8,4126,1138
2587,1952,117,39,8722,3707,2039,2585,1385,41,29614,3928,2953,1963,113,45,12980,2517,1552,2256,151,35,7690,2031,1552,1900,75,7,3878,2026,2946,2350,500,45,17362,1800,1921,2391,841,27,20398,3690,3153,2616,616,46,16717,2092,2027,2630,255,44,12944,1462,1239,1403,478,8,4126,2000
3265,2270,435,48,11276,3898,2437,2889,1689,49,34895,4592,3416,2280,430,54,15135,2517,2041,2713,608,51,12284,2227,2041,2162,337,12,5871,2339,3132,2532,232,48,18365,1971,2303,2695,1145,35,25199,4089,3555,2879,329,52,21096,2131,2310,2933,558,52,15481,1947,1583,1683,758,13,5670,2764
3759,2576,741,56,13186,3980,2592,3366,266,49,35385,5488,3631,2466,266,57,17959,3456,2431,3395,340,55,14137,3507,2427,2489,214,16,7379,2934,3686,2851,551,57,21865,1981,2518,2936,1386,39,32584,5362,4355,3340,790,69,27150,3160,2793,3519,244,58,18622,2611,1787,1968,243,13,6015,3188
