blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,147,394,0,500,0,0,156,140,0,500,0,0,189,0,0,500,0,0,0,0,0,520,20,0,55,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,64,548,0,500,0,0,0,0,0,500,0,0,0,0
0,521,21,0,372,646,526,699,199,8,4626,506,215,594,94,4,767,276,99,542,42,1,339,0,37,543,43,0,732,0,276,612,112,5,1272,57,363,616,111,5,5436,692,215,574,74,3,682,722,113,563,63,2,281,9,113,523,23,0,0,8
863,839,339,11,3028,1142,1011,1062,562,20,13625,1561,737,848,348,12,2380,699,456,779,279,6,1525,771,394,831,331,1,2386,673,677,797,297,8,2808,733,770,953,448,14,8313,1378,924,887,387,12,3867,1041,489,875,375,12,2498,879,489,766,266,4,2353,935
1439,1408,908,18,5347,1432,1381,1453,953,26,16929,2122,1446,1195,695,23,4426,1189,963,1583,1083,21,6894,895,902,1227,727,3,4570,921,1200,1113,463,17,4382,1676,916,1172,667,18,10716,1591,1416,1076,576,16,5278,1360,669,1054,554,15,3324,988,620,901,-74,4,2589,1882
1872,1621,271,23,6648,1440,1557,1681,6,31,18506,2999,1596,1347,407,24,5452,1733,1458,1874,324,27,8181,895,925,1426,266,3,5156,971,1602,1417,67,25,6714,1776,1143,1699,1194,22,15410,2876,1875,1401,16,21,6762,2104,1131,1449,99,28,5019,1017,999,1215,240,7,6007,2720
2455,1933,583,34,10255,1959,2108,2131,456,44,28607,3523,1872,1549,209,29,6864,2630,1910,2296,746,41,10929,985,1376,1621,461,3,6541,1099,2155,1673,323,32,8722,2115,1687,2140,1635,31,22947,3698,2710,2094,709,34,13048,2638,1474,1738,388,37,6464,1027,1280,1371,-54,8,6675,2946
2640,2104,354,37,11403,3114,2697,2508,833,58,34573,3647,1934,1671,331,29,6987,3722,2116,2509,59,46,13595,2191,1583,1815,655,3,8404,1482,2956,2295,945,48,15599,2862,1783,2356,226,32,23967,3835,3193,2816,131,36,14357,3508,1995,2451,1101,48,10438,1618,1801,1664,239,12,8635,3729
3379,2505,755,50,18113,4261,2697,2630,80,58,35307,4852,2582,2026,686,40,10394,4327,2678,2876,426,57,17312,2213,1774,1949,424,3,8404,2118,3358,2556,506,53,17760,4094,2004,2863,728,33,28462,5150,3800,3283,593,49,20976,4473,2233,3292,167,55,13361,1892,2252,2016,591,13,10652,4050
3593,2712,262,55,19696,4506,2949,2882,327,64,39459,5221,3230,2418,213,53,14693,4457,2852,3308,853,60,18514,3149,2164,2635,1110,6,11369,2902,4003,3112,262,61,21013,4240,2490,3069,929,39,32029,5768,4386,3660,320,61,27994,4831,2592,3556,431,62,16235,2372,2265,2150,-100,13,12215,4631
3965,2927,77,57,21874,5986,3315,3240,685,69,43408,6254,3761,3186,981,56,16535,5662,3021,3536,206,66,20050,3656,2333,2775,290,6,11498,3417,5050,3784,934,74,28971,5599,2649,3205,140,40,32734,6575,4725,4076,271,68,32843,6174,3198,4677,102,75,23225,2519,2873,2768,508,22,14922,5635
4275,3188,338,62,26828,7706,3899,3649,1094,81,53231,7115,4224,3495,390,64,19774,6541,3192,3775,445,69,20893,5069,2665,3053,563,9,13044,4666,5303,4226,276,76,30790,6181,3282,3731,666,48,46828,8609,5372,4599,794,79,41037,6434,3716,5612,1032,84,28143,3790,3426,3315,1055,24,16029,6363
4646,3493,343,69,30156,7762,3967,3771,41,81,53507,8359,4657,3813,258,72,23236,7343,3437,4096,766,76,22792,5069,2971,3221,731,11,15208,4830,6353,4984,34,96,41687,6314,3755,4242,377,52,55561,9746,6156,5421,106,85,46892,7440,4245,6105,435,95,33601,3863,3756,3826,266,26,17321,6531
