blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4520,3561,311,65,20665,6837,3654,4145,-205,57,50752,7729,4579,3376,501,76,22600,4063,3453,4674,394,72,28009,2674,2121,3083,383,1,8486,1647,3700,2496,321,46,17637,5630,3126,3595,440,45,39529,5704,4564,3318,283,74,20256,2642,2799,2748,343,59,18761,3672,2277,2329,304,8,6252,4816
5698,4466,1216,76,30111,9043,4257,5575,125,62,57311,9813,5226,3996,1121,89,29514,4320,3870,5176,396,79,31807,4108,3087,4385,1685,6,10505,2653,4562,2855,680,56,21865,7684,3861,4033,128,49,44336,7549,5027,3566,266,82,25274,2642,3483,3846,41,66,22685,5230,2655,3316,491,9,8993,5564
6035,4896,46,84,34143,9285,4426,5893,443,71,64035,10438,5825,4415,15,98,35146,5790,4233,5481,701,80,35599,4666,3474,5005,2305,7,12224,2715,4994,3160,265,63,24323,7720,4140,4331,426,56,52068,7763,5303,3787,187,88,27621,4301,4065,4262,457,79,28477,5312,3066,3537,707,14,10991,5564
6868,5516,666,99,42486,9595,4472,6110,50,73,64787,11943,6288,4762,362,108,39173,7307,4509,5702,47,86,39744,5925,3521,5201,171,7,12462,3704,5395,3324,429,65,26456,7739,4710,4653,748,64,57923,9261,5831,4888,1288,93,32080,4760,4425,4749,944,81,32584,6711,3578,3842,1012,14,12611,6592
7653,6660,1810,116,51712,10037,4925,6500,440,81,75026,12782,6449,4984,234,111,40222,7307,5032,6222,567,96,46398,5925,4048,5517,482,12,16326,3704,5981,3979,1084,72,31570,7912,4710,4776,296,64,65316,9643,5869,5157,322,93,32521,5071,4779,5241,211,90,37823,7524,3810,4041,26,14,13347,6592
8194,6996,246,125,55143,10037,5643,6919,859,93,87535,13875,7485,5604,854,133,54926,7984,5350,6726,471,105,52649,7410,4313,5863,388,13,18404,5165,6473,4234,164,80,34662,7952,5560,5195,715,72,71016,10698,6620,6051,1216,105,40643,5885,5467,5676,646,99,43694,7605,4247,4390,375,16,14984,7899
8588,7505,755,126,64389,10951,5803,7346,-64,93,88159,15364,7902,5837,42,139,58346,7992,5350,6854,599,105,56708,7410,4518,6153,678,13,18764,5539,7430,4901,831,98,45516,8594,6102,6004,1524,80,83522,10881,7120,6599,1764,112,47002,6024,5596,6051,331,99,46541,9163,4407,4700,610,16,15589,8754
8847,7727,102,126,65283,12099,6338,7727,317,101,102541,17346,8581,6238,443,151,63807,8008,5867,7455,1195,116,61467,8142,4872,6593,1118,13,21545,5777,7430,5023,303,98,45516,8594,6408,6250,1770,84,86226,10881,7606,6938,452,121,53479,6206,5619,6189,469,100,47554,9163,4522,4956,136,17,17051,10107
9278,7885,260,128,69604,14735,6338,7849,-61,101,102541,17464,9341,6688,893,166,75232,9276,6391,7919,1659,131,70807,8955,5011,6748,83,14,23508,5788,8169,5417,697,110,53248,8823,6812,6448,1968,88,92852,11400,8059,7339,854,133,63683,7746,6081,6536,816,109,55448,9423,4522,5176,356,17,18152,11707
9701,8297,672,129,73379,16117,6901,8203,288,108,117542,18716,9624,7486,1686,176,80264,10023,7054,8661,2396,133,74737,9412,5761,7468,803,14,24646,6420,8461,5658,938,113,55694,10200,6943,6592,112,89,93405,12899,8314,7514,314,139,66989,8444,6213,6745,1025,113,59104,10998,4705,5396,576,19,20450,11768
10011,8593,468,135,76441,16246,8275,8817,902,131,147065,20153,10100,7707,7,182,87011,12575,7371,8988,448,141,84044,9412,5761,7614,334,14,24704,6420,9170,6094,1374,127,64837,10476,7587,6792,237,94,95391,12908,8878,7854,219,152,74930,8602,7115,7576,1256,122,70215,12003,5407,5730,910,22,21513,12427
10751,9016,891,148,86208,17568,8782,9125,360,138,153215,20202,10100,7829,129,182,87011,12575,8184,9462,372,157,101463,9439,5799,7794,509,15,26030,6859,9508,6287,292,131,70991,11769,7928,7096,531,100,101420,13631,8917,7995,360,153,75344,8937,7648,7974,429,133,80418,12248,5523,5920,1100,23,21954,12879
11368,9382,357,158,94275,19612,9349,9600,835,138,160241,23398,10510,8061,361,183,92190,13348,9613,10734,1645,170,116544,11026,6095,8264,974,16,28043,7834,10041,6555,560,136,74508,13323,8103,7331,766,104,109515,15465,9274,8418,782,153,77347,11022,7678,8112,217,134,81280,13769,6090,6218,473,23,23624,14197
12298,10105,80,158,96152,21453,10099,10114,74,141,167787,23698,11678,8726,126,191,107095,14734,11055,11505,295,187,132176,11762,7066,8781,41,16,29969,8166,10708,6972,972,149,81732,13358,8457,7564,524,108,118197,15830,9274,8546,96,153,77347,11022,8401,8671,776,149,97321,14115,6090,6359,614,23,23714,14488
13222,11242,1217,172,110495,22554,10936,10849,809,144,175611,24550,12285,9299,699,198,112219,17606,11539,12027,367,187,133949,13815,7085,9036,296,17,32540,9312,11380,7300,260,155,86187,16374,9322,8117,1077,112,125374,16925,9777,8768,318,153,81432,12671,8854,9011,366,161,110099,16286,6772,7329,1580,24,25501,15310
13599,11694,1669,174,116043,25485,11334,11272,1232,144,179704,27134,12687,9540,266,205,116982,17639,12106,12597,938,200,154221,13815,7341,9240,500,21,35447,9312,11962,7759,719,168,92619,16796,9532,8404,89,116,130985,18808,9968,9011,561,153,82432,14954,9474,9860,1215,171,121393,18780,6985,7590,125,24,28052,17937
14115,12403,2379,180,125458,27335,11839,11701,1661,144,181960,27208,12687,9774,499,205,118328,18417,12330,13008,1348,203,162377,14641,7589,9572,832,24,39411,11048,12425,8075,1035,178,99626,17037,9711,8483,168,116,131861,20751,9968,9089,639,153,82452,15562,9597,10008,144,175,125726,19633,7104,7680,215,24,29253,20161
