blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,74,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,74,0
61,526,26,0,147,230,325,601,101,4,3348,801,276,607,107,5,1026,279,113,584,84,3,560,74,113,523,23,0,369,0,185,521,21,0,230,164,325,601,101,4,3258,873,123,561,61,2,971,145,113,584,84,3,730,21,173,543,43,0,364,0
338,690,190,2,340,671,836,982,482,16,12121,1551,893,907,407,13,3184,577,487,930,430,16,3254,685,487,757,257,0,1011,260,862,892,392,13,3907,477,835,954,454,16,12187,2081,924,907,407,13,3788,727,492,863,358,12,3019,314,572,812,312,0,968,429
1105,985,485,9,1339,1673,1322,1255,755,24,15770,2836,1477,1228,728,25,5514,1124,901,1309,809,28,5924,769,901,1012,512,0,1806,668,1475,1931,1431,24,8539,1592,1547,1491,991,28,16987,2599,1477,1195,195,23,6239,1083,869,1179,674,21,5752,784,949,1047,547,0,1205,1018
1692,1317,367,18,2034,1673,1322,1377,177,24,16411,3165,1753,1410,175,28,6239,1124,1297,1634,1134,37,9187,887,1297,1226,726,0,2937,1361,1598,2115,165,26,8777,1601,1651,1704,344,32,18094,3404,1911,1419,419,26,7075,1324,1264,1392,887,26,7289,1435,1344,1221,721,0,1350,1527
1753,1440,90,18,2440,2970,1694,1703,503,32,25014,4069,2339,1743,508,38,11769,1382,1704,2012,562,49,12497,887,1674,1361,561,0,4239,1361,2695,3039,1089,43,17037,2453,2093,2033,673,42,29624,4599,2432,1674,674,34,10512,1991,1599,1693,238,34,8604,1435,1501,1366,86,1,1353,1527
2431,1625,275,22,3140,3189,2009,1870,670,36,33711,4975,2677,1970,385,45,13535,2364,1817,2197,172,52,13463,887,1922,1535,260,0,4484,1594,3033,3287,1337,50,18601,2715,2636,2603,1243,52,36537,5191,2854,2110,10,41,13532,2400,2114,2074,619,49,11145,1528,1933,1560,280,1,1586,1665
2929,1775,425,24,3516,3513,2489,2232,1027,47,37294,5178,3324,2358,773,58,16052,2395,2149,2629,304,59,17303,2288,2345,2063,788,1,6032,2143,3765,3668,1718,62,21324,3179,3023,2880,30,59,40051,5953,3379,2392,292,48,16322,2553,2409,2506,176,55,14536,2648,2251,2068,138,2,2761,2804
3424,1947,297,27,4350,4587,2764,2455,50,51,41978,6333,4280,3011,1426,68,21267,3628,2563,3181,856,71,22207,2968,2882,2201,926,1,6317,2143,4041,3895,445,68,25800,3795,3625,3269,419,71,50824,7544,3655,2548,48,50,18529,3946,3179,2925,595,69,21059,3049,2484,2238,303,3,2921,2997
3794,2160,210,32,5011,4597,3147,2760,355,59,51691,7022,4803,3278,228,77,24894,3628,2869,3457,1132,79,26839,3616,3126,2435,1160,2,7276,2255,4689,4258,808,79,33025,4019,4223,3654,804,83,69988,9265,4364,2965,465,65,23490,3984,3540,3243,913,80,24441,3546,2875,2392,452,4,2926,3279
4503,2587,637,46,7451,4708,3272,3138,728,60,52613,7690,5569,3926,876,88,28887,3687,3608,3865,1540,93,33233,4164,3173,2606,1326,3,7282,2255,5337,4845,1395,92,38969,5530,4880,4165,1315,91,76662,9908,4988,3301,801,74,27767,4923,4188,3651,421,93,30680,3701,2953,2557,142,4,3064,4389
4964,2842,892,53,9473,5311,3692,3446,61,68,61077,8360,6078,4174,1124,95,31545,3723,3884,4338,488,100,37620,4323,3493,2746,1466,3,7680,2260,5623,5030,272,96,41153,5615,4908,4308,103,92,82654,11023,5636,3698,248,87,33400,4960,4464,4053,123,99,34593,3755,2953,2697,282,4,3485,4389
5151,2978,228,54,10052,6907,5015,4124,734,78,70282,8590,6742,4814,1764,109,38747,4111,3884,4460,310,100,40843,6700,3816,3116,236,3,8505,4279,6723,6598,1840,109,51304,7479,5604,4920,715,101,93063,13442,6117,4552,162,94,38051,6612,4845,4321,91,99,36434,5183,3186,3043,178,4,4407,6126
6060,3971,521,58,11600,7942,5564,4460,1070,86,81567,9426,7329,5186,161,120,45602,4190,4340,4846,696,112,47350,7237,3907,3347,462,4,8790,4279,7033,6886,228,115,55852,8617,6230,5332,1122,114,107424,14166,6587,4826,11,100,40811,7717,5358,4701,466,110,42156,5293,3553,3284,344,4,5172,6209
6379,4216,266,62,12501,9414,6238,4776,1386,96,90124,11052,7667,5434,409,127,53643,6664,4570,5080,930,118,52072,7952,4105,3547,662,4,9384,5272,7208,7428,770,115,56425,10694,6608,5589,1379,118,112923,15961,7333,5230,415,110,48800,9404,5728,4942,707,112,46116,6715,3797,3534,589,5,5890,7492
7460,4782,832,65,14508,10364,6531,4991,201,98,97015,12213,7911,5644,184,127,53643,6664,4950,5953,203,118,53913,8841,4410,3775,315,4,9384,5937,7845,7767,419,124,62896,12357,7390,6340,2130,128,131482,17149,7538,5452,202,110,48800,9629,6030,5735,100,113,47893,7149,4391,3942,242,9,7446,7653
8170,5208,1258,78,18763,11305,6885,5281,491,104,103920,14117,8233,5871,411,133,59981,7298,5666,6423,663,133,62243,9108,4510,4060,595,5,9886,7681,8121,7946,598,127,65351,12365,8392,7173,2963,143,146580,19502,8247,5750,500,118,54832,10390,6904,6515,880,127,57842,7893,4828,4358,648,11,8035,9116
8637,5432,82,79,19322,12717,7195,5557,367,109,109528,14295,9298,6608,683,147,69162,7363,6130,6662,27,136,64320,10548,4510,4201,286,5,9886,7681,8792,8452,254,128,68756,15449,8597,7381,171,147,152276,20028,8871,6438,1188,129,65012,10559,7365,6934,194,137,66109,8045,5236,4578,388,12,8215,9317
9383,5973,623,86,21522,13104,8511,6301,1111,125,132968,16432,9512,6814,439,152,73721,7733,6533,7048,413,147,69449,10922,4916,4376,456,6,10061,7797,8910,8606,108,129,72788,18696,9121,7726,516,156,161589,21713,9086,6623,123,133,67214,10559,8094,7398,658,153,76702,8106,5488,4799,604,13,8334,9619
