blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4117,2804,604,68,21220,6041,3310,3643,378,63,60221,8541,3785,3437,562,65,25163,4786,3214,4206,231,75,31186,2171,2869,2906,156,5,9178,3280,4561,3501,201,72,33944,5223,3661,3889,1754,66,54682,6489,4709,4304,1129,74,30679,4648,2882,3652,552,71,31417,4954,2879,2343,413,3,1895,1829
4765,3161,961,78,23941,7219,3781,3940,670,73,66211,8870,3952,3633,58,69,27486,6101,3973,4628,653,89,36585,2314,2963,3106,356,5,10101,4629,5208,3909,609,85,42179,5881,4018,4489,439,69,56843,7448,5129,5070,295,81,36359,5413,3530,4035,935,82,36082,5245,3219,2477,122,3,1895,1829
5351,3711,1111,89,30665,8381,4455,4500,290,81,79080,9347,4600,4010,435,81,33217,6283,4518,5052,1077,103,44430,2705,3113,3287,102,5,10498,5819,5733,4452,427,96,49089,6063,4215,4926,876,69,61182,8631,5763,5432,657,95,46133,5477,4241,4421,1321,93,48286,5634,3343,2769,414,3,2462,1968
5381,3883,583,89,32136,9562,4954,5218,1008,87,87573,10916,4876,4261,161,86,35066,7862,5008,5936,1961,112,51194,4186,3334,3847,662,5,11549,7124,6833,5421,1396,108,58632,7429,4559,5253,1198,73,64428,9448,6256,5900,1125,102,52664,6801,4539,4808,408,96,51499,7188,3753,3053,698,3,2931,1968
6613,4901,151,101,40834,11652,4954,5340,255,87,90995,11817,5592,4681,576,101,41863,7869,5139,6121,321,115,54019,4266,3466,4013,363,7,11975,7124,7049,5564,204,109,61460,8809,5405,6149,2094,79,72489,9854,6973,6791,441,112,58554,7047,5405,5756,1356,112,63066,7188,4558,3488,1127,4,3073,1968
6766,5065,315,104,42189,11682,5478,5680,590,96,95719,13400,5906,4943,83,108,46184,7942,5409,6403,603,120,58040,4338,3683,4254,604,7,13013,7715,7049,5687,327,109,62762,9385,5707,6392,287,83,77369,10423,7644,7174,824,124,65224,7105,5709,6344,744,118,70974,8683,4643,3628,118,4,3073,1968
7175,5384,629,110,46430,14101,6342,6112,1022,112,112739,16350,6420,5314,454,118,52146,8872,5622,6571,171,122,62903,5423,3813,4445,790,9,14051,9052,8390,6491,1131,124,74766,10392,6631,6988,883,97,96502,11257,8589,8002,1652,129,71182,7740,6030,6666,1066,125,75342,8843,4965,3876,366,4,3248,1968
8078,5872,467,118,54573,14971,6342,6234,294,112,112845,18721,6982,5846,986,118,53014,9190,6193,6907,357,134,69679,5548,4516,4732,1077,18,18127,9182,8692,6922,747,132,80780,12333,7376,7546,541,105,109585,12053,8993,8503,309,136,74944,7755,6554,7082,1482,135,80591,9040,5275,4196,251,4,3412,1968
8416,6470,265,125,60858,15896,6798,6672,332,120,120203,18721,7135,6110,550,121,54244,9190,6851,7453,903,148,82872,6116,4698,4988,258,19,21034,9182,9216,7338,1163,142,87993,12369,7515,7743,738,109,117683,13214,9823,9247,1052,150,85655,7922,7289,7471,171,148,87946,9040,5334,4387,442,4,3412,1968
9125,6907,702,139,71073,16758,6886,6794,454,120,122266,20833,7598,6456,896,130,59909,9190,7248,7687,1137,155,89582,6298,5203,5191,461,23,23310,9431,9284,7566,191,142,90049,14803,7928,8065,1055,111,124861,14443,9916,9518,628,153,91653,8385,7963,8198,898,163,98406,10258,5716,4711,766,4,3836,1968
9649,7197,177,149,77324,19305,7568,7134,354,129,134141,20869,7863,6690,380,137,65564,9958,7777,8116,416,169,99385,6418,5579,5332,92,23,24516,9468,10407,8218,843,163,106586,15318,8857,8760,750,124,138640,15056,10334,9882,367,157,97951,9253,8334,8474,479,168,100956,10258,6168,4946,241,4,3935,1968
9774,7424,404,151,78313,19321,7594,7277,492,130,135285,23133,8138,6980,270,142,73312,10544,7841,8289,589,172,102339,8454,5660,5472,232,23,25146,10940,11711,8841,566,168,114398,17125,10273,9748,1738,132,153340,17160,11363,10304,39,157,101839,10114,9776,9245,1250,177,111703,11220,7347,5572,867,4,4651,2182
10327,7721,106,161,86007,20740,8049,7514,229,134,139394,23301,8878,7546,836,164,94678,12029,8017,8606,306,179,107709,8524,6263,5633,393,24,26788,10991,12545,9174,899,180,127570,18935,10717,10145,185,143,160233,17294,11543,10525,261,161,104854,10114,10205,9514,274,186,116683,11220,7573,5712,572,4,4853,2182
10327,7729,114,161,86007,20740,8049,7522,237,134,139394,23301,8878,7554,844,164,94678,12029,8017,8614,314,179,107709,8524,6263,5643,403,24,26788,10991,12545,9182,907,180,127570,18935,10717,10153,193,143,160233,17294,11543,10533,269,161,104854,10114,10205,9522,282,186,116683,11220,7573,5722,582,4,4853,2182
