blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,115,99,0,500,0,0,48,89,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,505,5,0,1,0,0,500,0,0,268,164,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,584,84,3,609,99,325,601,101,4,4538,756,215,574,74,3,377,37,93,563,63,2,1288,0,93,542,42,1,457,37,185,568,68,2,511,0,475,666,166,8,6041,1140,215,594,94,4,296,57,154,587,82,4,526,0,154,538,38,0,88,0
863,930,430,16,3175,387,766,1206,706,12,8920,1218,924,953,453,16,9415,476,546,1028,528,10,4220,875,546,1237,737,1,2706,738,738,858,358,12,2583,285,488,788,163,8,7074,1612,707,782,282,8,1807,633,372,784,129,8,3051,1050,323,672,72,0,705,753
1386,1200,700,24,5967,938,766,1329,104,12,9777,2106,1292,1182,282,22,11475,1000,659,1213,363,13,4915,875,659,1432,122,1,3221,738,1416,1237,737,24,5971,925,989,1229,604,20,11362,2129,1195,1111,36,14,3867,1200,658,1102,447,17,4131,1127,670,1142,542,2,1000,820
1567,1684,184,26,6774,1588,1251,2059,829,17,13032,2475,1812,1615,115,29,14699,2080,1552,2073,1223,27,9142,1433,904,2110,30,2,4985,1782,2053,1860,335,33,8333,1436,989,1352,727,20,13742,2349,1924,1639,214,19,7321,2672,843,1545,190,18,5709,2133,793,1426,276,2,1283,1544
2598,2379,879,45,12036,1713,1656,2718,1488,27,18255,3285,2273,1844,344,35,17684,2468,1665,2237,287,29,10760,1767,1055,2300,215,3,5588,2721,2276,2076,146,37,9192,2508,1346,1935,1310,28,19326,2975,2354,1874,449,26,10193,3302,1358,1988,633,30,7818,2660,1308,1762,612,6,2665,1857
2936,2802,102,52,14698,1732,2102,3300,2065,32,21942,4071,2900,2795,1295,43,24902,3805,2404,2650,700,43,15628,1939,1175,2434,349,3,6247,3018,2919,2373,443,48,13457,2561,1355,2078,278,28,19651,3827,2572,2081,181,28,11635,4405,1874,2346,991,42,13170,2756,1640,1975,100,8,3564,2133
3461,3140,440,62,17529,1742,2545,3573,2338,40,28201,5353,3207,3009,334,49,26407,3805,2693,3194,1244,49,19449,2052,1465,2790,705,4,8302,3310,3579,2718,788,58,17443,2571,2195,2489,689,39,31243,4904,2944,2364,464,34,13938,5522,2095,2623,168,48,15522,2756,1960,2192,312,10,4523,2685
4323,3762,1062,78,25403,1775,2992,4046,2806,42,31217,6518,3685,3669,294,58,32031,5856,3277,4055,2105,62,27849,2989,2060,3344,1259,5,10781,4040,3654,2841,126,58,17902,3669,2355,2619,68,39,32661,5858,3701,3744,1494,35,17642,7113,2320,2848,393,53,18699,3876,2308,2348,468,11,5025,3280
