blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4355,3538,83,63,25558,3958,2594,3378,173,45,41834,9268,3681,3771,191,51,22012,5219,3057,4801,166,73,24579,3308,2735,3985,135,4,11908,3077,4233,3045,730,63,24573,4792,3516,4053,1748,73,56829,7616,3744,3257,312,50,21998,6070,2563,2964,174,46,16984,5001,1897,2847,72,4,5352,4671
4879,3861,406,72,30363,4239,3238,3739,534,53,51414,11442,4114,4047,117,57,26032,6583,3469,5276,636,84,30519,4116,3146,4325,475,5,14432,3143,4605,3360,1045,70,27331,5044,3535,4176,146,73,58449,7936,4165,3680,735,59,28312,7072,2663,3143,348,48,17894,6267,2379,3199,424,5,7531,5143
5065,4044,589,75,34200,6964,3822,4102,897,62,58943,11985,4152,4199,264,58,26294,6814,3977,5877,537,86,32878,5046,3501,4890,390,11,17057,3180,4759,3688,158,74,32470,5917,3919,4484,29,76,65342,8739,4501,4148,338,62,29695,8268,3373,3971,176,51,20441,8459,2809,3553,78,5,9348,5552
5804,4609,1154,85,41837,8095,4046,4344,139,66,64991,12729,4582,4530,120,68,31346,8208,4656,6926,311,100,41616,5141,3600,5175,670,13,19934,3180,5315,4063,533,84,37304,6831,4251,5486,1031,81,73539,8986,5195,4587,112,74,35981,9171,3688,4233,433,58,23905,8701,3088,3907,427,6,10421,5617
6299,4944,189,93,48788,10465,4991,4840,635,83,81850,14042,5106,4831,421,75,35076,8814,4966,7251,631,108,48049,5985,4164,5561,1046,18,22583,3752,6583,4680,1150,94,45739,8357,4958,5895,1440,94,84537,9908,5482,4914,4,83,40382,10868,4336,4983,1183,70,31889,9197,3315,4147,227,6,11367,6367
6708,5231,476,93,49693,11118,6120,5372,67,99,91811,15688,5790,5368,303,82,39552,9601,5663,7860,615,116,55605,6534,4707,6250,955,20,25252,4032,6784,5192,87,95,47452,10543,5647,6305,1850,108,98119,10267,6058,5201,291,90,46529,12923,4336,5105,65,70,32661,10456,3672,4483,483,8,12912,7119
6911,5433,678,97,53176,12155,6484,5614,309,103,101417,16397,6438,5766,701,94,47218,11281,5976,8136,891,124,61833,6534,4773,6426,1126,21,27814,4280,6976,5500,390,98,48786,10651,6238,6672,417,117,107597,10561,6270,5623,713,90,46870,13221,5092,5559,519,84,40551,11849,3982,4713,363,10,13825,7447
7520,5731,976,99,56099,13913,6934,5969,154,109,113056,18727,6438,5889,183,94,47218,11281,6692,9209,1964,137,71814,6786,5237,6755,1445,24,31191,4574,7342,5790,680,105,53865,11373,6542,6864,609,121,111259,12377,6891,6050,1140,90,48013,15651,5226,5686,646,84,41476,11849,4051,4954,589,14,15125,8784
7615,6037,182,99,57449,14623,7188,6262,447,113,117715,19112,7242,6779,1074,110,59889,11873,6961,9674,630,142,78711,6786,5350,7079,79,24,32669,4665,7882,6156,646,115,61072,13025,7152,7364,1109,135,128180,12618,7353,6320,180,99,53743,15926,5394,5823,58,85,42983,13099,4319,5158,443,14,15384,8784
8354,6438,583,112,65614,15621,8023,6796,976,126,135029,19854,7828,7122,1017,119,66689,12027,7607,10156,1112,155,91302,6823,5610,7336,331,25,35804,4665,8621,6585,1075,127,71209,13591,7822,7715,1460,147,139092,12618,7692,6639,499,105,56937,16120,5770,6053,288,90,46572,13099,4416,5364,644,17,16463,8784
8970,6839,979,119,72927,18837,8733,7188,1368,131,140778,20880,7858,7245,165,119,67343,12932,8244,10715,1670,163,98680,7090,5663,7536,71,27,38107,6444,9065,6843,258,131,74633,17207,8185,7991,361,148,140756,13492,7830,6799,224,105,58067,16450,6438,6830,1060,101,54412,14259,5196,6440,1716,19,19004,9467
8970,6962,102,119,73844,20181,9258,7504,1684,141,155577,21350,8398,7648,568,131,73564,13152,8556,11054,534,170,103104,7090,5950,7719,179,29,40357,6610,9497,7145,259,137,77859,17219,8638,8284,304,156,154618,13639,8322,7090,515,114,66442,17223,6777,7143,423,108,59161,14259,5219,6616,311,20,19139,9689
9832,7752,892,127,81060,22775,9928,8061,2241,141,161621,23588,9226,8181,51,137,77708,15200,9233,11767,1248,179,110984,8079,6960,8174,629,35,50834,7592,9497,7267,382,137,81289,20559,8732,8406,426,156,156562,15339,8477,7296,156,119,69577,19417,7387,7499,179,113,63435,15764,5723,7056,751,20,20173,10980
11127,8405,740,128,82610,24471,11281,9219,9,145,169220,25398,10504,9053,923,137,80998,16230,10369,12368,748,181,117817,8642,7781,8699,1149,36,52391,8798,9978,7741,456,137,82296,23322,9157,8766,436,165,168032,15339,8477,7418,68,119,70969,21612,7811,7711,391,122,71268,17338,5799,7267,152,22,20968,10980
11211,8527,412,128,82870,24478,11796,9507,297,154,179861,25398,10969,9384,154,145,87540,16485,10704,12653,1029,190,124146,8642,7866,8866,141,37,54088,8812,10592,8109,824,150,91688,23917,9847,9107,27,176,183275,15339,8703,7569,219,121,72865,21994,8037,8000,55,127,76017,17338,6156,7535,410,26,22787,10980
11845,8845,190,130,87369,28058,12255,10211,1001,155,184116,27331,11724,10567,1337,161,100159,16485,11320,13421,1797,193,136407,9089,8507,9509,779,44,61310,9602,10887,8280,995,153,94056,25810,10034,9279,124,179,186753,18794,8936,7706,281,122,74446,26185,8210,8169,224,129,78776,18855,6326,7745,610,28,25000,12467
12235,9200,546,131,90527,30242,12574,10709,1499,164,191240,28282,12123,11098,1869,166,105535,17783,11764,13690,2066,193,140586,9819,9001,10088,1358,47,65925,10933,10906,8368,483,154,94753,27780,10034,9352,198,179,186753,18794,8936,7780,355,122,74446,26185,8397,8346,51,131,82007,20602,6410,7829,344,28,25764,13764
