blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,422,87,335,608,108,4,4613,767,185,581,81,3,427,376,113,563,63,2,1020,94,113,523,23,0,382,0,185,563,63,2,537,77,325,601,101,4,3284,834,246,607,107,5,810,177,150,612,112,5,904,0,150,563,63,0,235,26
707,839,339,10,2888,215,704,886,386,12,7838,1104,772,828,328,8,1854,795,450,867,367,13,3364,398,450,717,217,0,1248,182,893,888,388,14,2890,335,676,906,406,12,10216,1627,986,940,440,15,3450,712,405,846,346,12,3134,349,375,797,297,0,678,333
1278,1078,228,16,6981,1665,883,1329,129,12,10341,2069,1258,1137,137,11,2568,1517,884,1469,969,21,4970,1054,976,1394,94,0,2979,921,1386,1498,998,19,4837,1228,1076,1559,109,20,13211,1941,1263,1550,50,17,4952,1622,627,1018,168,15,4306,1145,443,1012,62,0,1559,1161
2125,1505,655,31,13029,2177,1331,1798,598,20,13143,2295,1991,1717,717,21,5696,2696,1262,1724,299,26,6085,1155,1075,1529,154,0,2979,1006,1851,1725,275,22,6431,2011,1411,1858,408,28,18944,3538,2064,1931,431,31,9988,2547,1289,1462,612,31,8678,1210,951,1146,196,0,1667,1161
2248,1649,99,32,13268,2177,1655,2115,915,25,19469,2682,2969,2403,228,34,10983,3178,1823,2706,1281,42,9935,1934,1557,1964,584,1,4374,1746,2712,2195,745,39,9449,2025,1785,2156,306,35,28228,4387,2516,2160,210,37,12022,3166,1389,1606,156,32,10494,2173,1050,1402,452,1,2049,2048
3078,2089,539,48,22594,2598,2054,2355,5,29,22069,2897,3924,2931,756,42,15172,4918,2378,3632,2207,53,14984,2425,1983,2546,66,1,6640,2303,3235,2492,1042,49,11424,2355,1856,2278,428,35,28633,5653,3069,2480,530,49,16719,4858,1727,1777,327,35,11721,3235,1327,1585,200,4,3165,2141
4206,2955,1405,60,32025,3562,2688,2755,400,42,29190,3351,4481,3456,231,52,20016,5400,2473,3851,226,56,16362,2435,2078,2680,200,1,6640,2338,3791,2786,1336,56,13846,3414,2391,3191,1341,39,32895,6404,3490,2703,753,51,17633,4868,2036,2031,581,40,15635,3267,1619,1869,479,5,3305,2145
4422,3134,384,63,32795,3562,2938,2958,598,47,35483,5096,4698,3604,379,54,20599,5400,3439,4619,993,73,25421,2770,2285,3064,584,1,8202,2827,4037,3000,250,61,15126,3422,2857,3574,374,47,40478,7821,3766,2925,100,57,19574,4868,2142,2454,1004,40,16311,4282,1734,2139,274,5,3649,3252
