blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
153,563,63,2,928,219,325,601,101,4,3501,892,215,574,74,3,259,0,75,563,63,2,719,121,75,523,23,0,142,50,215,584,84,3,1120,107,325,601,101,4,3431,772,215,561,61,2,433,16,150,577,77,3,633,7,150,563,63,0,259,149
614,790,290,8,5630,727,835,954,454,16,11248,1999,833,907,407,13,2986,233,412,839,339,11,2290,766,412,717,217,0,978,343,893,913,413,13,4364,761,676,906,406,12,8773,1406,924,946,446,16,3527,264,506,886,386,14,2862,477,506,757,257,0,1856,285
953,997,347,12,6789,1469,858,1177,27,16,11653,3032,1041,1413,913,15,4141,1012,661,1177,677,14,3213,1292,474,1007,507,0,1944,702,1344,1527,102,18,6069,1329,699,1099,249,12,9750,2418,948,1124,189,16,4619,1272,588,1369,869,15,3572,832,650,1052,552,0,2760,797
1417,1245,595,19,8851,2583,1237,1517,367,24,16555,3729,1810,1788,138,28,7336,1012,717,1327,177,16,3596,2018,871,1285,10,2,2287,781,2083,1831,406,29,10719,2048,1037,1398,538,22,15224,3016,1220,1367,432,19,6334,1315,744,1854,154,18,4422,998,744,1301,101,0,3082,925
2593,2230,1580,31,14976,3024,1630,1724,574,29,21000,4470,2458,2336,686,40,14817,1209,972,1569,419,22,4736,2294,1003,1480,205,2,2652,942,2145,1975,200,30,11703,2882,1456,1690,830,30,18347,3745,1529,1613,243,24,8069,2698,1653,2330,630,36,10257,1526,848,1491,286,1,3676,978
2685,2387,237,33,17176,4546,2053,2087,937,41,30231,5135,3011,2656,136,52,18485,1690,1480,1953,803,34,6873,2354,1510,1694,419,2,3385,1123,3099,2436,661,47,17086,3824,1475,1812,127,30,18347,3745,2082,1934,564,36,15707,2867,1940,2641,941,47,12234,1604,1135,1705,500,1,3984,1410
3116,2535,385,34,17555,4966,2273,2308,1158,45,37793,6676,3721,3044,524,65,25680,2106,1894,2284,1134,44,9857,2622,1924,1950,675,2,4412,1439,3536,3267,342,52,20835,4010,1652,2120,430,31,21639,4842,2730,2309,939,48,20973,3213,2373,2972,1272,56,15312,2240,1568,1959,754,1,5705,1925
3645,2814,659,43,20789,6469,2947,2642,1492,57,43679,7588,4307,3416,21,77,30471,2117,2063,2599,299,50,12054,2827,2093,2243,58,2,5500,1535,3954,3509,584,59,24663,5220,2337,2545,855,43,29979,5462,3316,2661,211,59,26738,3435,2533,3130,130,58,15857,2270,1670,2114,179,2,5759,2021
