blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,1049,8,325,601,101,4,4291,734,215,594,94,4,413,33,113,584,84,3,350,53,113,543,43,0,45,235,185,584,84,3,3410,105,325,601,101,4,3643,614,215,594,94,4,461,72,113,573,73,2,356,0,113,628,128,0,192,90
707,867,367,12,3191,609,905,979,479,18,13164,1722,893,953,453,16,3418,103,432,846,346,11,2007,313,432,717,217,0,162,457,676,864,364,11,5423,663,860,969,469,16,10120,1645,801,847,347,10,2236,585,495,925,425,12,1454,91,433,842,342,0,585,563
1326,1513,13,17,4621,1377,1143,1286,786,25,18779,1996,1386,1248,748,26,5337,296,809,1099,599,16,4239,1521,809,952,452,0,437,522,1232,1203,-122,19,7604,1115,1003,1247,747,20,11346,2128,1046,996,96,12,3324,885,967,1612,1112,26,4514,403,905,1132,632,0,1010,1064
2189,1845,345,28,7644,1904,1666,1641,1141,36,24600,3105,2094,1616,1116,39,9723,747,1110,1312,312,19,6045,1521,1321,1107,607,1,645,627,1664,1517,192,26,11244,1642,1035,1416,-84,22,14631,2558,1725,1243,343,20,5701,1766,1152,1792,117,28,5346,403,905,1286,61,0,1113,1312
2867,2258,758,42,10486,2550,1987,1904,44,44,33100,3508,2773,1950,1450,52,16071,921,1272,1512,212,23,8212,2537,1453,1322,47,1,1072,1200,2217,1833,508,34,14487,1952,1481,1726,226,28,19104,2967,2249,1543,643,28,7745,1882,2081,2622,947,43,12576,1367,1122,1725,500,0,1448,1312
3458,2583,1078,52,14732,2838,2149,2111,251,48,40952,4034,3387,2452,1952,64,21783,1094,1778,1910,610,34,13552,3689,1867,1644,369,1,2059,1326,2954,2328,1003,48,19554,2453,2143,2067,567,36,24172,3470,2740,1784,884,35,9720,1892,2232,3011,356,45,13061,1367,1550,1977,752,0,2220,1776
4236,3644,2139,65,22308,3669,2633,2519,54,53,42719,4855,3997,2820,2320,76,27737,1268,2104,2246,46,38,14672,4939,2377,2194,914,3,2533,2629,3264,2505,-220,51,21364,3464,2650,2393,893,40,30334,5675,3388,2099,1199,44,12686,2018,2774,3921,1266,57,22255,2252,2092,2683,1458,0,3395,2246
4607,3944,189,72,26554,3695,3227,2924,459,65,58238,5854,4644,3095,2595,85,33105,2024,2494,2487,287,45,17884,4939,2434,2366,356,4,2537,2629,3912,2909,184,62,27456,3694,2677,2515,-10,40,34355,5966,3982,2458,1558,55,17524,2694,3220,4253,223,69,27346,2288,2298,2823,423,0,3583,2246
