blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,726,137,425,631,131,6,4764,776,246,587,87,4,659,217,113,584,84,3,431,0,113,544,44,1,183,54,123,542,42,1,705,174,325,601,101,4,3699,860,215,594,94,4,968,124,131,598,98,4,660,0,131,523,23,0,307,83
667,1176,676,7,2726,1110,700,1057,557,12,8588,1463,924,939,439,16,3905,1236,419,1397,897,8,2209,487,388,829,104,2,1223,941,768,818,168,10,7012,1397,676,886,386,12,9018,1475,676,802,302,9,3095,957,462,1125,625,10,2873,826,494,909,409,0,1672,757
1314,1520,1020,17,6435,1315,977,1340,840,20,10259,1591,1040,1375,425,17,4306,1569,1159,1769,1269,20,5511,531,512,1128,323,3,1441,984,1291,1102,452,19,9388,1601,846,1204,699,14,11408,2398,1266,1337,837,16,4554,1023,711,1360,210,16,3795,979,742,1053,173,1,1675,789
2086,1803,1303,26,7909,1970,1271,1709,1209,27,12405,2002,1725,1770,820,30,8155,2110,1527,2317,1817,27,7379,1121,818,1477,667,7,2970,1425,1969,1392,742,29,14809,1987,1046,1416,211,18,13466,2638,1729,1580,230,21,5780,1816,1031,1685,35,26,6232,1958,1124,1318,438,1,2996,961
2577,2101,401,36,9892,1987,1426,1917,242,31,17083,2400,2361,2403,173,39,12351,2829,1550,2450,95,28,7409,1356,841,1627,92,7,2972,1471,2245,1620,170,35,17541,2124,1456,1692,487,24,20504,3407,1978,1801,451,24,7364,2463,1468,1920,270,32,6992,1958,1291,1472,242,1,3355,1165
3122,2602,902,39,11382,2454,1644,2157,482,35,20144,3042,2812,3211,206,44,15932,4658,2074,2904,549,45,13767,1953,1305,1869,334,10,4408,2575,3046,2214,764,50,23719,2215,1618,2012,132,27,22873,4309,2186,2373,73,24,8429,3837,1888,2246,596,41,10057,2614,1649,1727,497,1,4581,1747
3922,2990,1290,52,14439,3482,2006,2699,1024,39,24200,4466,3371,3631,626,50,18791,6481,2793,3545,1190,56,19335,2389,1513,2072,87,11,5037,2575,3664,2665,1215,59,28690,3427,2358,2646,766,35,27648,5688,2971,3445,1145,33,14514,4501,2291,2556,906,49,12600,3431,1838,1861,71,1,4581,2222
4230,3175,1475,55,15880,3603,2267,2907,447,43,29742,4758,3840,4124,1119,59,22871,6489,2855,3667,112,56,19483,2555,1735,2207,222,11,5037,2659,4342,3245,1795,72,34223,3633,2828,2964,784,43,37719,6859,3649,3817,367,45,18103,4540,2516,2784,259,55,15471,3441,2163,2087,292,4,4879,2222
