blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5237,3520,3020,88,29920,1907,3222,2870,1545,53,49165,8024,4548,2917,812,73,18620,3618,3027,5258,1013,69,22138,6615,2318,2692,57,15,7461,5465,4744,2773,73,62,16466,3942,3580,4539,2459,67,51837,6868,4707,3080,580,75,21801,1822,3543,3890,1810,67,25109,4164,2239,2949,1044,5,10194,4461
5824,3907,307,100,36292,2048,3514,3092,42,58,54425,8661,5173,3292,1187,85,22502,4316,3661,5874,284,77,25544,6922,2742,3433,798,15,7879,6868,5729,3286,586,81,26888,4216,3690,4755,175,67,57385,7350,5294,3423,923,84,26660,2339,3751,4333,128,68,27574,5004,2328,3165,115,5,10194,4567
6543,4915,1315,111,43782,2271,3963,3516,466,62,61957,9973,5358,3454,499,87,23248,5516,4630,6782,1192,95,36580,7495,2819,3573,253,15,7879,6868,6222,3875,175,87,31710,4310,3968,5064,84,71,59446,9283,5790,3745,45,92,30138,4243,4399,4919,714,81,35216,5192,2582,3395,340,6,10768,5910
7095,5472,1872,123,51061,3102,4038,3928,878,63,63935,11122,5986,3995,1040,98,28939,5690,5000,8063,2473,106,46120,7857,2939,3764,444,15,7879,6868,6622,4102,252,93,34974,5622,4677,5469,489,83,73188,10160,6067,3966,266,98,31562,4250,4675,5321,1116,87,40025,5192,3017,3672,617,14,15013,6185
7126,5595,145,123,51388,4872,4067,4050,565,63,66645,12867,6478,4210,1255,104,30712,5988,5029,8266,76,107,46364,8870,2975,3985,325,16,8180,7946,7656,5823,1973,107,46564,6052,5554,6025,115,92,79519,10440,6653,4466,766,104,35437,4550,5119,5955,75,98,47692,5448,3746,4476,1421,15,17737,6434
7804,5885,435,133,60153,7013,5043,4450,965,75,81759,14481,7187,4654,1699,119,37817,6539,5747,8797,602,127,58907,9261,3809,4240,580,18,9198,7946,7994,6050,2200,113,51759,8543,6230,6428,513,105,92209,11194,7393,4795,1095,112,41017,4750,5346,6183,303,104,53192,5572,4011,4761,1701,17,18494,6434
8445,6200,750,140,64914,7946,5351,4689,1204,82,92949,16089,7834,5074,2119,132,47355,6870,6682,9365,1170,145,75803,9391,4305,4939,1279,20,10712,8661,8319,6348,148,120,54096,9417,6655,6746,831,110,99113,12613,7789,5001,1301,116,44511,4902,5886,6588,708,116,61544,5650,4362,4949,349,19,19886,6434
9190,6997,1547,151,76151,8204,6367,5277,1792,94,106635,18033,8124,5635,320,137,54305,7376,6928,9797,228,153,80192,9427,4532,5357,132,22,12169,8661,9028,6708,508,134,61973,9564,7130,7054,389,118,109134,13235,8066,5233,283,122,47273,4902,6376,7010,1130,129,72240,6022,4614,5124,444,20,19889,6434
9500,7272,322,156,79701,8603,6798,5555,380,102,115615,18160,9077,6150,835,155,61509,7690,7614,10346,771,172,92469,9446,5074,5527,302,22,12251,8661,9058,6840,640,134,61973,9564,7738,7341,676,126,122678,13668,8951,5829,879,141,55925,5394,6795,7433,253,142,81277,6181,4931,5265,585,20,19889,6434
10182,7753,798,169,89492,9693,7354,6001,821,107,119281,19551,10296,7013,1698,170,82842,7988,8044,10961,1381,184,102124,10727,5505,5868,643,22,12463,9534,9058,6963,53,134,63081,12017,8037,7597,927,131,127987,14223,9599,6210,1260,152,63841,5947,7480,7864,684,158,91109,7059,5230,5420,740,21,22142,7150
11016,8247,167,184,98529,10222,7614,6292,287,111,124282,19651,10296,7735,180,170,83531,7988,8669,11463,44,198,115651,12059,5505,6058,508,22,13622,10006,9663,7336,426,145,68131,12410,8552,7889,19,139,137235,14903,10185,6555,1605,161,72887,6233,8118,8417,1222,176,106180,7701,5484,5622,142,22,22945,7150
11239,8411,331,187,105026,10856,8030,6549,544,120,137931,21792,10706,7949,394,176,90617,8196,8993,11811,391,207,130982,12059,5652,6198,649,22,14078,10006,10218,7722,812,156,74702,12518,8821,8110,240,143,143057,15077,10427,6908,603,169,78598,6734,8465,8709,284,185,115580,7902,5879,5827,347,22,23298,7252
12804,9751,1671,195,114673,14012,9562,7570,1565,130,146659,23700,11812,8592,1037,177,93410,8352,10218,12914,1495,210,141390,12800,6735,6924,1369,23,14486,10766,10680,8410,1500,165,83172,13940,8821,8332,62,143,143357,17534,11907,7130,825,169,80140,8981,8465,8931,506,185,117557,9868,5879,6067,152,22,25264,8685
12829,9873,118,195,115817,17071,9932,7735,80,132,149430,25977,12490,9252,1697,187,101819,8352,10473,13132,188,211,146600,14795,7350,7271,316,27,17032,12129,12377,9293,2378,185,101763,15110,9458,8644,74,143,145409,20845,12669,8495,1890,179,98960,10195,9382,9270,845,193,127801,10078,7321,6504,589,27,30620,9243
13568,10295,540,209,126040,17138,10542,8082,422,142,160070,28935,12977,9607,2052,195,112993,9608,11402,13802,858,227,162182,14795,7924,7570,615,28,18176,12318,12542,9614,299,189,108473,16696,10108,9073,428,151,156651,24210,13128,8913,408,186,105319,10282,9790,9758,1333,203,139448,11028,7591,6765,850,28,32694,9290
13876,10862,412,209,129920,22541,10888,8490,830,144,163245,29591,13308,9939,2384,200,119250,10406,12184,14823,1878,239,179026,15833,8496,7886,931,28,19360,12487,13244,9957,242,193,113534,17432,10234,9209,64,152,158268,24224,13674,9537,1032,193,112795,12702,10176,9880,1456,203,141311,12454,8200,7072,267,34,37751,11091
14185,11158,709,215,134053,25875,11082,8665,205,149,172654,31037,13574,10061,66,200,120515,11548,12807,15303,2359,253,200805,15833,8612,8056,1096,29,20458,12487,14094,10490,776,209,127731,17766,10876,9546,402,158,166395,24302,14214,9896,1452,202,122237,14465,11301,10624,2199,217,158277,13346,8791,7329,524,37,40806,11091
14201,11281,81,215,134053,26274,11632,8908,448,153,177536,31582,14430,10649,655,215,133616,11600,13507,15828,584,271,224513,15833,8727,8326,372,33,20587,13310,15203,11115,1395,229,146952,19049,11077,9741,96,162,171537,24537,14843,10409,714,216,136632,15053,11649,10927,452,223,167957,13461,8791,7474,670,37,41423,11208
15271,11769,119,215,139410,31687,13382,9528,1068,161,190415,35203,15842,11779,1784,215,142359,13268,14878,16846,1602,278,248675,16198,10217,9012,1058,33,21611,15867,15499,11747,452,229,152932,22364,11581,9971,326,162,173500,28562,14922,10574,879,216,137867,18679,12379,11318,843,229,175448,16364,9288,7954,299,39,46703,12547
15271,11979,329,215,139410,31687,14503,10284,1825,162,192802,37862,16848,12139,2144,215,145013,15370,15960,18045,2801,285,265686,17818,10217,9231,1277,33,21611,15867,15511,11807,513,229,157013,24314,11712,10045,400,163,174998,31692,14984,10655,960,217,140157,21061,12379,11378,903,229,175448,16364,9418,8023,368,39,50070,13921
