blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4610,3259,574,69,31321,4268,3149,3413,563,50,43192,7098,4154,2611,361,64,21975,3641,2664,3207,107,56,17370,4415,2437,3807,507,0,4923,4794,4528,3072,1222,79,28093,2098,3409,4344,669,48,37216,8169,4844,3827,1252,79,35019,4800,3434,4603,2228,61,25257,4062,1923,3148,68,2,6248,4013
5134,3515,-110,77,35219,4911,3618,3680,830,58,47549,8437,4495,2894,644,70,23972,4926,3026,3400,300,60,18624,5706,2529,4007,197,0,5254,6134,5176,3459,59,91,32976,2489,3718,4856,1181,49,44294,9527,5099,4097,1522,80,37689,5543,3732,5355,755,68,29684,4386,2472,3714,629,4,7328,4242
6082,4226,601,96,47920,5631,3897,3887,1037,62,54822,9052,4863,3150,900,77,27397,6288,3256,3683,583,65,20675,6309,2708,4279,464,2,6025,7172,5824,3848,448,103,37316,2523,4307,5188,1513,55,53045,10341,5935,4650,675,91,43669,6198,4063,5993,1393,79,37434,4606,2785,4017,927,7,8613,5455
6420,4472,47,103,50131,7303,4422,4096,196,69,58205,10237,4863,3272,172,77,27397,6288,3508,4074,374,71,23567,7698,3144,4951,121,4,6706,7740,6377,4455,1055,115,45308,2732,5086,6279,2604,63,63408,12425,6544,6005,730,99,51989,7309,4727,7450,150,91,46139,5676,3181,4613,68,8,8821,6257
6694,4745,320,103,52262,9408,4667,4688,88,69,58652,11482,5293,3498,398,84,30737,6288,4001,4452,752,82,32295,7860,3463,5175,340,6,7444,8064,7247,5366,66,124,55765,4723,5595,6745,120,66,65629,13664,7007,6360,735,109,58208,7638,5034,7685,310,98,52449,5879,3383,4768,218,9,8824,6257
6970,4916,491,106,55695,11338,5253,5034,434,77,64528,13287,5569,3704,604,89,33713,6288,4288,4791,486,90,36167,7860,3780,5366,531,6,8012,8064,7664,5559,259,129,57926,4736,6025,7261,636,70,71536,14526,7646,6756,1131,121,65516,7704,5779,8118,738,108,60067,7408,3728,5042,492,9,9067,8191
7218,5168,743,110,57628,11369,5291,5157,157,77,65280,13554,6212,4080,980,100,38547,6288,4512,5026,721,97,41985,9942,4436,5946,1111,6,9464,10258,8272,6256,956,137,66394,7107,6458,8014,139,73,74128,16372,8616,7262,1637,139,78024,8568,6208,8359,209,115,64058,7474,4333,5415,865,10,11223,9073
7858,5498,1073,118,66925,11949,5329,5279,279,77,65719,15048,6406,4317,167,103,40784,7955,4862,5343,538,104,46581,9951,4730,6086,262,6,10228,10308,8889,6581,481,142,68876,7107,7018,8592,717,81,96921,17623,9420,8265,890,144,84450,10150,6991,9201,1051,126,84552,8151,4640,5605,155,10,11223,9073
8288,6304,1879,123,69894,13443,5503,5471,471,77,67253,16595,6506,4439,289,103,40784,7955,5234,5614,809,109,49217,11889,5020,6277,452,6,10673,11386,9649,7247,1147,152,78710,7983,7374,8880,170,85,100243,20727,9483,8503,328,144,85109,10260,7814,9929,1779,141,95487,8695,5211,5999,549,16,14403,10026
8726,6629,204,131,74400,13814,5522,5601,201,77,71601,16821,6562,4576,426,104,41287,9585,5489,5869,364,117,53586,12335,5476,6481,656,10,12081,11576,10435,7758,1658,167,89911,8821,7603,9145,435,91,104359,21518,10649,9150,975,158,96225,10748,8350,10435,2280,148,107159,8914,5365,6415,965,16,15024,10037
9476,8083,458,150,85270,15112,5955,5818,418,77,73879,18264,6899,4796,646,110,44345,9603,5766,5991,86,117,56172,13902,6216,6702,877,10,14254,11970,11067,8251,2151,182,101496,8938,8183,9908,1198,92,108441,23370,11098,9530,1355,166,103380,12768,8476,10758,403,148,108578,10748,5744,6695,1240,17,15439,11955
9890,8435,810,155,89698,15938,6236,6003,203,81,76179,19994,6899,4919,769,110,45549,9603,5766,6114,209,117,57357,15792,6216,6847,472,10,14352,13548,11413,8871,516,183,103409,10710,8816,10604,1889,101,117448,23975,11855,10153,1978,182,113655,13328,9178,11419,1059,156,118761,10959,6283,7050,1590,18,15862,12143
10098,8605,130,157,94078,16184,6526,6174,374,87,85973,20585,6899,4978,828,110,45549,9603,5815,6173,268,117,57509,15792,6424,6957,582,13,15828,13592,12013,9230,875,183,106947,10965,9763,10988,2273,105,121778,25661,12455,10512,462,182,113655,13328,10067,11778,419,156,127288,11560,7173,7427,1963,19,16437,12299
