blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,60,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,62,0,0,500,0,0,0,0
185,584,84,3,909,36,325,601,101,4,3582,818,246,607,107,5,847,219,113,584,84,3,1041,400,113,583,83,0,382,257,185,584,84,3,694,103,335,606,106,4,4000,826,246,587,87,4,574,102,23,526,26,0,688,450,23,538,33,1,129,285
924,976,476,17,5649,859,861,1059,559,12,7403,2077,832,1278,778,11,4776,953,564,937,437,17,3935,530,564,817,317,0,987,440,677,748,248,5,2442,1094,760,886,386,12,8845,1864,810,1095,595,9,3192,1183,400,862,362,9,1758,608,400,753,248,3,907,589
1109,1141,191,19,6922,1205,963,1262,12,16,8765,2077,1139,1480,180,16,6241,1484,733,1137,187,21,4635,635,857,957,457,0,1100,497,1386,1092,592,16,4522,1407,1183,1332,482,20,13304,2712,1167,1577,177,13,4813,1429,887,1230,730,23,3303,608,887,930,425,5,1679,593
1940,1550,600,33,10819,1373,1409,1973,723,24,15016,2805,1855,2054,754,27,12055,2578,999,1615,65,25,6536,1673,1586,1834,1334,3,2468,847,1880,1347,447,24,6688,1664,1215,1754,54,20,13802,3656,1753,1913,513,23,8937,3192,1183,1560,35,28,7254,1316,1183,1230,175,8,3387,1635
2315,1778,28,39,13881,1980,1666,2176,926,29,17913,3509,2024,2223,148,30,13073,2582,1532,1979,429,36,9348,1683,1813,2009,459,3,2802,959,2432,1669,769,33,10828,2869,1486,1994,294,24,17161,4132,1971,2127,427,26,9773,3206,1429,1753,228,32,8339,1382,1461,1385,30,9,3488,1757
3118,2211,461,53,18295,2102,2259,2549,1299,41,26360,4201,2736,2802,727,41,19638,3308,1777,2286,736,41,12776,2033,2057,2352,802,4,4047,2336,2589,1887,387,34,12935,3107,2131,2368,668,36,28641,5833,2554,2432,732,37,15764,3484,2235,2601,1076,46,11056,2359,1712,1629,274,11,4755,2617
3796,2934,1184,65,25889,2248,2520,3086,-189,41,27991,4864,3267,3427,302,48,23558,3663,2144,2869,319,47,16494,3133,2150,2486,236,4,4047,2336,2789,2112,162,36,14128,4601,2455,2518,383,38,29032,5980,2819,2965,415,40,17146,4762,2316,2772,247,49,11736,2604,1934,1928,273,13,5743,3105
4554,3547,597,72,31009,3088,2895,3351,76,49,33533,5305,3543,3639,514,53,27470,3800,2861,3726,1176,56,22828,4522,2544,2976,721,5,5223,3560,3127,2515,65,42,19038,6529,2982,2839,704,46,35734,6802,3246,3270,720,49,20956,5715,2627,3342,817,58,15245,3780,2245,2234,579,14,7165,4303
