blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4948,4061,1561,85,38008,5114,4099,4068,1468,68,62616,10352,5213,4424,899,65,26443,5741,3268,4567,167,61,26303,4336,2923,3987,627,5,6258,2886,4604,2730,430,59,21330,4354,3297,3677,1727,53,42118,8165,3950,2571,466,48,15445,6039,2625,3777,202,49,16718,5216,2372,2851,971,6,4297,4585
5319,4539,2039,92,43998,6743,4275,4230,1010,73,67690,11278,5737,4863,88,73,31869,5767,3821,4890,490,69,31759,4341,2923,4127,767,5,6258,2886,5075,2902,102,62,23963,4460,3668,4219,719,53,43424,9503,4258,2766,311,53,17667,6039,3240,4184,609,63,21420,5245,3080,3066,311,7,4760,4585
5542,4741,236,97,48043,7414,5148,4710,1490,85,80425,12178,6667,5512,737,93,50068,5934,4301,5210,805,81,39366,5405,3090,4308,198,5,6297,3061,5722,3256,456,72,29288,5371,3868,4457,307,57,48762,10094,4944,3198,738,67,23697,6152,3685,4453,878,72,25335,5968,3125,3301,541,8,5040,5105
6158,5223,718,109,54912,8314,5679,5443,2223,88,86103,13560,7416,7413,2638,102,58047,6153,4638,5831,325,84,44209,6433,3452,4880,85,5,7119,4395,6310,3519,719,77,32900,5720,4123,5050,900,57,50404,11863,5236,3710,400,71,26693,8346,3940,4757,307,75,27164,7105,3413,3607,447,8,6253,6597
7022,6401,1896,121,66956,10887,5679,5666,296,88,86240,13693,8088,7977,3202,117,69890,6860,5111,6602,1097,95,52411,6433,3773,5501,706,5,7438,4395,6582,3677,177,79,35531,6714,4648,5325,1175,63,61383,12841,5245,3833,523,71,26792,8391,4362,5087,637,84,32907,7830,3565,3944,784,12,8651,8402
7294,6758,253,123,69356,11532,6042,6239,254,89,87402,15386,8324,8614,499,120,72236,8524,5395,7259,379,103,60838,6456,4056,5966,256,5,8235,4395,7144,4035,535,89,41178,6731,5601,5789,489,67,68080,14072,6637,5649,204,82,35300,9114,5439,5740,125,89,37279,8620,3654,4084,924,12,8651,8402
8466,7922,1417,145,88786,12407,7556,7310,1325,106,104638,16136,9585,9633,1518,131,83827,9724,5844,8082,1202,103,65498,7350,4628,6306,596,5,8982,5815,7608,4221,721,93,41997,8740,6155,6066,766,75,75625,16440,6740,6122,212,82,36945,10788,6018,6128,508,100,45732,10056,3665,4262,1102,12,9163,9126
8675,8222,1717,147,91339,12416,8202,7725,1740,117,117332,16773,9848,9920,1805,136,91311,9775,6267,8460,1580,114,75398,8030,4686,6497,87,5,9397,5815,8073,4508,1008,99,46219,9600,6332,6265,215,78,81770,17528,6942,6376,466,85,38822,11253,6241,6376,456,108,50162,10344,3701,4422,1262,12,9237,10261
9425,8974,2469,149,96902,15872,8998,8429,2444,122,125482,18681,10656,10558,2443,149,104021,10631,7219,9597,1292,125,85617,9353,5625,6937,527,5,10933,6341,8103,4630,30,99,47184,11031,7131,6504,454,79,83411,20838,7753,6986,641,95,46818,12787,6862,7641,621,110,54080,13619,3725,4603,273,12,9385,11723
9425,9097,292,149,98058,15872,9476,8906,2921,122,127626,20287,11854,11321,3206,167,116493,11282,7315,9784,180,129,93750,9476,6901,7561,1152,5,11556,6435,8165,4774,174,100,48772,12670,7155,6626,576,79,84605,21652,7777,7144,229,96,49121,13959,7567,8111,266,123,64002,13812,5680,4882,552,16,10491,11723
9605,9226,421,153,102556,16032,9476,8937,27,122,127626,20287,11854,11352,3237,167,116493,11282,7431,9891,286,133,100026,9694,6901,7597,1187,5,11556,6435,8215,4804,204,100,49843,12787,7155,6657,207,79,84605,21652,7777,7174,259,96,49121,13959,7788,8302,457,128,69928,13843,5958,4917,587,16,10491,11723
