blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,101,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,540,40,0,101,0
123,542,42,1,128,95,510,686,186,7,4336,908,276,594,94,4,1127,451,61,526,26,0,525,196,0,528,28,0,270,0,185,584,84,3,566,0,300,586,86,4,4692,728,185,581,81,3,1202,648,131,584,84,3,660,0,131,643,143,0,501,83
585,776,276,7,1213,432,880,1018,518,12,9775,1756,863,822,322,10,2918,498,588,1130,630,10,3688,594,300,784,59,0,963,737,912,934,434,14,3397,375,689,886,386,12,8710,1315,893,960,460,16,3121,775,351,1239,4,11,3045,666,351,1020,520,0,1299,678
984,1053,253,16,3717,1977,1121,1546,1046,16,12660,2345,1539,1149,649,23,7660,978,849,1478,28,15,5346,945,300,958,233,0,1261,800,1115,1506,431,17,5341,1185,993,1586,1086,16,11889,1911,1477,1235,735,25,6038,1733,522,1457,222,14,3811,1583,828,1271,71,3,2445,925
1386,1322,372,22,5242,2003,1451,1854,194,24,18957,2790,2063,1363,113,29,10334,1007,1245,1838,388,26,8671,1115,695,1192,467,1,2013,1006,1610,1817,292,25,6678,1201,1373,1899,1399,26,20027,2780,2113,1604,54,37,9202,1845,1064,1810,575,25,6831,1897,1186,1479,279,4,3350,1088
1509,1466,216,23,5557,2137,1666,2059,399,29,23841,3831,2650,1818,568,38,14364,1303,1640,2223,773,38,12786,1426,1091,1386,661,1,2834,1322,2502,2265,740,42,9741,1227,1659,2203,223,32,21895,2885,2761,1977,427,49,12101,1942,1459,2174,939,36,9946,2207,1582,1713,513,4,4846,1264
2186,1836,86,35,8179,2867,1882,2646,186,31,26228,4406,3264,2111,861,49,19574,2076,2010,2609,1159,49,16139,2311,1423,1731,1001,2,3997,1957,3055,2709,1184,50,13981,1601,1721,2369,314,33,22913,4010,3283,2271,721,59,15429,3484,1573,2624,524,38,11811,2746,1757,2101,901,4,6308,1883
2742,2188,438,45,10607,3189,2514,3030,570,43,36871,5113,3912,2419,269,58,23093,2228,2349,2844,294,56,17911,2311,1687,1870,165,2,4060,1957,3426,3181,256,57,16910,2123,2041,2570,515,36,30352,4646,3817,2580,160,67,18262,3484,1950,2955,205,47,14932,2790,2134,2242,167,4,7719,1975
3295,2430,245,52,12441,3893,2607,3152,692,43,37739,6208,4559,2758,608,68,27130,2493,2712,3246,696,69,25235,2683,2058,2114,404,3,5080,2187,4135,3592,667,71,22226,2828,2724,3112,257,44,39004,5240,4434,2926,506,77,22067,3921,2360,3288,538,59,18858,3427,2359,2442,367,4,8913,2911
