blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
246,598,98,4,1278,121,320,601,101,4,3411,746,246,607,107,5,303,79,0,521,21,0,0,0,0,523,23,0,729,88,185,563,63,2,841,142,465,666,166,8,6097,707,185,581,81,3,287,37,113,584,84,3,302,0,113,523,23,0,0,0
707,860,360,11,2471,517,661,886,386,12,8472,1385,676,861,361,13,1571,947,299,762,262,6,1174,0,361,699,199,2,1340,282,833,899,399,12,3264,459,661,886,386,12,8772,1096,927,1397,897,14,3081,935,532,920,420,13,3097,0,470,759,259,3,988,204
1416,1246,746,24,5203,1117,1122,1469,969,16,10179,2041,1075,1162,162,16,4771,1642,582,1092,592,16,5315,997,644,915,415,4,1829,1217,1477,1176,676,21,5192,826,932,1739,1239,16,11099,1420,1233,1612,262,20,5090,1739,858,1223,723,19,5122,421,702,990,490,4,2111,1019
2125,1627,1127,37,9061,1195,1427,1793,1293,24,18607,3121,1504,1376,301,22,5789,2100,932,1403,303,24,6780,997,870,1133,233,6,2410,1217,1845,1438,938,26,8093,1379,1260,2160,360,20,14299,2101,2044,2300,25,34,9861,1825,1432,1457,207,26,6703,421,887,1145,170,5,2178,1102
2525,1883,233,44,10644,1548,1792,2065,40,32,23242,3830,1942,1633,153,29,7225,3092,1307,1722,622,35,8799,997,1245,1289,389,7,2529,1238,2492,1743,68,37,12152,1549,1780,2568,418,32,21892,2800,3083,2915,640,47,15743,2055,1763,1748,498,35,8650,533,1218,1294,319,6,2534,1102
3325,2309,659,59,15571,2526,2060,2347,322,37,28914,4990,2371,1807,327,33,8984,3103,1513,1941,841,40,10495,1199,1432,1444,94,8,3429,2397,3105,2082,407,50,16860,1861,2096,3135,985,37,26626,3219,3818,3942,1667,57,21126,2406,2218,2376,1126,48,13111,814,1682,1801,126,10,4508,1739
3889,3781,6,59,16960,2772,2776,2978,953,43,34898,6094,2691,2050,145,36,10920,4522,1964,2573,173,46,12844,1220,1805,1768,18,10,5445,3203,3239,2424,749,50,18061,3390,2285,3337,312,41,30232,4562,4279,4341,166,64,25183,3697,2866,2749,434,59,16280,824,1713,1935,185,10,4508,1739
4226,4009,234,65,20847,3722,3166,3276,126,51,39978,6741,2968,2252,347,41,12382,5918,2297,2804,399,53,15026,2675,2015,1918,168,10,6186,4061,3611,2709,284,56,21581,4722,2958,3900,875,49,41827,5394,5137,5355,1180,80,35430,3978,3233,3276,961,65,19894,2010,2103,2329,579,10,5347,2319
