blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4983,4007,367,75,28510,6449,2995,3647,1257,51,37293,5952,3960,3881,306,72,26860,8286,2979,3246,471,66,20991,2150,2376,2330,30,15,7281,3681,4239,3231,971,60,29653,6858,3143,2810,410,53,40067,7671,4587,3107,382,74,21377,2108,3350,4215,805,82,37532,2491,2508,2178,153,0,5977,2271
5868,4594,954,90,37881,7214,3708,4267,1877,59,44549,6435,4630,4304,724,86,32420,8612,3382,3563,788,74,23020,2239,2602,2577,27,18,8495,4735,4581,3471,1211,63,31676,9471,3498,3022,617,59,45625,8464,5292,3497,767,86,25415,2108,3891,4798,1388,95,46413,2982,2677,2587,562,0,7268,2338
6280,5091,101,102,44857,7408,4232,4785,490,64,48899,6909,5132,4609,1029,97,36772,9443,3738,3882,157,82,25149,2407,2851,2808,248,21,8960,4761,4891,3755,230,69,33688,9471,4187,3375,970,71,60267,9550,5909,3915,1185,98,31074,2108,4431,5383,148,108,53443,3186,2846,2747,72,0,7761,2510
6833,5398,408,112,49112,7832,4659,5110,815,70,54911,8656,5863,5357,1772,105,42127,9854,4168,4631,901,92,30516,3225,3214,3119,-191,22,10791,6238,5336,3961,436,74,36944,9565,4187,3498,268,71,60267,9550,6354,4232,1502,109,36786,2108,4776,5914,674,115,57733,5548,3154,3128,378,0,8214,4346
7481,6792,302,125,58450,8220,4786,5413,1118,71,55513,9469,6257,5889,2304,116,47748,10750,4462,4990,35,99,34776,3225,3516,3467,157,24,11829,6536,6045,4550,1025,87,47139,10192,4516,3711,481,77,64393,9860,7373,4790,1010,128,47185,2108,4814,6057,217,116,59528,5548,3491,3348,523,1,8978,4346
8129,7188,698,137,69626,11138,5242,5719,124,77,62046,9953,6719,6229,369,125,53733,10849,4954,5359,404,110,41680,3835,3799,3663,348,27,12036,7549,6321,4800,225,93,50427,10698,5207,4075,845,89,81436,10966,8538,5654,1074,136,53979,3276,5210,6468,628,129,66708,5781,3887,3529,704,1,9519,4828
8129,7310,420,137,69626,11353,5457,5923,328,82,66316,10440,6981,6878,1013,133,58382,12335,5477,5724,769,116,45503,4933,4083,3905,585,29,12611,7899,6893,5158,583,102,55285,11712,5760,4397,1162,98,92063,12136,8994,5932,102,144,60854,3452,5563,6787,942,139,75152,7013,4026,3729,129,1,9790,6101
8772,7775,885,153,77454,11563,5935,6279,679,91,78368,10797,7107,7109,369,135,60167,12619,5787,6006,376,121,48244,5058,4233,4081,-39,31,13152,8248,7070,5318,743,103,56420,11826,6139,4682,197,106,97835,12416,9757,6340,510,157,67402,3467,5918,7111,391,146,79463,7017,4309,3883,283,2,10295,6238
9420,8469,1579,164,89002,14761,6015,6451,101,91,85239,13301,7353,7372,157,140,64009,14427,6217,6479,849,134,55351,5418,4633,4438,313,35,14700,8706,7564,5757,1182,113,65776,15086,6686,5141,656,116,112629,13065,10318,7216,1386,164,77002,3507,6571,7622,897,158,86633,7566,4784,4234,629,4,10633,6238
10112,9376,986,172,97522,15464,6839,6761,411,91,86607,13665,8464,7886,671,158,77252,15783,6925,6909,1279,145,62611,5429,5046,4649,525,36,15756,8743,8027,6089,264,121,70302,16187,7352,5492,1007,126,121226,15606,10595,7428,548,169,82518,3507,6974,7968,1243,167,95224,7566,4891,4374,769,4,10669,6238
10400,9901,392,179,105140,16920,7317,7152,802,99,99665,15671,8564,8022,207,159,77762,17200,7104,7112,107,147,65318,6521,5198,4836,-139,36,16352,10827,8515,6876,1051,128,77079,16981,7390,5650,335,127,122440,15606,11168,7871,991,178,90988,3507,7490,8386,421,175,100774,9222,5134,4589,159,4,11003,7982
11260,10449,539,196,117686,17118,7355,7304,334,100,101889,16063,8959,8359,539,166,83321,18051,7692,7577,572,162,74199,6521,5684,5021,36,38,17047,10951,8839,7139,364,133,80841,17408,8262,6171,856,143,147551,16674,11739,8339,684,190,100371,3879,7916,8863,194,187,112771,9331,5362,4850,415,5,11130,7982
11936,11564,1654,196,126075,21278,8144,8067,1092,101,108839,18901,10200,9287,1467,182,106593,20687,8732,8130,1120,164,77442,7671,6275,5330,20,38,17661,13207,10583,7508,733,136,86606,21183,8339,6412,217,149,148621,18282,11804,8796,166,190,103460,6007,7932,8986,316,187,116006,11548,5559,5005,95,6,11522,9978
12436,11975,296,208,132518,21380,8766,8392,1417,109,123269,19550,10712,9597,52,192,118675,21169,9085,8498,613,176,88439,7706,6628,5470,160,38,18735,13727,10892,7805,595,142,91164,21201,9067,6723,528,157,162569,18799,12235,9136,502,198,109035,6007,7994,9108,138,187,117058,11548,5670,5164,255,7,11613,9978
13553,12589,109,216,146734,26430,8989,8657,252,113,125234,20199,11823,10696,1151,210,136799,22084,10760,9651,1766,186,97380,8929,7325,5751,441,39,18736,14762,10980,7953,743,142,91996,24532,9208,6896,696,159,167709,21241,12346,9365,326,201,113762,8242,8303,9405,435,193,122036,11548,5670,5305,395,7,11961,9978
14635,13186,707,222,157746,27701,10403,9306,901,125,139332,20839,12749,11271,116,216,142545,22357,11669,10154,295,190,105017,9631,8344,6331,396,43,22497,15347,11504,8299,339,151,100296,24940,9208,7020,470,159,167709,21241,12994,9678,73,212,122590,8242,9125,9981,261,215,141453,11548,6640,5446,61,7,12481,10515
15974,14446,1966,232,172389,31515,11390,10246,1841,129,147627,23171,14062,12350,1195,234,164924,25455,12527,10990,1130,207,130521,10381,9241,6849,909,46,24099,15912,12265,8786,826,166,114376,25943,9536,7258,708,160,172506,23318,13056,9800,195,212,126532,10681,9557,10644,925,220,148248,14284,7326,5662,277,7,12760,12808
16292,14815,486,243,187928,32215,11444,10446,1142,130,150093,23341,15048,12971,366,239,176495,26293,13109,11313,228,207,135969,13195,9280,7064,24,46,24774,18204,13476,10231,456,167,118306,29852,9536,7380,830,160,172506,23318,14014,10337,733,226,140449,10796,10315,11240,1220,235,162220,14284,8039,5802,167,7,13037,13678
17103,15533,1204,258,209665,33963,12422,11130,1821,138,162372,25047,16415,13977,1373,257,196162,28424,13539,11435,350,207,143848,13195,9569,7265,221,47,25264,18234,13706,10419,209,169,122115,29979,9536,7503,103,160,173334,25518,14278,10680,1075,232,145550,10796,10315,11362,92,235,163761,17034,8039,5942,308,7,13367,15682
17949,16365,2031,267,225577,39283,13047,11453,443,142,165699,27408,17286,14825,2220,263,205186,32572,14557,12350,1266,215,160301,15330,10584,7689,644,47,26885,18845,14462,10919,709,172,130720,33001,10217,7758,358,163,177587,27939,14959,11250,546,247,162256,13231,10742,11832,563,247,175022,20296,8704,6168,533,8,13774,18224
18371,16952,218,269,227772,39930,13047,11625,615,142,165699,27408,17810,15429,2824,267,215699,32929,15106,12694,1609,218,166516,16073,11278,8041,997,48,29032,19578,14557,10991,781,172,130720,34481,10217,7831,431,163,177587,27939,14959,11323,183,247,162256,13231,10742,11905,635,247,175022,20296,8969,6251,616,8,14058,20482
