blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5456,4163,413,77,28063,4952,4206,6395,1165,67,55791,7006,4642,4473,1423,63,27509,3562,3034,4028,578,55,19618,4522,2595,4161,106,11,10433,4512,4407,3425,900,66,24791,4620,3488,3330,1120,47,39135,11896,5048,4955,480,71,29185,5354,3201,4479,479,58,30572,4869,3538,4626,1656,23,17429,4106
6254,4789,1039,92,35495,5076,4555,6723,643,75,66606,7845,5107,4779,429,70,31409,3574,3558,4345,895,64,24323,4522,2765,4371,306,13,10441,4512,4745,3711,86,74,27653,4643,3899,3678,613,56,49817,12327,5086,5112,332,72,29323,5354,3715,4790,790,66,36520,5229,3675,4802,382,23,17429,4106
6807,5065,1315,101,39643,6152,4995,7016,236,83,74199,9674,5558,5056,66,76,36765,4169,3983,4927,577,68,27397,5707,3155,4677,182,14,10983,4512,5607,4226,601,90,36674,4650,4033,3934,869,56,50288,13232,5530,5454,374,76,31934,7395,4452,5715,1715,78,45065,5468,4384,5438,1013,28,21179,4238
7638,5615,165,113,45646,6942,6087,7612,832,94,84809,10898,6132,6123,1123,78,42017,5046,4297,5323,573,74,31584,6046,3780,5397,897,15,13618,4627,6255,4766,266,103,44636,6566,4351,4226,361,60,51190,15852,6453,6428,1348,95,43077,7594,4629,5927,267,81,47505,5767,4407,5723,468,29,21834,5542
8410,6073,623,128,54719,7008,6814,8209,1429,104,95213,13049,6701,6642,467,80,44645,5444,4989,5672,922,84,37326,6046,4260,5659,354,19,15510,4733,6255,4889,389,103,45147,8278,4627,4434,569,64,58901,16225,6777,6655,1575,101,46045,8064,5239,6339,679,92,57943,6095,4616,5939,679,31,23347,6856
9151,6520,1070,137,63044,9765,7600,8752,1972,115,114142,13558,7333,7129,954,85,48553,7349,5303,5921,171,91,43081,7345,4571,6026,711,24,20637,4867,7664,6014,1514,118,60340,9705,5817,4917,1052,73,69006,16951,7918,7396,2316,111,54547,11264,5639,6587,312,99,63626,6095,4815,7110,1160,31,23810,6856
9151,6642,317,137,63044,9765,8182,9556,76,118,123592,14672,7642,7425,425,91,52408,7349,5682,6217,467,97,49135,7541,5114,6376,231,26,22033,5704,8186,6474,879,126,66803,9814,5969,5139,24,73,69863,18974,8069,7660,240,113,56154,11575,6129,7283,1008,109,71618,6757,4815,7350,400,31,23810,8232
10335,7517,1192,151,71613,10384,8400,9974,495,126,125468,18169,8789,8466,666,98,59120,9110,5897,6474,724,102,53269,8754,5460,6717,572,26,22965,7251,8844,7029,1434,140,84399,10323,6635,5745,630,77,73313,19393,8901,8376,951,115,58163,14078,6941,7938,413,110,78343,8049,5403,8226,871,33,26003,9980
11243,8552,202,160,82114,11745,9121,10465,985,136,138964,21507,9172,9069,844,102,64416,11437,6607,7232,1482,114,63182,8843,5954,7068,918,28,25360,8832,9466,7715,695,145,91854,10631,6820,5917,102,77,74645,21452,9581,8960,495,119,61986,16708,7731,8574,1049,113,83164,8238,6782,9379,1369,47,35218,9991
11804,8904,554,169,90111,11991,9317,10683,303,140,150618,21991,9210,9226,121,103,64419,11437,7435,7710,560,130,73345,8854,6144,7266,141,34,27576,8832,10144,8187,27,157,101862,10824,7384,6196,376,82,87832,22431,9581,9082,218,119,61986,16708,7984,8766,541,117,86017,8238,7155,9712,1692,59,48566,10418
12490,9327,978,183,100288,12417,10322,11154,775,150,161582,24715,9769,9832,378,108,69090,13361,7864,8069,919,139,80819,9473,6863,7875,751,35,29807,9366,10662,8596,436,167,118675,11299,8118,6590,370,92,97984,25261,9890,9285,415,120,68557,19197,8494,9071,847,125,91959,10184,7530,10290,2195,62,51242,10663
13968,10852,102,186,109326,15770,11584,11762,1382,154,169161,28036,10741,10429,974,114,75417,13461,9151,8841,241,139,85615,9675,8538,8636,626,37,32861,11405,10830,8865,535,173,122685,13315,8704,6914,694,100,104833,25330,10027,9487,617,124,70935,21839,10132,10283,2058,129,96648,10184,7699,10431,536,63,54869,12247
13968,10974,149,186,109326,15770,12343,12197,118,166,193559,30902,11433,10797,217,126,82624,14258,9701,9487,887,148,92658,10480,8843,8845,835,38,34510,11405,11982,9693,1363,195,152314,13857,9567,7321,201,108,113546,27957,10464,9972,703,128,74246,23449,10707,10628,1153,138,103819,10184,8257,10692,792,65,57179,12247
14446,11362,537,186,117728,18215,12434,12319,240,166,196073,31484,12074,11294,365,126,85242,16921,10316,10146,1546,158,99054,10611,9249,9140,1120,46,40936,12694,12307,9938,858,195,155583,16025,9567,7443,323,108,118763,28121,10727,10170,200,128,74918,26667,11255,11189,1715,142,108239,10627,8525,10924,1014,70,60525,13737
15261,12123,1298,196,130933,19241,13564,12847,767,176,207554,31980,12813,11788,858,141,95691,17069,10395,10318,318,158,104817,13112,9637,9387,417,50,44323,12717,12522,10195,1115,199,160980,18647,9927,8216,1091,110,120928,29541,11230,10367,398,128,78346,29368,12109,11626,2151,157,119097,10716,8621,11134,154,74,70076,14084
15727,12532,388,205,141072,19304,14128,13242,1163,185,216627,32519,13605,12948,2019,162,121428,18590,10671,10596,246,164,111390,13144,10654,9940,146,54,48798,15285,12954,10533,1453,205,170421,18761,10251,8422,17,114,125021,29556,11286,10533,564,130,83879,30967,12494,11881,57,165,128048,11092,9417,11698,718,86,81421,14343
16556,13221,1076,219,157359,22897,15249,13934,1855,189,228887,37534,13902,13655,876,167,129609,18605,11338,11076,726,175,126656,15431,10996,10325,515,58,53835,15774,13943,11373,293,224,200481,21572,10788,8622,217,116,129030,33653,11756,10838,868,134,89542,32657,12717,12053,228,168,132123,12818,10294,12195,1215,89,87645,15187
17046,13615,1470,229,170059,23034,15644,14222,393,197,245237,37989,14084,13843,1063,171,138950,19516,11825,11393,1044,182,137816,15449,11073,10535,715,60,55060,15824,15014,12212,1132,243,224200,21943,10988,8849,445,119,130759,34197,12151,11128,464,144,96884,33768,13251,12307,482,171,140327,13926,10759,12573,1078,102,94894,15417
17657,14354,2205,234,176662,25916,16493,15004,1174,204,257755,41574,14511,14090,1311,171,140853,21767,12797,12180,1830,186,146492,16237,12090,11236,1416,71,65692,16456,15182,12334,1255,243,227706,25070,11239,9272,67,119,131060,36681,12412,11300,636,144,97679,37018,13751,12479,655,171,142984,15138,11492,12857,1362,111,108384,16747
18597,14799,174,235,183004,26464,17509,15657,1218,209,265956,42376,15997,15190,2411,185,161385,22643,13737,12687,1238,191,154606,16454,12968,11730,655,75,67603,17523,16266,13178,2098,266,260841,26214,11406,9423,218,121,136127,39911,12931,11668,279,155,113845,38030,14157,12903,1078,180,150031,15169,12146,13064,1570,118,120074,16995
19763,15270,645,235,190999,29981,19025,16767,2328,218,279612,46801,17177,16058,1029,192,172605,27497,15252,13931,2481,196,164404,16777,13666,12195,1120,75,67770,21298,17491,14389,909,281,290252,28553,11406,9545,341,121,136599,42833,14077,12179,490,162,121132,41951,15297,13724,1900,186,163825,17787,12356,13255,1760,118,122357,19523
20647,16110,1485,237,196282,30412,19025,16941,2502,218,279732,46801,18165,16284,1255,195,176936,27497,16184,14839,3389,197,172118,19483,13863,12455,1381,75,68822,21432,17643,14537,1058,283,292933,32035,11406,9620,415,121,138439,46351,14077,12254,114,162,121132,41951,15297,13798,1974,186,163825,17787,12549,13379,384,119,126783,21942
