blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4129,3702,1277,41,12282,4823,3353,3497,237,55,55395,6414,4235,3533,1058,68,22407,4195,3473,5423,473,58,21175,5115,2913,2878,453,16,11416,3025,4636,3707,1252,69,21888,4898,3184,3857,407,56,41251,8574,4580,3639,264,69,26040,5848,2505,2911,561,60,18959,5343,2184,2116,366,18,5307,3167
4942,4238,1812,47,16058,5679,4000,3881,616,68,66279,7343,4979,3888,1413,79,27817,4368,3944,5890,940,70,28190,5187,3385,3214,789,19,13752,3057,5341,4108,1653,82,25798,5963,3297,3980,30,56,42757,10712,4952,3899,524,74,29044,5859,2505,3034,134,60,22390,5957,2864,2469,719,27,6111,3167
5262,4733,-92,47,16506,6267,4468,5044,114,71,69406,7514,5821,4323,348,92,33625,4510,4480,6740,190,80,36279,5936,3956,3607,157,20,15350,4020,6213,4842,237,88,29037,6618,3789,4353,403,66,55331,11532,5228,4107,32,79,31256,7763,2597,3170,270,61,23446,5957,2864,2603,53,27,6323,4535
5939,5244,419,60,23378,6620,4879,5522,592,79,80429,8512,6249,4766,791,101,37006,4553,4480,6863,313,80,36756,6054,3979,3777,322,21,15767,5655,6544,5108,503,93,32266,7643,4431,4993,1043,74,64065,13248,5465,4359,284,84,34494,7892,3336,3580,680,74,31701,6944,3465,2860,310,31,7443,4725
6311,5596,770,66,28948,8672,5609,5938,1003,92,100666,9971,7025,5231,1256,117,45593,4655,5124,7306,751,93,42323,6229,3979,3918,463,21,16014,5655,7482,5780,1175,104,38277,8318,4932,5307,142,75,65506,14500,6078,4795,720,98,42004,8338,3657,3822,322,81,34761,7245,4034,3191,641,39,10230,4771
7272,6371,846,72,35802,10021,5996,6220,1280,97,104291,10332,7662,5620,395,129,51376,4750,5697,7850,1295,103,47248,6954,4513,4176,721,24,18757,5968,7752,5958,1353,107,40335,8758,5530,5577,412,82,76492,14927,6355,5023,298,104,47800,10519,4271,4192,692,92,41444,7413,4105,3371,216,40,10235,6411
7722,6725,-125,81,43522,10618,6431,6996,2051,103,113432,12850,8133,6035,810,137,58970,5047,6168,8406,1851,114,56304,8050,4947,4562,1107,25,22174,7831,8024,6506,701,107,44439,9956,5874,5901,736,85,79006,18157,6674,5509,484,105,50863,11258,5167,4689,1189,106,47926,7540,4424,3562,332,40,10603,6614
7906,6978,128,83,46479,11077,6627,7235,690,107,121455,13157,8637,6412,1187,145,64455,5226,6805,9026,2471,125,60384,8406,5366,4883,328,28,24586,7892,8642,6816,1011,114,59249,9956,6070,6119,254,89,87752,19028,6952,5743,718,112,53697,12077,5443,4902,1402,111,51268,8785,4502,3732,122,41,10948,8224
8784,7577,727,93,54537,11109,7954,8544,1999,119,137969,15077,9657,7351,2126,161,76374,7794,7082,9532,577,130,62829,8406,6265,5338,783,29,26561,8715,8642,6938,583,114,60707,12480,6633,6419,554,99,92336,21109,7014,5866,141,112,54398,14385,6152,5206,406,122,59586,9163,4621,3872,262,41,11257,8776
9348,8084,1234,97,59662,11991,8172,8668,2123,123,143886,15571,9657,7395,30,161,76374,7794,7082,9576,621,130,64590,8406,6265,5388,58,29,26561,8715,8642,6982,627,114,60887,12621,6633,6463,598,99,92336,21109,7014,5910,185,112,54398,14385,6152,5250,450,122,62000,11077,4621,3923,313,41,11257,8776
