blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,521,21,0,462,118,9,579,79,0,1388,775,18,1121,186,0,183,792,56,559,59,0,810,416,108,523,23,0,0,627,215,598,98,4,775,216,6,554,29,0,2147,867,16,596,96,0,376,773,129,1444,944,3,1256,339,129,723,223,0,672,120
738,790,290,8,2807,864,391,781,281,4,2819,1043,586,1467,532,11,2251,1050,356,870,370,11,3038,884,408,699,199,2,865,1336,738,825,325,10,2759,890,481,842,317,8,7280,1856,599,890,390,10,2496,1045,410,1945,1445,11,5406,559,410,1237,737,0,1310,357
1324,1141,141,19,4962,1357,795,1304,804,8,6226,1398,1261,1794,9,24,5261,1058,1120,1671,1171,21,5438,1315,718,1354,704,6,2145,1398,1200,1099,99,17,5419,1467,916,1140,615,16,12231,2656,998,1078,578,14,3559,1122,768,2303,203,22,7335,1340,768,1412,137,0,2297,1191
2237,1734,734,30,8148,2607,1388,1850,1350,20,12003,2169,1630,2306,521,28,7369,1788,1182,1814,139,22,5528,1315,718,1488,138,6,2145,1398,1445,1319,19,23,8645,2637,1247,1393,868,24,14901,3139,1646,1415,915,24,10900,2065,1182,2712,612,36,9929,1340,1182,1546,271,0,2297,1191
2453,1912,212,33,9937,3206,1803,2155,355,28,19325,2522,2382,2730,945,44,11503,1940,1632,2174,499,35,8662,1516,1168,1658,308,8,2661,1398,2124,1610,310,33,12354,3625,1402,1600,425,28,19491,3545,2017,1701,376,31,13661,2125,1464,2939,839,42,11519,1531,1464,1741,466,1,2819,1295
3058,2397,277,38,12484,3459,2111,2620,815,33,21653,3570,2718,2987,287,47,13996,2592,1959,2557,882,43,11523,1802,1495,2183,833,10,4094,2088,2124,1732,82,33,12954,4952,1610,1841,666,32,23140,5729,2479,1963,638,39,18437,2756,2023,3300,1200,56,15618,1619,1747,2076,801,3,4356,1746
3797,2805,685,52,17349,3581,2451,3224,544,37,23560,3993,3065,3787,287,52,19526,3618,2400,2951,1276,52,14827,1964,1669,2457,152,11,4245,2658,2736,2391,391,44,15475,5146,1667,2088,38,32,24664,6724,2739,2569,144,43,20163,3352,2569,4265,2165,66,21088,2113,1897,2430,180,3,4769,2588
4320,3047,927,59,20741,4426,2888,3599,914,46,31099,4579,3712,4170,670,64,26255,4263,2592,3179,554,58,16984,1964,1837,2633,328,13,5474,2730,3288,2633,633,51,20305,5515,2267,2397,347,40,31725,7797,3387,2899,474,52,25903,3667,2779,4522,317,74,22456,2338,2107,2599,274,3,4949,2831
