blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,299,460,0,510,10,0,480,66,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,268,186,0,500,0,0,259,593,0,500,0,0,0,0,0,500,0,0,0,0
144,546,46,0,789,703,15,531,26,1,1126,1289,52,587,87,1,1431,946,20,1121,21,0,769,705,22,603,53,0,107,476,150,965,465,0,824,421,26,1116,191,0,1681,1108,42,610,110,0,329,1142,26,1699,1199,0,1412,270,19,724,224,0,556,192
788,843,343,11,2308,982,540,823,318,9,7424,2631,543,850,350,9,3352,1356,460,1390,290,8,2182,820,247,737,187,0,355,476,549,1164,214,5,1859,790,732,1528,603,14,11467,2225,813,982,482,13,4579,1794,433,2063,1563,11,6646,391,396,879,379,0,917,230
1283,1152,652,19,4960,1322,728,1022,67,13,8255,2910,1260,1163,663,17,6424,1587,893,1692,592,16,5029,1359,680,972,422,0,917,1170,1196,1444,494,12,2993,1682,1114,1845,920,24,17727,2854,1214,1483,83,18,6070,2598,820,2382,1882,22,8957,845,752,1093,593,0,1613,827
2084,1526,1026,31,8995,1899,818,1179,219,14,10669,3715,1723,1377,292,23,8635,1727,1244,2091,991,27,8168,1700,1054,1377,827,1,2191,1286,1905,1756,806,20,5789,2215,1156,1983,243,25,17946,3395,1922,1878,478,32,10365,2677,1229,2623,2123,28,10063,1020,796,1267,67,0,1615,1256
2360,1712,387,35,9418,2088,1499,1615,655,22,14704,4528,2586,1956,6,30,11965,2687,1511,2768,1668,33,11030,2075,1321,2246,1696,1,2988,1286,2089,1892,167,21,6136,2231,1698,2596,856,33,23512,4078,2601,2421,21,44,15192,4207,1561,2823,123,33,11710,1768,946,1442,242,0,1991,2230
2793,2012,287,43,12562,2574,1675,1833,38,26,18513,5750,2923,2154,204,35,14168,3163,1851,3082,57,41,13249,2640,1661,2461,36,1,4064,2032,2952,2263,538,32,9926,2479,2212,3129,104,39,27137,5070,3092,2721,321,55,19839,4461,2043,3998,1298,41,18160,2109,1307,1685,335,0,2835,2565
3617,2432,707,57,17719,3213,2169,2166,366,35,25798,6958,3571,2546,596,47,19447,3163,2421,3466,436,54,17932,2833,1986,2691,266,1,4910,2902,3324,2517,792,36,12399,3269,2427,3297,272,43,31088,6207,3819,3109,709,68,26850,4883,2355,4423,1723,49,21336,3206,1601,1879,529,0,3944,3302
4141,2753,1028,66,22799,3702,2817,2704,904,45,39200,7848,4281,3126,1176,60,29184,3745,2817,3944,164,66,24220,3328,2381,2979,79,1,5828,3224,3784,2779,1054,45,16122,3947,2822,3509,484,47,35493,6452,4033,3311,36,73,28478,6332,2463,4652,152,52,22364,3238,1731,2014,264,0,4082,3302
4632,3204,379,75,27785,3838,3414,3028,1228,55,46968,9428,4810,3453,198,71,33451,3745,3168,4178,398,72,26721,3688,2579,3276,371,3,6252,3334,4523,3142,217,56,21572,4121,3417,3945,920,59,48411,7513,4647,3649,374,86,34246,6942,3072,5048,548,68,26957,4018,2003,2305,545,2,4664,3724
5606,3932,1107,89,35272,4477,3798,3485,35,59,53399,11127,5474,4274,1019,81,41531,4329,3806,5026,1246,84,36380,4183,3033,3891,981,6,7369,3634,5142,3619,694,63,26153,5048,4106,4352,1327,65,51543,8391,4709,3792,517,87,35170,8170,3618,5734,1229,81,33086,4750,2159,2490,80,2,4871,4772
5915,4245,320,94,46213,5362,4127,3795,345,63,57307,11544,6060,4681,426,92,47262,4773,4525,5923,143,97,43618,4300,3379,4949,129,6,8761,3681,5728,3946,1021,72,29910,6078,4786,4732,152,77,60971,9252,5321,4189,89,100,43066,8435,3771,5905,300,84,33844,5288,2344,2701,286,3,6028,5732
6468,4731,806,105,53934,7088,4350,4013,563,68,67462,13757,6275,4907,152,97,49596,6266,5239,6531,751,108,52480,4463,3716,5334,509,7,9835,3874,6434,4278,1353,84,35694,7016,4846,4855,275,77,60971,10779,6221,4756,656,108,48768,9873,4047,6070,165,87,35839,5288,2888,3023,608,9,7845,6130
