blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3712,3150,300,46,14751,6299,2986,3212,182,55,46287,5636,4652,2670,145,56,23289,3111,2875,2752,252,63,22800,3810,2382,1968,168,0,1534,2046,4243,3527,177,72,34996,3935,3530,3274,424,67,55644,6545,5231,3742,367,96,32889,2438,3227,3591,1531,86,28377,1781,2491,2622,22,4,7025,2472
4451,3516,666,57,17663,7261,3905,3709,679,66,55827,6878,5576,3515,990,69,30204,4146,3157,3163,163,72,27862,5281,2665,2270,70,0,2187,2960,4890,3935,585,85,42591,4746,4177,4250,1400,78,64523,8613,5817,4097,722,107,39152,4113,3427,3834,299,89,29616,1784,2746,3027,427,4,8104,2512
4885,3766,116,58,18818,9532,4045,3881,226,66,56744,7935,5822,3637,377,69,30831,4849,3549,4207,1207,79,34179,6589,3079,2794,594,0,2577,3277,5698,4783,1433,102,53133,5288,4300,4877,47,79,65661,9103,6403,4609,534,117,45917,4140,3836,4521,61,90,32537,3092,3028,3478,3,4,9159,3934
5253,3972,322,63,21888,11608,4789,4348,693,81,68299,9340,6344,3917,657,79,34553,5329,3718,4522,47,85,37677,6603,3248,3062,462,0,2811,3277,6432,5273,473,112,57972,5982,4943,5592,762,87,77778,9724,6895,5108,1033,126,53745,4217,4536,5512,1052,103,39438,3324,3051,3703,223,5,9163,3934
5591,4186,536,69,24170,11708,5604,4956,191,85,73995,10459,6793,4367,1107,82,37370,5651,4326,5242,142,95,45896,7522,3868,3461,36,0,3005,3277,6851,5717,167,113,60595,8031,5695,5933,1103,99,90343,10667,7574,5677,1602,139,68962,4434,4597,5635,75,103,39539,4427,3051,3883,403,5,9723,5260
5959,4427,777,76,26071,15005,6190,5331,556,95,82217,10871,7227,4658,698,88,40276,5651,4596,5616,516,106,52697,7765,4137,3601,176,0,3005,3277,8040,6772,1222,127,74654,9305,6309,6387,1557,111,106187,11427,7914,6079,654,146,71224,4462,5288,6459,899,119,49541,4427,3144,4124,644,5,9723,5260
6797,4834,444,81,29694,15233,7116,6072,1292,102,92503,12301,7914,5235,50,95,44983,6363,5234,6297,1197,113,59961,10745,4920,3979,554,3,4581,3908,8255,6957,67,131,77147,11269,6952,6827,97,119,120937,12149,8375,6349,74,154,77701,6393,6006,7458,598,128,57902,5974,3552,4608,428,6,12094,5675
7168,5099,709,85,31677,18139,7530,6390,385,110,98783,12465,8562,5640,455,107,53068,6701,5829,6904,929,115,62117,10861,5535,4330,470,4,5731,3908,9299,7700,810,146,89648,13886,7991,7346,616,130,133609,12269,8900,6652,377,161,83096,6393,6544,7789,929,136,65598,5974,3613,4819,629,8,12101,5675
7453,5309,144,85,33011,21402,8391,7179,1169,119,109645,14253,9184,6658,1473,116,60978,7085,6609,7797,1817,131,72623,11924,6322,4638,778,4,5824,3908,9342,7949,259,148,95243,14030,8178,7849,769,130,135367,14868,9334,7244,969,165,88306,6402,6732,8276,111,137,67588,7831,3880,5199,279,9,13633,7166
7891,5612,442,86,34421,22215,8768,7746,1736,119,110608,14425,9711,7116,461,127,66182,8213,7136,8626,2641,133,76554,14476,6868,5034,1174,4,6291,3981,9415,8121,81,150,97711,16831,8178,7971,41,130,137107,14868,9487,7430,1155,169,92077,8451,7133,8545,380,142,71537,7831,3899,5354,434,10,14117,8681
8504,6222,252,93,38477,23579,9365,8111,2101,130,121856,16544,9892,7276,246,127,68105,9131,7355,8822,312,135,83226,14637,7093,5212,117,4,6489,3981,10123,8523,408,162,110960,17511,8512,8204,274,134,141614,17684,10165,7831,1556,181,100532,8534,7627,8841,676,148,81071,7831,3899,5495,500,10,14117,8681
8820,6380,335,95,39245,23892,10384,8596,562,142,139332,16550,10811,7830,795,143,78137,9314,8038,9630,1120,151,99473,16002,7786,5431,336,4,6546,3981,10123,8645,105,162,112128,19407,8971,8514,584,142,155350,17684,10352,7975,250,182,100983,8534,8184,9259,1095,160,88630,7831,4841,5728,723,14,15868,8681
9594,6850,805,107,44602,23892,11071,8989,949,155,153304,16610,11421,8211,236,154,84471,9314,8317,9998,108,160,107812,17127,8066,5571,477,4,6681,3981,10471,8935,395,168,116823,19407,9720,8917,112,156,171439,17808,11093,8362,637,194,107802,8534,8428,9605,140,169,94964,8518,5345,5889,60,15,17883,9003
9840,6994,949,108,46500,27531,11533,9283,143,158,160519,17945,12377,8748,773,162,93135,10063,8638,10357,468,170,118400,17725,8386,5753,658,5,7312,3981,10747,9213,198,174,121837,22379,9879,9160,345,158,171445,18195,12684,9700,1975,212,127072,10826,8992,10166,696,186,109790,8841,6155,6110,280,15,17887,9003
10934,7961,1116,108,49723,28587,12570,10212,1062,162,164513,19198,12933,9100,1120,163,97486,12033,8693,10481,291,170,120019,20068,8442,5936,137,8,9175,5819,10966,9386,21,174,122593,24889,10584,10124,1304,160,179899,21271,12684,9824,849,212,127072,11031,9690,11215,1051,186,115877,12415,7013,6451,622,15,19574,11434
12116,8808,1958,110,55592,30005,13894,10902,1743,172,177875,20020,13609,9582,342,165,98089,12033,9759,10953,363,170,125009,22592,9688,6432,632,8,9371,5819,11959,10687,1323,186,138242,25010,11117,10520,601,169,186736,21271,13287,10279,214,220,133444,13562,10215,11646,1481,197,126855,12415,7013,6647,817,15,20101,12072
12500,9430,780,120,59506,30005,14970,11422,188,184,203600,20389,14299,10356,1116,176,108893,12073,10302,11300,711,180,133414,22592,10124,6691,566,8,9371,5819,12643,11248,1868,203,155384,25773,11538,10769,849,175,193759,21271,13616,10519,455,227,144167,13765,10503,11942,253,202,131555,12415,7185,6787,882,15,20977,13183
13006,9694,1044,122,64145,34094,15682,12048,813,188,207982,22340,14831,10903,1664,180,115030,12570,10845,12236,1642,191,146154,24215,10672,7020,895,8,10033,5819,12954,11565,85,210,165579,28608,11634,10891,71,175,195432,24375,14174,10920,855,235,157116,15800,10778,12182,493,205,137622,12415,7367,6942,1037,16,21508,13183
13141,9866,416,122,64145,34094,16436,12599,1360,198,218635,22650,15334,11904,2664,188,123836,13276,11369,12672,273,202,156671,24496,11057,7325,500,8,10102,5819,12954,11687,133,210,165579,28608,12342,11367,543,188,204369,24375,14494,11237,72,242,163061,15893,10778,12305,215,205,138306,14395,7833,7201,1296,19,26445,13304
13960,10340,1071,132,72662,38306,16704,13096,806,202,228157,23420,15892,12263,598,198,135970,13511,11978,13270,866,217,173756,27630,11550,7546,721,8,10574,6441,13896,12173,613,226,181003,28833,13047,11728,903,193,212532,25107,15180,11883,719,248,170810,16270,11835,13526,1437,222,167113,14395,8752,7441,636,19,26923,15370
14113,10505,835,135,73800,38306,16890,13293,504,202,229442,28329,16462,12880,1216,205,152437,16044,12022,13419,294,219,180006,27729,11814,7761,937,8,10873,7975,14976,13190,81,233,193932,30793,13820,12931,57,194,214737,26060,15825,12156,241,248,173551,18390,12748,14138,49,223,170288,16438,8790,7616,806,20,26926,15370
15043,11031,561,150,84962,38878,17167,13561,766,207,233590,28872,16485,13008,93,205,152438,16044,12734,14067,938,239,209638,27938,12139,7902,1077,8,10873,7975,16211,13844,735,256,220170,31258,14418,13279,405,206,234362,26171,16878,12826,912,267,191611,18390,13167,14469,380,234,190817,16438,9001,7757,947,20,29337,15370
15135,11167,698,151,90058,43561,18398,14404,1610,212,241269,35009,16517,13160,241,206,158820,19167,12898,14357,1228,245,216632,30123,12365,8063,1238,9,11981,10168,18037,14824,164,270,244707,35979,15692,14226,1346,212,241321,28582,18058,13747,1833,276,205110,18682,14527,15666,1572,245,214535,17915,10865,8592,1782,20,30857,16165
15135,11184,714,151,90058,43561,18398,14420,1626,212,241269,35009,16517,13176,257,206,158820,19167,12898,14374,1245,245,216632,30123,12365,8082,1257,9,11981,10168,18037,14840,181,270,244707,35979,15692,14242,1363,212,241321,28582,18058,13764,1849,276,205110,18682,14527,15682,1588,245,214535,17915,10865,8611,1801,20,30857,16165
