blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,8,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,8,0,500,0,0,0,0
61,542,42,1,741,162,300,586,136,4,5221,953,276,600,100,5,1719,42,113,542,42,1,927,55,113,523,23,0,376,218,184,542,42,1,926,312,325,601,101,4,3839,788,246,594,94,4,1016,210,168,591,91,4,1040,176,168,583,83,0,518,339
615,804,304,8,3627,890,836,982,532,16,13483,2136,893,963,463,16,4123,419,558,825,325,10,3404,145,281,699,74,2,1236,839,924,906,406,12,4051,1332,686,922,422,12,9734,1507,863,960,460,16,3251,705,578,1129,629,17,4481,284,578,1177,677,0,2019,833
1386,1095,595,18,5451,1514,1481,1405,955,32,22264,3170,1418,1271,771,27,7003,688,851,1155,180,20,5284,145,731,920,295,4,2734,839,1293,1050,550,13,4531,1561,1163,1275,775,24,13867,2105,1416,1248,748,26,5886,923,929,1384,254,25,5179,284,653,1312,187,0,2120,833
2230,1685,35,25,7408,2526,1902,1714,1264,40,29887,3829,1988,1552,202,36,9977,711,1112,1340,365,23,6038,997,807,1064,439,4,3641,1304,1686,1392,42,17,5962,2500,1445,1739,1239,25,14543,2325,2053,1656,56,41,10799,985,1489,1758,628,37,9964,722,935,1531,406,0,2591,944
2744,2178,28,29,9601,4455,1986,1836,-114,40,32465,5487,2601,3032,1682,45,13952,1254,1576,1600,225,29,7166,1598,1560,1663,1038,8,5200,1407,2847,2147,797,31,11738,3053,1917,2129,129,29,19068,3539,2700,2392,792,54,18185,1019,1784,2223,43,39,11900,1650,1201,2326,401,0,3471,1934
3297,2468,318,39,11098,4462,2548,2210,260,52,44194,6575,2877,3253,428,51,17012,1258,2107,1871,496,39,8737,1749,1846,1846,171,11,7036,1501,3032,2290,170,32,12053,3053,2537,2514,514,41,28368,4100,3192,2666,166,63,20574,1510,2317,2583,403,54,18529,1650,1556,2495,565,1,3631,2172
3854,2764,614,46,14404,5838,2945,2842,892,60,52319,7863,3097,3408,283,53,19755,2505,2531,2248,873,46,11385,1957,2270,2301,626,13,9361,1869,3833,2552,432,40,15387,4091,2626,2637,237,41,33481,5758,3775,3388,38,71,25120,2595,2658,2852,672,59,21975,2210,1676,2839,209,1,4239,2949
4249,3020,870,54,17628,7534,3578,3215,1265,72,62058,9755,3714,3739,609,65,23790,2537,2973,2676,1291,60,15675,2034,2712,2543,868,15,11434,1869,4310,2738,618,43,18009,5266,3168,2991,591,50,39188,7029,4361,3745,395,82,30086,2598,2918,3093,38,66,24775,2290,1844,2974,344,1,4316,3025
