blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5007,3072,97,70,19129,2188,3267,3547,237,61,50146,9011,4664,3162,202,65,21617,1649,3211,4782,2307,64,27830,3838,2286,2657,927,9,6727,3053,5197,3356,1756,91,24207,3217,3211,2967,1612,66,56947,9035,4096,2982,97,61,18533,2939,2705,2705,75,60,17272,4407,1951,2673,318,1,4876,3868
5654,3417,442,80,23421,2399,3976,4007,692,71,58237,9809,5158,3492,532,74,27138,2795,3517,5256,456,68,29648,4532,2721,2919,439,12,8031,4023,5660,3701,526,101,28972,3609,3614,3410,170,70,59232,9035,4620,3479,594,70,22228,4422,3985,4112,1482,68,22520,5409,1951,2848,143,1,5085,3868
6900,4059,1084,87,28992,3928,4463,4402,1087,80,64036,10266,5621,3727,332,81,30779,2800,3925,5808,1008,76,36225,4728,2758,3112,632,12,8493,4023,6122,3970,795,109,33766,5911,4239,3783,543,82,73339,9741,4994,3797,612,78,26560,4746,4535,4669,2039,79,28171,5451,2325,3031,326,3,6302,3882
7329,4524,149,97,33865,4040,4585,4539,369,81,64039,10266,5938,3922,527,85,34478,3895,4375,6148,48,89,42476,4952,2905,3246,241,12,8761,4081,6122,4092,217,109,33766,5911,4606,4017,777,89,76020,10162,5546,4104,919,89,32274,5581,4864,4861,173,83,30124,5477,2547,3253,48,4,7947,3882
7483,4682,307,99,38346,6684,5227,4842,667,90,75131,12506,6548,4497,1102,98,42845,4448,4838,6674,574,99,52993,5210,3484,3486,481,18,9723,4157,6731,4527,52,111,35599,7214,5072,4576,721,96,81211,11318,6347,4789,1604,100,39712,5763,5388,5219,531,93,35171,6744,2707,3454,244,7,8479,3882
7947,4987,612,103,41935,7267,6261,5602,1427,107,94018,13563,7204,5104,154,106,47791,4707,5486,7519,544,111,63478,5719,3871,3676,171,18,9723,4157,7100,4705,230,114,37951,8417,5807,5019,1164,110,101900,13131,6903,5145,85,110,45999,7292,5665,5446,108,99,39348,6836,2707,3595,385,7,8897,3882
8595,5422,1047,114,50872,8666,6693,5920,110,115,101194,14105,7204,5276,326,106,49603,6352,6215,8177,1202,128,73781,5958,3983,3996,491,18,9723,4902,7790,5024,549,126,44275,9493,6641,5472,1612,122,113587,14961,7539,5496,436,120,51221,7307,6226,5845,507,107,45187,8695,3486,3907,697,13,11874,4227
9120,5670,95,121,54636,8666,7254,6280,470,123,109584,16212,8003,5720,770,121,56391,6368,6463,8438,238,132,75759,5958,3983,4137,256,18,12802,5496,8210,5356,431,134,48250,9493,6941,5669,509,126,118043,15612,8187,5807,747,131,59990,8497,6659,6155,467,114,49922,8712,3571,4192,317,16,12369,4630
10042,6385,810,134,63912,8808,8041,7113,1298,132,124643,16869,8878,6462,1512,129,62210,8605,7663,9564,1364,142,86624,7072,4674,4578,698,19,18404,6217,8210,5478,128,134,48912,12001,8261,6654,1494,135,126446,16570,8428,6047,387,134,61641,8952,6965,6361,323,119,57218,10636,4040,4378,153,20,17285,5491
10766,6779,1204,147,75079,10739,8336,7410,745,132,126021,18090,8878,6585,510,129,63043,8605,8558,10304,804,156,97899,7305,4790,4761,306,23,19123,6228,8731,5790,440,146,56760,13954,8285,6812,327,135,127046,17627,8917,6416,756,148,79666,9431,7003,6519,476,120,57842,12879,4139,4678,438,23,18628,5891
10766,6951,176,147,75682,12207,8808,7725,1060,140,141366,18864,9770,7309,1234,140,71821,8752,9485,11200,800,168,112467,9158,4866,4999,534,27,19850,6954,9991,6972,247,160,67509,14699,8912,7261,776,139,130067,18801,10005,7216,1556,170,92950,9737,7322,7561,1118,120,59267,13854,5333,5314,579,27,19626,5904
11777,7541,766,166,88185,12356,9652,8159,104,156,160271,19746,10432,7689,149,151,79480,10109,9784,11427,488,174,117354,9158,5540,5342,867,34,21990,7222,10362,7269,544,166,73445,14978,8912,7384,464,139,133438,19324,10653,7639,1979,183,103645,11610,7801,7963,45,132,67360,13874,5735,5525,300,30,21826,5997
12334,7847,1072,171,91032,15490,9652,8281,226,156,161888,25045,11286,8340,800,153,84775,12312,10567,12368,953,177,124007,11111,6279,5583,233,34,22468,9001,10912,7748,1023,170,77315,17927,9837,8195,1275,149,147562,22066,11343,8109,2449,194,115126,13694,8538,8659,741,140,76060,16545,6758,5906,681,34,27668,6864
12334,7969,1194,171,92081,15558,9690,8406,352,157,167875,26018,12232,9105,1565,159,89534,13077,11287,13010,275,181,132104,12716,6279,5723,373,34,23774,9079,10912,7871,746,170,77315,18030,10331,8768,98,149,148502,23436,11343,8232,47,194,115126,13694,8909,8977,359,147,82690,16627,7457,6274,349,38,30958,7987
13463,8824,199,175,97099,16146,11373,9115,185,169,181532,27173,13380,9676,102,163,94320,13077,12562,13772,638,202,153537,12716,7485,6248,493,35,30000,9573,10912,7993,148,170,77668,20971,10508,8995,325,153,156133,23598,11911,8653,468,207,127343,14248,9198,9266,78,153,87815,17409,7844,6449,519,39,32335,7987
14315,9239,614,182,102148,18135,11756,9632,702,169,182728,30031,13656,9862,287,167,96209,15604,13413,14622,738,204,161234,14076,8082,6549,789,36,31097,11831,11368,8151,306,172,78806,23605,11213,9410,740,155,159830,25954,12328,9186,1001,212,136364,17265,9331,9439,251,156,91817,18569,8554,7360,1415,42,35510,9447
15264,10427,1797,192,114046,18656,12414,9965,1036,178,203038,31582,14113,10409,834,167,103568,18283,14500,15849,1965,213,174730,16207,8242,6939,604,36,31100,11831,11988,8746,601,177,84005,25650,12630,10533,1298,155,163812,28847,12427,9337,277,214,138666,17309,9331,9562,374,156,92275,19792,9298,7500,455,42,35952,9879
15573,10688,1008,196,117983,18656,13110,10363,1063,190,220735,31906,14239,10531,342,167,103568,18283,14853,16341,1156,226,187358,16207,8678,7241,902,40,32426,11831,12826,9223,378,189,94946,26106,12826,10771,1536,159,169831,29078,13196,9950,290,232,156709,17821,10332,10161,973,175,110918,20451,9729,7854,809,50,40300,10054
15862,10950,71,202,125834,21627,13527,10590,1286,195,221190,31906,14540,10882,692,172,107412,18283,15472,17053,1869,236,202817,16207,9132,7521,1176,44,34726,11940,13091,9360,365,190,100745,26846,13167,11046,62,164,176278,29491,13460,10226,567,241,162774,18271,10879,10602,315,181,116388,20772,9852,7995,100,50,40726,12407
16581,11192,307,208,132410,23489,14123,11147,993,198,231827,32208,14753,11018,129,173,109508,20955,15623,17175,291,236,204922,18828,9772,7811,391,44,35273,11940,13542,9657,657,197,107350,28727,14166,11677,687,171,190367,32533,14332,10887,1222,248,170393,19891,11717,11094,156,194,127179,20823,10923,8275,375,52,42415,12908
17564,11690,405,208,134550,25872,16157,12966,2811,202,242571,35559,15513,11442,552,173,111329,20955,16499,17675,791,240,214764,18828,12274,8778,1358,44,40224,14291,13542,9780,331,197,107529,30999,14477,11946,956,175,191799,32533,14332,11010,105,248,171013,21183,11717,11217,279,194,130690,23260,10923,8417,517,52,44412,14865
17813,11862,78,208,137181,28368,16201,13164,410,203,243792,37190,15513,11614,274,173,111329,23573,17339,18567,1183,254,235255,18828,12463,9333,838,45,41644,14487,14265,9903,453,197,111341,32916,15161,12450,1460,179,201541,34519,15051,11501,597,261,186246,21382,11754,11339,402,194,133450,25318,10997,8557,657,52,45452,15645
18633,12204,419,212,139282,28368,17532,14427,1673,210,256927,39062,15513,11878,539,173,111329,23573,18585,19790,2406,268,267715,19942,14165,10336,1842,47,46854,15778,14779,10191,291,203,118874,36348,15674,12863,1023,189,210824,37397,15319,11727,197,263,191634,24239,11754,11454,166,194,133450,25997,11378,8688,788,52,46587,17285
