blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,394,8,475,666,166,8,5559,567,276,574,74,3,555,62,113,563,63,2,661,0,113,523,23,0,391,0,185,563,63,2,457,0,475,666,166,8,5840,841,276,587,87,4,1372,0,113,584,84,3,411,0,113,523,23,0,0,0
590,811,311,10,2689,254,798,1314,64,12,8248,1272,714,1205,5,11,3067,1092,507,951,451,9,3639,335,476,854,354,4,1863,394,768,811,311,9,1353,277,1010,1034,534,20,13091,2066,758,1108,608,10,2969,1108,337,818,93,10,2008,904,399,777,277,0,494,18
1084,1085,585,16,5456,852,1100,1607,357,20,12060,1863,959,1348,148,12,4071,1660,567,1109,229,11,3741,345,537,993,193,4,1864,764,1324,1127,627,17,5184,1032,1125,1237,737,24,14454,2145,1298,1422,922,22,5841,1751,675,1088,363,19,3986,922,984,1046,546,2,1296,18
1547,1340,140,21,7853,1044,1473,1921,666,29,17379,2533,1485,1632,432,18,5085,1660,1056,1406,526,18,5371,921,1026,1226,426,7,2702,1257,1881,1459,484,26,6794,1032,1486,1548,1048,32,22119,3249,1977,1744,1244,32,7842,1766,1070,1483,758,32,7874,1272,1380,1260,760,2,2867,111
2047,1641,441,29,10440,1999,1501,2043,38,29,17619,2846,2069,1900,700,27,8182,2077,1501,1805,50,31,8094,1014,1440,1447,197,9,4482,1430,2433,1729,754,35,9559,1032,1501,1700,245,33,22122,3249,2624,2110,1610,44,10916,2068,1086,1606,181,32,8548,1512,1395,1455,145,2,3186,111
2450,1971,771,34,13299,2653,1973,2520,515,33,21595,3883,2807,2866,1661,34,10836,2720,1609,1993,178,34,8419,1058,1487,1586,336,9,4485,1430,2608,1879,904,37,10833,1353,1703,1907,102,37,27636,4572,2901,2298,48,48,12769,2938,1968,2018,593,46,14242,1524,1649,1687,377,3,4128,602
2694,2200,200,35,14295,2709,2423,2860,855,44,33254,4547,3084,3087,332,40,11581,2734,2290,3079,1264,52,17016,1863,2167,2103,853,11,5515,1681,3224,2196,1221,46,12607,1353,2193,2216,411,45,36010,5778,3456,2598,298,59,16737,2976,2185,2209,784,47,14810,2757,1897,1917,202,5,4710,1438
3285,2414,414,41,15628,2935,2601,3022,142,48,38994,4991,3648,3439,684,51,18039,3524,2566,3467,127,57,20188,1883,2265,2247,142,12,6595,2184,3686,2606,1631,52,15957,1402,2891,2590,785,57,42861,6485,4009,2879,579,69,21605,4036,2542,2565,540,58,16958,2757,2255,2099,309,6,6151,1443
