blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
184,591,91,4,954,99,300,586,86,4,4346,653,276,632,132,6,1098,305,0,526,26,0,674,98,0,583,8,0,372,567,215,598,98,4,779,43,325,601,101,4,2993,877,276,620,120,6,1903,124,13,921,421,0,800,519,199,680,180,0,666,527
646,874,374,12,2671,522,676,886,386,12,10570,1485,829,886,386,13,3077,305,570,900,400,15,4785,141,263,821,246,0,1085,740,924,955,455,16,3773,252,835,954,454,16,12038,1959,986,966,466,17,5005,352,333,1106,206,4,1923,556,274,834,184,0,1091,704
1324,1237,737,23,4776,773,1115,1271,71,24,14745,2810,1354,1200,700,21,5114,325,777,1149,649,22,6862,792,470,1044,469,0,2020,1427,1232,1183,683,22,4964,296,1242,1475,975,24,16401,2282,1293,1494,994,24,7676,712,752,1430,525,13,4225,1336,692,1084,434,0,2204,1331
1972,1597,1097,34,8950,1464,1377,1498,298,30,22384,3506,2063,1588,303,35,8946,325,1058,1425,150,31,8527,1262,751,1254,29,0,3356,1959,1971,1571,1071,35,8880,316,1476,2109,1609,29,18529,2428,1987,2110,1610,34,11073,827,936,1608,203,16,4644,1356,905,1607,97,0,2739,2067
2463,1839,1339,41,11020,1918,1856,1865,665,40,29870,4225,2711,1946,71,46,12827,363,1199,1765,490,34,9500,1380,830,1500,45,1,3790,2650,2589,1942,1442,46,12926,534,1889,2453,348,38,24626,2852,2574,2476,226,46,15621,959,1686,2242,837,30,8717,1874,1164,1942,427,1,3148,2569
2923,2366,166,47,13294,2603,2176,2192,117,42,32618,4850,3264,2269,394,57,16247,914,1761,2247,972,52,12666,1453,1300,1687,232,1,5033,2664,3019,2169,144,52,15402,1906,2044,2600,495,42,31913,3950,3035,2744,494,54,18729,1588,1925,2521,166,36,10740,1874,1447,2076,161,1,4517,2661
3662,2684,484,59,19295,3426,2518,2734,659,46,37128,6277,3533,2581,706,59,17073,1406,2072,2515,490,57,14483,1698,1387,1982,522,2,5811,3479,3758,2591,566,67,20497,2541,2370,2873,768,48,37092,5080,3679,3072,822,64,23829,2797,2787,2986,631,53,15297,1939,1560,2330,415,1,5657,3309
4040,2954,754,67,22574,3607,2929,2954,879,50,39500,6277,3689,2742,867,60,17762,1861,2545,2848,823,70,19245,2363,1479,2162,102,2,6946,4171,4406,2975,950,79,25726,2672,3057,3756,1646,53,42538,5591,4010,3325,200,69,25215,2797,3473,3404,1044,66,19914,2627,1622,2573,183,1,5799,4009
