blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4700,3413,263,79,27702,3896,2981,3870,630,44,29025,5685,3892,2976,26,68,23390,4410,3093,4041,1126,69,22024,3464,2863,3323,293,20,8880,2875,3903,3025,275,58,20562,5159,2796,2668,618,46,41387,6855,5310,5445,1595,86,49938,3240,3141,3547,172,48,18882,5382,2561,2334,219,2,5384,3326
5348,3908,758,92,36789,4589,3741,4314,1074,57,37024,6200,4168,3198,248,74,26450,4410,3696,4469,679,83,27581,3597,3128,3558,78,22,10697,2971,4490,3363,613,67,24598,7453,3343,2980,930,54,47700,7992,5964,5778,303,99,56976,3488,3576,3824,449,57,22100,5401,3059,2473,358,2,6086,3326
5995,4493,23,105,44514,4755,3973,4575,520,61,42677,7558,4754,3555,605,85,32440,4917,3949,4735,940,92,30028,4471,3320,3734,254,23,12026,4783,4861,3718,318,74,27960,7508,3638,3703,1648,59,55368,9505,6469,6837,1362,110,71584,4548,4206,4443,1068,69,27959,6523,3531,2794,679,2,7389,3530
6538,4965,445,108,48169,4866,4731,5386,1331,69,47362,8112,5291,3794,144,92,36250,5167,5052,6175,25,110,39166,4681,4032,4046,566,24,12321,4783,5323,4533,258,83,36377,9815,3914,3941,211,63,59854,10248,6733,7027,202,114,75166,5266,4438,4628,278,73,29168,6537,3592,2969,109,3,7822,3530
7242,5846,26,121,55726,4974,4750,5573,208,70,50947,9364,5701,4181,526,100,43274,7175,5538,6569,414,120,43790,4681,4111,4236,181,24,12321,4783,5847,4905,630,94,43292,10298,4477,4198,463,68,66176,11477,7338,7673,848,127,91340,6466,5109,5196,846,85,34567,6608,3989,3239,374,4,8886,3750
7890,6200,380,131,64558,6148,4946,5791,426,74,54289,10698,5949,4429,774,104,45324,7193,5826,6853,698,125,47279,5003,4243,4390,260,25,13087,6453,6761,5945,1670,106,60221,13425,5054,4548,13,71,69257,12653,7692,7995,620,131,99013,6466,5591,5995,1645,92,40388,7205,4274,3818,948,8,10686,4277
8960,6777,957,137,66925,7605,5467,6049,679,79,58437,11633,6457,4755,225,112,53476,7781,6472,7558,528,138,53359,5034,4498,4609,479,27,14491,7224,7010,6124,274,109,63263,14159,5483,4817,282,80,73206,12770,7969,8223,848,137,106582,8169,5901,6268,318,97,42367,7334,4274,4018,673,8,11460,4277
9416,7099,304,144,71367,7654,6266,6481,1111,89,74510,13095,7034,5222,162,125,62217,8334,6773,7961,931,147,63296,5140,4711,4820,90,28,15001,7224,7527,6450,600,119,69011,14159,6052,5129,594,88,81685,13998,8279,8519,1144,143,111647,8169,6484,6708,153,111,53392,8392,4657,4207,862,9,13666,4327
10124,7799,1004,152,77272,7870,6975,6878,258,95,80093,13981,7579,5500,435,134,66712,8334,7557,8676,1641,158,70041,5140,4895,5041,236,28,15507,7685,7990,6809,959,129,74968,14478,6163,5257,722,88,82471,16235,8559,8815,166,151,123649,8169,6786,6959,399,118,55153,9871,4734,4368,198,9,13696,4327
10621,8099,1304,158,83629,8919,7545,7670,1050,99,83287,14447,7579,5623,208,134,67079,10328,7967,9054,2009,162,73341,6509,5579,5442,632,30,16059,7936,8514,7125,1275,136,80339,15575,6163,5379,844,88,82757,16377,9109,9318,93,155,130217,10051,7034,7235,675,123,57883,10196,5499,4720,550,9,15646,6232
10880,8574,1779,159,92509,9608,8253,8389,1769,107,92222,15317,7880,5970,205,144,74642,12588,8307,9353,153,165,78683,6509,6008,5785,300,31,17525,7936,8884,7497,372,145,88884,16067,6514,5607,1072,92,92823,17579,9184,9490,265,158,133977,11864,7367,7420,165,127,61062,11693,5776,4866,186,9,15718,6232
11265,8866,72,169,100605,9955,8678,8722,712,115,103812,16450,8466,6358,593,156,81558,12792,8827,9760,555,176,88272,6779,6058,5970,405,32,17531,7936,9578,8161,496,157,97251,16232,7040,5921,186,99,104229,17928,9203,9662,437,158,134665,12977,7914,7863,173,142,74459,12328,6097,5106,426,9,15721,6244
11831,9636,841,170,103926,12111,9422,9550,1540,120,109217,17652,8921,6983,1218,159,84965,13537,9547,10180,975,180,94176,8060,6635,6421,851,33,18041,8567,9689,8258,593,159,101391,18761,7058,5983,248,99,105379,18649,9222,9745,520,159,136505,14441,7914,7925,85,142,75007,14021,6119,5178,498,9,15870,7869
