blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,584,84,3,397,53,525,671,221,8,4603,901,185,581,81,3,774,208,136,594,89,4,948,149,136,538,38,0,567,85,215,598,98,4,934,23,300,586,86,4,5164,643,276,620,120,6,1289,307,191,636,131,7,1305,234,191,559,59,1,603,132
707,797,297,9,1525,352,1010,1034,584,20,14176,1703,924,795,295,9,3189,331,473,891,386,14,3290,483,473,714,214,2,2223,595,893,1004,504,18,3058,112,836,982,482,16,11862,1364,924,933,83,15,5185,380,550,958,453,16,3619,667,550,795,295,4,1981,673
1386,1162,662,20,3811,759,1439,1755,1304,28,17687,2178,1404,1077,177,18,4858,452,1083,1587,1082,24,6352,754,713,1077,127,4,3493,1123,1386,1288,788,27,5378,181,1077,1312,812,20,14947,2024,1385,1180,330,22,6913,395,728,1530,75,19,4691,1347,666,1027,77,4,1999,1298
1662,1368,868,25,5507,1105,1628,2263,1813,32,19276,2642,2055,1507,607,30,8168,1064,1083,1709,154,24,6352,754,975,1306,356,5,4175,1146,1818,1592,1092,35,7472,931,1252,1514,1014,24,18722,2652,1754,1392,242,28,10773,1618,1198,1932,477,33,6164,1347,1136,1245,295,6,2264,1358
2627,1789,1284,40,8404,1204,1864,2533,253,37,22690,2966,2703,1893,993,43,11564,1149,1709,2186,626,39,9663,1274,1625,1605,655,8,6276,1506,2003,1778,178,38,8249,931,1617,1820,45,32,25495,3102,2402,1767,617,40,14739,1699,1404,2167,712,39,9095,1897,1342,1401,451,7,2808,1704
2964,2009,104,46,10346,2020,1994,2701,421,41,30056,4517,2703,2015,115,43,12129,2348,1947,2371,111,43,13490,3384,1862,1754,79,9,7898,2477,2466,2113,513,48,11578,1145,2070,2253,478,36,31136,4369,2733,2615,615,43,17086,2740,1951,2944,1489,51,13412,2621,1890,1748,798,10,3718,2387
3398,2270,365,51,11941,2404,2724,3154,874,57,43838,5586,3166,2255,355,51,14207,2348,2379,2853,593,56,18489,3574,2295,2115,440,14,10686,2565,3390,2577,977,65,15561,1371,2580,2592,812,45,35573,5093,3448,2962,42,54,20877,2771,2295,3157,52,57,16786,2644,2173,1917,242,12,4302,2404
3981,2568,663,61,16369,3109,3113,3577,47,61,52205,5975,3814,2647,747,64,18231,2443,3139,3958,1698,66,24783,4339,2684,2549,74,14,11842,3581,3947,2926,1326,74,18072,1721,2774,2815,1035,49,39116,5674,4126,3366,16,68,26771,2840,2409,3352,172,58,18573,3864,2593,2352,277,12,4654,3586
4659,2900,145,73,20764,3219,3913,4064,534,77,64479,7570,4367,2947,1047,75,21965,2454,3231,4116,456,68,26327,5750,2684,2688,213,14,13352,4422,4201,3139,64,79,20387,1800,2873,2937,357,49,40029,7154,4526,3592,242,74,29346,2962,3502,4167,987,72,23569,4838,2823,2537,457,14,5457,4026
5031,3168,413,78,23003,4001,4007,4301,336,78,65682,9036,4864,3435,1535,80,24074,2679,3696,4555,895,78,30982,5750,2867,2991,266,14,14500,6298,4911,3701,626,91,27168,2696,3243,3230,650,53,44783,8002,4973,3844,59,79,32364,3633,3796,4749,44,78,25960,4838,3117,2842,287,17,6566,4502
5771,3879,1124,89,31042,4336,4516,4652,687,87,78967,9820,5450,3794,509,90,27902,2960,4185,5041,1366,93,35163,6032,3294,3261,536,17,18096,6501,5096,3865,40,93,27912,2738,3442,3463,883,57,48417,8319,5498,4274,489,89,37800,3854,4429,5180,470,92,33746,5053,3420,3125,560,20,7290,4672
6324,4190,335,100,36295,4494,4722,4999,144,90,81385,9954,5941,4094,809,101,33494,3618,4580,5578,698,106,40695,6057,3486,3431,706,17,18335,6501,5710,4211,386,106,33328,2832,3851,3630,1050,61,52148,9174,6053,4600,390,101,44551,4713,4761,5432,722,102,40695,5053,3791,3287,722,21,8542,4769
6695,4478,623,106,40979,6191,5760,5556,701,110,101275,11119,6589,4670,320,114,39005,3709,4923,5939,469,117,44001,6239,3830,3710,285,20,20390,6528,6446,4667,842,120,41191,3720,4187,3843,263,65,54964,10099,6640,4968,758,112,51096,4798,5264,6000,15,114,47440,5303,4018,3529,479,23,9950,4769
7067,4818,563,112,44715,6498,6503,6032,1177,119,116362,11564,6961,5089,739,119,43696,3913,5342,6593,1118,129,50447,7615,4248,4205,780,22,21744,6732,6464,4803,83,121,41547,4023,4501,4081,501,69,60361,10490,7164,5333,123,119,55897,4977,5767,6395,410,126,56396,6380,4287,3739,679,25,10146,4769
7629,5240,980,123,49559,7004,7303,6547,1687,129,122286,11650,7772,6000,1650,127,48935,4413,5380,6766,251,129,51569,8482,4286,4396,146,22,22427,8287,7298,5399,679,138,48836,4105,4923,4662,1082,69,62059,11734,7828,5747,537,131,62455,5491,6492,7133,73,139,68165,8460,4776,4491,1431,26,11601,5730
8236,5764,1504,136,55939,7300,8138,7009,2149,145,147523,13085,8412,6239,639,130,50237,4530,6221,7188,668,142,60250,8525,4935,5003,748,26,25141,8562,7575,5626,906,144,52931,6009,5890,4995,215,79,69911,12599,8288,6127,917,142,70873,5774,6775,7493,433,149,73641,8487,5111,4666,441,28,12068,5730
8646,6340,180,141,60148,9805,8944,7741,481,152,158888,15650,9060,6711,1111,143,60645,6777,6985,8075,1544,156,69127,10243,5442,5323,1069,26,25616,10460,8166,6344,849,148,54907,6660,6706,5428,648,83,77910,14897,9167,7120,610,148,76953,6907,7781,8535,1475,156,82427,10347,5537,4936,712,28,12798,7664
