blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,521,21,0,636,582,325,601,101,4,2788,809,246,554,54,2,788,202,75,640,140,0,889,462,13,963,463,0,370,540,123,542,42,1,1386,407,475,666,166,8,5990,832,276,567,67,3,1955,140,0,521,21,0,376,643,185,603,103,0,626,581
728,1083,583,8,2913,966,619,907,57,8,4712,1531,675,801,226,10,2235,980,425,1083,83,1,1730,995,188,1138,213,1,796,835,637,1076,76,7,2946,961,798,1207,7,9,7793,1280,1038,1187,687,12,5338,725,356,1115,615,8,1635,682,305,876,76,1,1038,1131
1006,1287,87,10,3650,1533,995,1228,378,16,10477,2339,1167,1043,468,17,3184,1479,1008,1546,546,19,4243,1081,770,1293,368,1,887,956,1098,1374,374,17,5158,1404,980,1425,220,14,9048,1280,1493,1462,262,21,8153,764,394,1259,359,9,1874,891,405,1050,250,2,1244,1222
1696,1849,149,16,6037,2788,1373,1515,665,26,13851,2780,1291,1165,190,17,3270,2134,1178,1745,745,21,5570,1240,1002,1553,628,2,2150,1217,1694,1901,81,23,7605,2311,1249,1815,605,19,12050,1656,2227,2017,817,31,12330,1035,935,1647,747,22,3211,1391,846,1240,435,3,1651,1774
2249,2105,405,23,9059,3920,1892,1889,1039,38,21984,3918,1885,1507,527,27,5339,2134,1773,2064,1064,32,10977,1253,1229,1728,293,2,2240,1934,2227,2238,413,32,10216,3065,1403,2033,73,19,13622,1849,2813,2367,1167,42,16485,1035,1182,1999,164,31,4607,1411,1094,1739,134,3,2242,1889
2859,2520,70,29,11663,4685,2176,2418,68,42,25833,4782,2376,1761,781,35,6786,3517,2127,2333,283,40,12824,1257,1397,1982,547,2,3517,2138,2522,2451,226,37,12752,3584,1822,2472,512,23,16948,2922,3295,2826,1626,50,22467,1562,1840,2460,625,48,8944,1676,1487,2051,441,4,3024,2259
3384,2810,360,39,14046,4905,2461,3014,664,48,29942,5349,3054,2067,337,47,8549,3528,2261,2605,155,40,14204,2477,1963,2191,756,4,6691,2534,2986,2915,690,43,15150,3620,2435,2875,915,35,25217,3249,3643,3095,160,56,24135,1646,2355,2952,267,52,10621,2838,1860,2329,714,6,3635,3019
3815,3059,609,45,17128,5588,2635,3182,832,53,38669,5975,3666,2413,683,57,11423,4450,2661,2968,518,50,17729,2549,2393,2362,927,5,7915,2554,3757,3327,1102,57,20044,4157,2805,3194,359,43,30757,3784,4505,3494,559,73,32334,2195,2726,3222,537,61,12884,3195,2048,2464,449,6,3890,3049
