blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5013,4117,2017,89,37373,4953,3119,3120,255,56,52640,7822,4742,3786,1036,74,29608,2047,2772,4143,418,72,15121,3922,2454,2646,21,15,5609,3579,4739,3097,172,65,18758,4290,3130,3193,418,57,42471,9064,4305,3375,925,82,31879,3135,2651,4059,379,66,27997,2914,2704,2942,12,14,10111,3180
5599,4394,274,98,44518,6950,3450,3322,457,60,56933,8426,5267,4121,1371,84,35338,2731,3426,4551,826,85,19547,4098,2454,2787,87,15,6184,5024,5386,3505,580,78,27812,6019,3483,3701,926,61,48834,10156,4812,3825,40,94,36418,3249,3097,4389,709,74,31819,3371,2913,3197,267,16,11296,4352
5971,4853,433,104,49122,6955,3816,3713,848,68,69672,9101,5914,4583,1833,94,40647,2914,3916,5006,281,96,24284,4098,2568,2953,253,16,6647,5094,5823,3820,95,88,32857,6046,4173,4124,1344,74,61010,11637,5551,4248,463,109,45509,3296,3839,5028,1348,93,40144,3513,3140,3436,506,18,13443,4435
6524,5719,49,111,56493,9038,4322,4291,571,70,71893,9736,6383,4897,197,103,44558,3150,4249,5244,14,99,25944,5531,2864,3164,14,17,7073,6587,6591,4166,441,101,41545,7931,4286,4971,41,74,61773,12975,5646,4466,986,109,46991,4858,4337,5426,1746,101,44143,3569,3428,3694,464,19,15140,5314
7086,6126,451,123,61916,9081,4602,4541,816,74,77353,10213,6876,5695,990,110,50067,3583,4688,5738,508,107,30869,5854,3177,3458,308,22,8830,6773,7053,4517,442,111,47233,8140,4672,5278,348,82,73628,13723,6198,4772,292,121,54532,4906,4542,5667,312,108,46564,3746,3945,4053,823,27,17582,6801
7844,6614,939,138,71536,9401,5113,5012,1287,79,81429,11304,6939,5887,182,110,51095,5707,5321,6727,1492,118,44707,6298,3414,3648,498,22,9177,8283,7863,4947,872,127,60672,8689,5257,5704,774,86,78461,14734,6781,5621,1140,124,59466,5871,4542,5789,134,108,47010,4977,3945,4193,513,27,18062,6930
7976,6751,276,139,74494,11868,5883,5448,1723,93,96304,12737,7272,6216,506,117,53201,5723,5796,7041,291,129,52822,6398,3683,3905,226,24,9826,8283,8539,5702,1627,138,66593,8872,5993,6200,1270,96,88391,16077,7550,6062,347,136,67682,6050,5499,6363,708,127,57883,5217,4276,4412,157,29,19028,7725
8741,7173,698,152,83699,12722,6352,5660,220,94,104702,13846,7961,6673,963,125,58092,7837,6884,8143,1393,143,64528,8014,4210,4135,485,25,11055,9844,8977,5985,255,146,70510,10110,6270,6407,227,100,98964,18046,7778,6345,39,142,73604,7875,5671,6815,110,128,60099,6943,4517,4607,352,29,19533,8263
9346,7532,1057,162,90834,13026,6609,5902,387,94,108065,14505,8418,7127,192,133,65704,7837,7255,8526,1776,154,76569,8316,4530,4416,261,28,11990,9959,9976,6637,907,167,86643,11016,7037,6863,678,115,108752,18460,8388,6725,419,153,79872,7929,6043,7132,427,135,65586,7047,4517,4747,417,29,19649,8369
10452,8464,1989,173,105392,16190,7206,7028,438,98,112046,16736,9196,8056,1121,145,74081,8098,7666,8798,148,154,78313,9799,5302,4757,127,28,13087,11660,10348,6913,483,172,93515,14195,7631,7826,591,117,112427,20592,9120,7712,157,161,86725,9708,6381,7305,50,135,68307,8864,5201,5109,379,30,19999,9832
10845,9162,687,175,110168,18892,7971,7512,922,106,121399,17745,9563,8568,513,145,76356,9905,8283,9363,713,160,88434,10019,6095,4940,310,28,13784,13258,10839,7168,738,180,99642,16611,7861,8079,144,121,120270,23210,9595,8108,542,172,99061,12098,6577,7577,312,141,76606,9820,5228,5249,519,30,20390,11913
11697,9598,383,176,112355,19800,9297,8158,1568,118,132350,18051,10590,9104,170,151,82802,10897,9135,9871,72,163,95360,10019,7013,5422,92,30,14483,13421,11424,7466,296,191,106204,16705,8038,8287,352,125,129838,23385,9902,8349,784,179,102744,12118,6825,7831,41,145,79187,9820,5228,5389,259,30,20390,11913
12585,10419,1204,191,124995,22199,10139,9072,2482,127,151189,18313,11161,10360,1425,154,88747,11903,9920,10445,645,170,103365,11828,7874,6103,768,33,16075,15163,11890,7777,607,200,117174,20002,8417,8507,137,131,138521,26278,10360,8645,1080,185,107486,12340,7000,7996,206,147,82271,11696,5567,5530,400,30,21469,12966
12860,10904,1689,191,127252,23920,10430,9351,2761,129,157211,19423,11453,10590,1655,156,92938,13083,10211,10662,862,172,108353,12244,8186,6347,1013,36,19067,15962,11890,7818,648,200,117174,20002,8417,8548,178,131,138521,26278,10360,8686,1121,185,110770,14536,7000,8037,247,147,82839,12213,5567,5577,447,30,21469,12966
