blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4343,3615,965,74,31961,2500,3213,3260,725,45,30429,6262,4579,3303,378,64,26854,3028,2833,2799,249,63,14364,4597,2486,2187,172,21,8653,2302,3985,3048,1648,68,16596,3945,3624,3705,955,54,51991,8172,4468,3877,427,81,28500,6697,4249,4470,670,84,32322,4252,2470,2663,253,2,2512,2503
5021,4123,1473,86,38702,2649,3269,3383,158,45,30429,6433,5069,3665,740,75,31830,3210,3419,3116,566,71,17585,5461,2636,2342,327,22,9591,2307,4724,3470,170,82,19491,4816,4253,4083,1333,66,62811,9367,5228,4246,796,92,36792,7178,4598,4909,1109,94,39759,5128,2735,2983,568,3,2729,2503
5298,4329,79,91,41482,2761,3316,3505,280,45,33890,7916,5985,4220,220,81,37662,4575,4669,4526,1976,84,28127,5583,2817,2566,551,24,10274,3187,5286,3852,547,93,22348,5219,5183,4854,2104,80,79217,10770,5319,4556,356,93,38324,9226,4970,5193,293,100,42884,6203,3359,3393,978,3,3639,2756
6222,5019,769,110,51670,3244,3435,3628,328,45,34422,8041,6196,4394,394,85,39509,4615,4669,4648,73,84,28646,5642,2850,2705,215,24,10558,3504,5839,4149,844,103,24612,6482,6114,5490,2740,90,88945,12527,6038,4984,784,103,49414,10552,5606,5777,877,115,53755,6884,3415,3533,1118,3,3639,2756
6870,6062,312,122,61250,3436,4088,4010,710,53,44998,9285,6622,4785,135,95,46583,5440,4946,4912,337,89,32559,6898,2960,2896,256,24,11282,4946,6330,4519,514,112,29627,6835,6391,6068,83,93,93561,13471,6587,5976,26,108,59927,11933,5978,6761,211,122,59230,6984,3896,4237,217,4,4149,3867
7273,6311,561,130,65652,3484,4717,4348,1043,62,56298,9832,7190,5113,463,107,53164,5453,5553,5357,782,104,40132,7015,3194,3125,410,25,11969,4946,6824,4858,853,121,33698,6871,7345,6574,589,109,111335,14787,7320,6441,491,124,68183,12409,6674,7212,657,136,69288,7230,3999,4468,438,6,4154,3867
7481,6547,397,134,67728,5734,5487,4841,201,62,57675,11598,7899,6118,1468,110,57402,6745,5767,6280,5,104,42728,8529,3634,3403,388,26,13293,7025,7503,5550,1545,133,43647,7024,7769,7476,641,111,116096,17404,8485,7255,1305,133,75497,14718,6989,7753,48,139,72912,10026,4610,4973,63,7,4915,5865
8139,7091,941,151,81166,6806,6262,5168,528,71,65420,11840,8786,6646,471,129,70266,7019,6079,6627,347,112,47525,8713,4316,3678,663,29,14642,7053,7509,5739,284,133,44775,7142,8233,7796,961,117,135024,18061,9140,7817,1867,147,88709,15128,7499,8150,445,150,86068,10834,4653,5169,254,9,5096,5921
8259,7301,1141,156,82906,7976,6364,5291,651,71,69722,12286,9021,6993,818,137,76868,7090,6323,6789,509,114,54671,8869,4468,3858,843,29,14887,7122,8065,6063,608,140,51487,7901,8816,8103,1268,127,145766,18082,9842,8345,395,166,102470,15466,7866,8392,87,157,92023,11265,5172,5389,474,9,5532,6748
8317,7524,1364,156,83440,8710,6504,5558,103,75,72172,14192,9079,7216,241,137,79970,9050,6384,7012,732,114,57102,10357,4575,4099,184,29,15382,8980,8666,7098,1643,152,61358,8612,9368,9455,185,127,150953,18878,11086,10338,2388,178,115315,19255,8922,9279,974,171,105115,13130,6386,6091,1176,9,6369,7878
9230,8120,1960,175,97326,10018,6923,5933,473,85,77655,16406,9385,7498,523,142,86055,9817,6719,7322,217,121,61219,10966,4955,4249,259,29,15742,10602,8980,7263,318,154,62340,8982,10140,10105,835,139,171544,20830,12057,10977,822,201,135697,20025,9517,9997,1693,181,117680,13884,6692,6384,264,10,6883,8476
9230,8243,2083,175,97686,11341,7118,6147,682,89,78049,16406,10160,8039,714,158,96798,10092,7083,7598,493,126,69509,12106,5335,4431,442,31,16708,10602,10210,7981,1036,155,65075,9557,11524,11308,223,142,183076,21314,13136,11744,439,211,147766,20720,10738,10825,146,189,126063,14404,7953,7152,477,11,7662,9273
9230,8304,144,175,97686,11341,7551,6362,897,96,87035,16721,10531,8191,866,163,103163,10345,7267,7791,686,129,72289,12460,5644,4613,623,33,19488,10602,10272,8063,568,156,65920,9557,11524,11369,134,142,183076,21314,13136,11805,501,211,147766,20720,10738,10887,207,189,126063,14404,7953,7222,547,11,7662,9273
