blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,146,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,146,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,521,21,0,762,0,525,671,221,8,3887,1041,215,561,61,2,116,56,75,563,63,2,257,0,75,523,23,0,0,0,215,598,98,4,623,121,348,611,111,4,3534,891,269,622,117,6,430,9,113,563,63,2,2825,27,113,523,23,0,0,0
462,699,199,3,1600,135,1038,1034,584,20,13169,1920,900,887,387,12,1881,635,375,804,304,8,1818,128,375,699,199,2,365,355,924,916,416,16,3068,367,699,916,416,12,10227,1962,856,942,437,15,3090,423,587,902,397,13,4748,32,587,812,312,0,1249,113
1354,1067,567,18,6811,165,1306,1445,345,24,15900,3062,1237,1070,220,15,2817,1388,800,2054,1554,14,4287,1011,646,1049,174,3,1216,1204,1208,1495,995,18,3808,459,1234,1285,785,24,16677,2733,1538,1534,29,28,7266,565,766,1323,118,13,5443,957,766,1767,92,0,2168,1056
1573,1273,423,20,7211,165,1635,1756,656,33,23122,3903,1885,1419,569,26,6138,2004,932,2253,203,18,5268,1148,964,1204,329,4,1461,1440,2224,1981,1481,37,7926,529,1548,1591,256,32,20098,3360,2124,1876,371,39,12628,901,1371,1732,527,28,8934,1010,1217,1961,286,0,3364,1189
2248,1606,756,32,9455,820,1946,2006,906,40,30887,4555,2409,1680,95,35,7313,2382,1290,2624,574,29,7697,1320,1353,1452,577,7,2862,1557,2500,2209,309,43,9886,550,1709,1779,444,36,27716,4287,2772,2261,206,52,17471,1034,1577,1951,746,34,10525,1023,1609,2137,462,1,4062,1189
2987,2018,718,46,12688,828,2224,2319,1219,45,35622,5942,2741,2221,201,41,10862,3608,1721,3045,995,36,11246,2157,1598,1636,-89,7,3365,2323,2809,2421,521,47,11451,613,2039,2014,279,40,28802,5008,3387,2952,897,65,25110,1167,2099,2415,1210,42,14769,2066,2130,2789,1114,3,7287,2280
3203,2217,217,50,15337,921,2491,2486,101,49,38000,6220,3389,2549,529,51,14242,3637,2183,3379,229,46,14416,2778,1698,1785,55,8,3368,2323,3762,2875,975,64,16426,948,2614,2420,685,52,40509,6588,3973,3300,45,76,29401,1232,2749,3173,1968,56,19044,2523,2408,3203,478,3,7607,2280
4018,2905,905,69,23817,1148,3159,2871,486,56,49706,7374,4037,2941,921,64,19028,4072,2420,3628,478,53,18078,3971,2089,1983,253,11,4746,2640,4223,3149,1249,72,18729,1397,3210,2799,1064,61,48857,7652,4621,3692,437,89,36123,1270,3102,3673,768,61,21779,2871,2783,3613,883,6,9417,3354
