blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,283,0,335,606,106,4,3494,923,215,561,61,2,1106,135,113,563,63,2,1202,559,113,563,63,0,350,297,185,584,84,3,679,81,430,621,121,6,3959,861,276,594,94,4,1536,73,75,542,42,1,762,0,75,544,44,1,435,403
924,941,441,14,2409,198,836,982,482,16,12678,2066,752,1225,25,11,4473,1210,342,930,380,6,2288,1279,336,1213,413,1,917,1023,552,811,311,9,2185,510,737,1206,706,12,10324,1437,707,945,95,10,3238,952,722,1401,901,14,2710,448,293,1251,221,3,934,937
1417,1544,1044,24,5341,834,1497,1497,997,28,17112,3123,905,1401,201,14,5144,1457,779,1775,175,11,4126,2034,621,1917,317,3,2066,1633,1262,1134,634,18,4331,1721,1272,1595,1095,24,17252,2332,1447,1325,475,23,7585,1171,797,1664,64,14,2973,1043,368,1685,180,3,1437,1941
1701,1778,203,30,6205,834,1730,1742,92,32,20198,3307,1584,1750,550,25,8442,1482,1497,2233,633,29,8447,2563,941,2112,512,3,2495,1894,1848,1468,388,27,5387,1744,1460,1778,103,28,17649,2394,1960,1654,204,33,10345,1171,972,1870,270,18,4102,1137,481,1862,357,5,1902,2480
2471,2177,602,44,12169,1832,1814,2199,114,32,20633,4366,2232,2278,1078,36,14665,1683,1653,2514,114,32,10917,3244,1108,2381,131,3,2916,2518,2401,1739,659,35,7816,2987,1719,2560,110,28,18557,3205,2669,2575,250,39,15058,1291,1678,2604,254,33,7744,1490,830,2134,229,6,2252,3555
2687,2491,216,50,16158,2865,2370,2573,488,44,32306,5576,2723,2525,250,44,17663,1835,2497,3319,919,42,16272,4806,1202,2663,413,3,3149,2758,3129,2076,996,44,11124,3400,2226,2887,437,35,25736,4207,3036,2836,511,48,18180,1522,1837,2876,76,33,8739,2586,1111,2569,664,6,3185,4875
3427,2907,632,64,18524,2865,2784,2872,172,52,34394,5576,3185,2833,558,53,20963,1866,2497,3441,91,42,19478,5252,1202,2798,73,3,3251,2758,3129,2198,68,44,11124,3501,2781,3261,811,47,37682,5144,3404,3083,458,56,20881,2021,2477,3355,555,51,11707,2610,1412,2766,266,9,3932,4875
3898,3220,940,71,20663,3048,3173,3315,615,56,44530,6925,3822,3199,924,64,26633,2288,2651,3619,219,45,20984,7352,1227,2932,207,3,3251,2758,3956,2650,520,59,17322,4278,3428,3817,1367,51,43635,6455,4052,3455,830,68,26611,2202,3088,4178,1378,64,18027,3041,1854,3175,675,9,4974,4888
