blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,257,0,0,500,0,0,340,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,597,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
132,968,468,2,1170,169,319,717,217,4,4118,629,285,607,107,5,1885,153,131,598,98,4,1192,363,131,544,44,1,355,341,153,577,77,3,630,302,300,586,86,4,3987,1440,276,534,34,1,478,250,168,605,105,5,1380,229,168,603,103,0,743,0
685,1251,751,11,3113,845,694,1009,509,12,9204,1419,872,940,440,15,3742,681,450,895,395,14,3002,566,450,699,199,2,822,531,720,867,367,12,2753,499,732,920,420,13,9185,2424,863,815,315,10,2195,282,450,881,381,13,2898,300,450,851,351,1,1427,283
1395,1574,1074,20,5252,1313,1250,1395,895,24,17223,2659,1486,1202,702,23,8204,1188,864,1151,651,22,4785,782,864,876,376,4,1869,1237,1320,1253,753,25,5709,672,878,1043,93,13,9292,2793,1446,1116,616,21,4946,368,708,1176,676,20,4595,927,646,1066,566,1,1973,967
2093,2227,427,31,8197,2098,1607,2003,1503,32,22126,3371,2110,1499,999,30,10525,1877,1273,1750,25,26,6554,1033,1129,1169,669,6,2937,1465,1556,1716,66,26,7145,1510,1072,1263,238,16,10898,3529,2125,1350,850,28,8323,967,913,1389,189,25,5753,1321,1208,1295,395,3,3028,1193
2370,2434,234,36,10452,2368,1838,2237,52,37,24163,3690,2498,1668,68,33,11504,1995,1820,2155,430,40,10206,1037,1430,1384,284,8,3807,1465,2419,2178,128,43,12548,1911,1511,1471,446,20,17433,4086,2616,1696,121,39,12176,1469,1281,1624,74,32,8183,1321,1208,1435,160,3,3029,1193
3232,2895,695,53,16911,2385,2389,2590,405,49,35932,4597,2989,1902,302,40,13842,2164,2210,2466,736,50,13597,1281,1697,1523,423,8,3809,1535,2666,2363,183,46,13249,1971,1937,1779,754,28,21137,4366,3145,1996,421,50,14545,1502,1831,2099,549,49,12267,1459,1635,1649,374,3,3670,1257
3880,3282,1082,65,23133,2559,2454,2801,616,49,41900,5566,3759,2230,630,50,17303,3057,2638,3276,1546,60,18905,1439,2125,2019,919,12,5741,1803,3496,2785,605,61,18755,2270,2284,1986,961,32,28054,5003,3659,2325,750,59,17640,1745,2000,2305,155,54,13486,2453,2175,1938,663,5,4648,1789
3880,3405,105,65,24242,4030,2684,2968,383,53,43835,6739,4131,2419,169,54,20331,3596,3034,3639,1908,70,24633,1648,2521,2247,1147,14,6316,1803,4319,3506,1326,69,23050,3351,2723,2399,1374,36,36522,6240,4169,3215,155,65,21286,2396,2324,2610,460,64,16590,2579,2438,2118,843,5,4917,2267
4631,3994,694,78,28799,4370,3270,3951,1366,57,48278,7925,4659,3074,824,62,24788,3835,3464,3908,278,78,28891,2132,2700,2432,222,16,6324,1948,4596,3845,265,72,26116,4219,2821,2541,241,36,38294,7247,4813,3554,494,79,27296,3271,2972,3021,871,78,21425,2579,2551,2259,149,5,4917,2267
5279,4346,346,88,34795,5629,4033,4365,1780,71,61696,8947,4659,3197,47,62,25211,5248,3895,4271,341,83,29642,3178,3315,2986,776,19,7702,2959,5482,4413,833,80,34072,4527,3511,2852,552,44,44876,8168,5004,3869,809,81,29967,4181,3327,3658,333,82,23982,2812,2797,2487,52,7,6675,2496
5927,4714,714,99,40799,5645,4644,4751,2166,83,72052,9792,5030,3475,325,68,30361,5754,4513,4717,787,99,37978,3245,3574,3219,604,21,8395,3559,5889,4640,1060,86,35985,4527,3725,3092,792,50,52910,8530,5507,4246,321,93,37717,4414,3641,3911,586,89,27991,3053,2834,2692,257,7,7151,3286
