blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4725,3304,419,74,16950,3603,3401,3940,185,66,66971,7512,4683,3814,9,76,29896,2472,4219,5306,541,96,30164,1535,2679,3202,427,12,7881,3387,5245,3473,73,80,27300,3479,3437,3145,390,65,55411,8153,3785,3143,173,55,21308,4037,2593,3444,614,67,15406,3548,2582,2248,348,18,5254,3368
5396,3671,781,85,21065,5050,4152,4350,595,79,83898,8265,5207,4331,526,86,36194,2514,4676,5829,1064,111,37836,2072,3074,3540,765,15,9234,3428,5892,3888,488,94,34881,4087,4026,3499,744,77,69135,9196,4218,3358,388,61,24625,4371,2930,3735,305,77,17785,3548,3014,2425,525,20,6327,4165
6475,4703,1813,97,28566,6223,4561,4903,1148,86,93386,8908,5750,4884,1079,92,41359,2786,5256,6427,1662,120,42136,2399,3697,3916,1141,17,10684,4349,6495,4232,282,106,41414,5401,4026,3621,866,77,69135,9196,4403,3480,80,61,26624,5652,3365,4234,799,89,23988,3554,3433,2787,887,22,7626,4178
7060,5154,199,106,33520,6470,5162,5317,187,91,99003,9624,6199,5354,149,96,45488,3386,5595,6713,1948,128,45411,2578,4020,4092,1317,19,11432,4504,6495,4354,404,106,41810,6988,4755,4026,1271,89,85203,10524,4956,3915,80,70,31308,5652,3702,4640,1205,100,29920,3554,3770,3014,1114,22,7708,4178
7585,5512,557,116,38906,7426,5750,5900,770,99,114343,10528,6700,5694,484,105,49545,3625,6110,7317,2552,143,53839,3643,4402,4476,301,20,13425,5868,7143,4705,755,116,45501,7627,5418,4424,1669,98,94923,11573,5604,4321,486,83,36787,5780,3940,5111,236,102,32010,4991,4193,3265,1365,24,9622,4904
9038,6554,1599,132,51946,9195,6398,6366,1236,111,126480,11300,7354,6165,955,116,58475,3823,6387,8044,154,149,58106,3744,4425,4726,246,21,13831,5868,7297,4862,312,118,49083,9155,5662,4664,409,102,100103,11577,6215,4710,875,95,42673,6410,4558,5464,589,112,38178,5053,4251,3405,305,24,9622,4904
9275,6850,645,133,54267,11509,7215,7093,1963,123,135753,12926,7667,6570,85,117,60286,5443,7291,8960,1071,167,69443,5153,4850,5129,650,24,16832,7657,8232,5300,150,128,56024,9438,6701,5772,1517,111,114525,12767,6698,5518,218,97,48281,8813,4874,5692,217,118,40686,6675,4844,3667,67,25,11838,7623
9677,7167,962,140,59490,11557,7469,7306,251,127,139162,14170,8253,6951,466,128,68648,5629,7353,9083,368,167,73300,6389,4888,5285,100,25,16859,7913,8833,6035,885,132,60160,9959,7323,7696,241,114,117930,13811,7711,6006,706,106,54558,8822,5493,6100,625,131,48463,7208,5373,3957,57,25,11889,8100
9756,7564,259,140,61573,14122,8550,7798,743,145,154908,14655,8422,7163,328,129,70603,7539,7587,9350,635,175,82343,8625,5060,5494,9,25,17716,10010,10090,7828,2678,150,75138,11860,8398,8581,1126,121,135503,15653,8450,6577,637,109,61328,9190,5984,6662,312,131,50576,8809,6237,4452,547,26,12654,8960
10403,7972,232,153,72291,14423,8572,7933,78,146,158543,16807,8841,7495,660,138,74181,7539,7933,9678,958,183,87391,8625,5227,5674,184,26,17721,10010,10817,8485,3335,158,81015,11936,8834,8884,304,129,144909,16162,9250,7049,674,126,72179,9441,6507,7018,68,134,57466,10501,6237,4598,118,26,12654,8960
10637,8432,692,153,77029,20627,8968,8203,348,150,165648,19716,9075,7697,112,141,77162,9132,8516,10349,754,189,90608,10902,5679,6002,162,26,18467,12189,11711,9549,999,162,93450,13725,8880,9036,451,130,146238,19383,10101,7996,1621,130,81777,10706,7351,7640,685,141,63866,12661,6989,4898,413,27,14171,10758
10637,8555,75,153,77029,20627,9418,8492,637,158,176727,20302,9075,7820,235,141,77162,10475,9100,10670,1076,198,104485,10924,6040,6184,344,29,23602,12189,12827,10094,430,164,102323,14260,9779,9640,606,137,155513,20583,11131,8494,929,130,85769,10921,8188,8161,586,147,73172,13030,8079,5639,754,27,14660,10758
11410,9074,594,168,88439,20923,9923,8831,126,166,186309,20400,9829,8273,688,156,88694,10977,9447,11032,1437,208,118969,11621,6373,6325,485,29,23602,12234,13040,10524,859,168,107667,14260,10128,9949,909,142,157079,20659,11449,8827,1262,138,91813,11785,8617,8593,1013,154,78808,13030,8114,5874,284,29,14664,11188
11821,9588,1108,170,92876,24718,10223,9368,238,166,192866,22921,11376,9353,868,167,98403,13046,9780,11204,109,208,119807,13528,6799,6595,505,29,25000,14254,13802,11551,1886,175,118163,15543,10966,10722,1682,148,164491,23535,13221,9720,2155,149,103864,13812,9350,9432,552,162,86617,16018,8477,6152,562,29,15583,13213
12008,9843,548,174,95141,24791,11326,9897,767,186,213049,23967,11376,9476,191,167,98403,13046,10588,11760,666,225,138178,14018,6837,6766,671,30,25004,14254,14224,12291,501,186,133459,15681,11142,11254,64,152,174922,23760,13221,9892,1012,149,104012,13959,9765,9841,336,171,98711,16756,8703,6342,752,29,15583,13213
12660,10223,928,185,104550,25151,11640,10182,1047,193,219235,24104,12089,9787,427,178,109444,13066,11019,12087,242,237,146626,14018,7474,6906,811,30,25004,14345,14435,12477,683,190,135197,15681,11607,11598,399,160,180306,23760,13731,10223,1344,157,111898,14041,10304,10193,688,180,106688,17568,8793,6483,893,29,15674,14033
13044,10796,652,185,108978,28230,11640,10305,71,193,221558,26841,12527,10060,701,178,110606,15315,11218,12510,46,237,148630,16289,8119,7047,152,30,25004,16555,15573,13484,1689,199,151151,18275,12326,12438,1238,161,190877,27134,14549,10997,867,157,118502,16670,11406,11046,1537,183,112305,19940,9454,6724,534,29,15964,15898
13498,11161,316,195,118139,28288,12090,10614,379,201,235163,29743,13162,10555,845,191,122130,15711,11374,12750,186,240,153318,16322,8621,7208,313,31,25930,16589,15585,14206,716,199,156520,18854,13285,12879,324,170,200981,27914,15284,11644,1514,165,130647,18023,11854,11507,92,195,127650,20260,9793,6990,100,29,16488,18116
14114,12532,1688,197,130007,31957,12567,11176,941,201,238213,31750,14078,11204,1494,202,135756,17665,12196,13275,710,244,162712,18863,9483,7628,278,32,27291,18905,17187,15700,2211,211,171653,21419,14834,13923,1369,178,209817,32713,16569,12141,902,165,135540,19767,12654,11934,169,195,129596,22663,11278,7801,906,32,18223,20934
14114,12654,560,197,130007,31957,13759,11722,513,221,266192,32272,14792,11764,105,215,145662,17726,12310,13508,944,246,164488,18863,9759,7768,419,32,27291,18905,17249,16023,508,211,172492,21419,15236,14305,250,186,215817,32713,16764,12485,145,166,138417,19767,13714,12691,927,217,150140,22858,11278,7991,296,32,18223,20934
14932,13349,1254,209,143919,35450,14000,11866,656,222,268338,35132,15182,12097,437,220,153252,20745,12707,13694,1130,247,166749,20993,10217,7979,179,33,29908,21174,18166,17048,1034,216,184858,24795,16311,14892,838,193,227489,33597,17713,13660,1321,171,152885,21450,14672,13950,485,220,157583,26401,12674,8596,901,33,19347,24000
14932,13362,1268,209,143919,35450,14000,11879,670,222,268338,35132,15182,12110,450,220,153252,20745,12707,13708,1143,247,166749,20993,10217,7994,194,33,29908,21174,18166,17111,1097,216,184858,24795,16311,14955,901,193,227489,33597,17713,13773,1434,171,152885,21450,14672,14013,548,220,157583,26401,12674,8661,966,33,19347,24000
