blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,542,42,1,636,224,510,686,186,7,3993,795,246,587,87,4,587,273,113,563,63,2,824,0,113,523,23,0,532,0,185,563,63,2,1093,335,420,616,116,6,3789,715,215,586,86,3,756,205,136,594,89,4,610,0,136,538,38,0,2,0
768,804,304,9,5318,818,1011,1062,562,20,13902,1822,924,953,453,16,3645,860,450,895,395,14,2299,257,450,699,199,2,1171,0,676,804,304,9,2840,1173,836,982,482,16,11118,1485,893,986,486,16,5498,798,587,1014,509,19,3449,61,587,774,274,3,1013,0
1065,1150,50,11,6332,1426,1421,1655,1155,24,17200,2644,1415,1195,295,23,6841,1104,726,1197,347,22,3210,1092,757,915,415,4,2396,349,1003,1004,154,14,4409,1909,992,1147,222,18,12453,2418,1385,1222,237,23,7179,1014,879,1563,1058,26,5429,504,879,1101,601,5,1579,148
1437,1392,292,15,8203,2421,1850,2054,1554,36,25893,3193,2063,1491,591,31,10490,1957,1177,1613,113,37,5264,1110,1332,1175,75,8,4735,388,1743,1266,416,22,7810,2548,1267,1369,444,22,16083,3005,1941,1558,573,31,10042,1559,1162,1853,48,33,7452,508,1162,1298,98,6,2515,349
1684,1535,435,16,8590,2459,2394,2406,1906,48,33981,4381,2339,1667,67,34,12258,2207,1277,1757,257,38,5525,1110,1370,1310,135,8,4825,498,2605,1634,784,36,9332,2743,1700,1713,788,32,25823,3892,2494,1851,866,41,11842,1776,1736,2273,468,48,9864,508,1613,1520,320,8,3275,477
1758,1707,107,19,10119,3385,2450,2528,178,48,35050,5175,3046,2001,401,46,18786,2797,1826,2174,674,52,9767,1631,1920,1562,382,12,6649,1078,3214,2160,1310,41,11966,3819,2162,2277,1352,37,29675,4267,3233,2229,29,53,16983,2161,2022,2563,753,57,13067,992,1960,1696,496,10,4214,658
2252,2164,564,25,13926,3419,2814,3125,775,52,39654,5912,3571,2316,291,55,22946,3278,2422,2948,1448,63,16222,1922,2268,2035,355,13,7683,2118,3709,2463,363,48,12878,3819,2613,2602,1677,46,35031,4892,3881,2585,385,63,21766,2852,2242,2939,29,60,14865,1813,2242,2199,49,11,5355,1849
2746,2419,819,33,17098,3838,3273,3568,468,56,43250,7075,4280,2850,825,66,29299,3794,2666,3220,545,68,17050,1975,2420,2269,214,15,8938,2128,4448,2847,747,61,17117,3828,2693,2725,275,46,42164,5938,4408,2947,747,72,25099,3021,2703,3195,285,67,16207,1813,2337,2410,260,12,5978,1913
