blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4586,3804,814,73,34635,5102,3691,4380,1755,60,55663,7162,4720,3109,259,83,27425,2114,2617,3076,311,78,19365,1985,2277,2107,122,15,4846,1837,5066,3651,701,76,25650,4425,3221,3741,666,61,57941,8296,3984,3166,331,72,25238,2152,2866,3123,1423,70,15896,741,2621,2452,222,14,5107,959
5333,4275,680,89,40059,5102,3895,4602,452,64,61299,8112,5545,3772,922,95,35952,2686,3072,3631,866,89,23647,1985,2853,2479,494,17,6651,2383,5343,3879,289,82,28122,4472,3830,4677,352,69,64441,8758,4479,3482,212,80,29735,3675,3360,3474,374,80,18171,741,2712,2599,369,15,6571,1053
5734,4516,921,95,44328,5908,4480,4988,838,76,74886,8852,6007,4109,459,105,39929,2722,3590,4050,1280,102,28829,2230,3095,2640,180,18,7037,2395,6029,4290,695,95,34754,5179,4467,5055,730,81,73327,9470,4874,3797,522,87,32214,3675,3913,3806,706,92,22678,1194,2988,2834,154,21,7643,1080
6105,4821,171,102,47125,6609,5461,6570,2420,89,88914,10476,6638,4861,1211,111,46069,2749,4225,4805,2035,110,33374,2742,3599,3246,336,19,9677,3084,6581,4923,1328,104,43142,6038,4636,5283,208,85,81648,11078,4886,3919,214,87,32415,5125,4078,3971,871,95,23485,2300,3001,2974,-156,21,8166,2452
6691,5133,483,113,53543,6880,5893,6858,333,97,97739,10806,6794,5089,339,114,47671,4730,4507,5040,245,117,36935,2750,3943,3412,502,20,10880,3084,7193,5295,810,115,49862,6285,5031,5875,800,85,86048,11572,5499,4670,965,100,42164,5929,4480,4277,77,102,26519,2300,3623,3264,134,21,8651,2452
6782,5397,347,116,55811,8590,7053,7706,1181,111,117493,11890,7623,5732,982,123,55800,4730,5229,6083,1288,130,47575,2862,4128,3780,870,20,11181,4107,8029,5885,567,125,59953,6420,5865,6544,319,94,94181,12493,5636,4863,308,101,43383,7788,4972,4602,402,110,33151,3896,3846,3455,325,21,8651,2514
7250,5753,698,127,62976,8783,7824,8236,1711,120,126133,12669,8136,6482,1732,130,63298,4992,5852,6956,2161,139,59205,3870,4371,4080,345,20,11820,5382,8650,6328,1010,134,66668,6654,6582,7085,10,106,109871,13652,5978,5035,480,104,45178,9368,5221,4895,345,111,35810,4166,4291,3965,85,25,9515,4090
8222,6238,1183,144,74641,11544,8296,8528,178,128,133634,12780,8144,6619,619,131,64119,4992,6011,7232,237,144,60294,3887,4867,4402,667,26,13713,5408,9215,6604,286,143,71402,6690,7291,7685,610,114,126176,14819,6226,5310,755,109,48006,9441,5745,5272,322,122,40698,4166,4685,4106,226,25,9515,4090
8624,6534,254,150,79695,11544,8684,8856,506,136,147215,12780,8760,7013,1013,143,75251,6125,6105,7354,359,144,60575,5406,5013,4602,857,28,13718,5408,9794,7102,384,156,79254,6701,7491,8133,633,114,127131,14819,6573,5575,55,112,50177,11028,6340,5693,743,131,47469,4166,4934,4293,-137,27,10088,4267
8974,6741,111,155,83852,13366,9055,9384,34,140,154908,14965,9049,7288,38,147,77752,8341,6352,7615,270,148,63019,5642,5134,4818,98,28,14717,6999,10980,7753,1035,165,86457,7196,8122,9681,371,123,135219,16905,7391,6264,744,119,57061,11504,7125,6360,1405,135,53174,4945,5735,4608,103,27,11093,6027
9551,7141,511,163,91065,15348,9523,9672,422,148,165594,15500,9386,7543,293,155,83065,10175,7186,8137,792,166,74501,5787,5340,5068,343,30,15207,6999,11406,8113,1395,173,100771,8835,9419,10314,1004,135,153969,17725,7932,6527,132,127,61179,11655,7666,6747,267,146,59344,4945,5735,4749,169,27,11093,6027
9674,7313,683,166,92046,15348,9523,9794,545,148,169987,17104,9386,7666,416,155,83065,10175,7564,8572,127,176,82543,6054,5944,5243,118,32,16175,6999,12319,8577,259,176,103852,8946,10822,11181,971,143,164492,18815,9311,7144,749,134,70158,11879,8555,7205,185,148,64090,4945,7019,5339,-131,27,12905,7071
10089,7609,979,172,96250,17179,10772,11883,2628,158,182988,18296,10570,8536,1286,168,96772,10280,8814,9148,703,181,89100,6833,7352,5633,508,37,18031,8349,12657,8812,495,180,105554,11490,10874,11389,79,145,168471,21688,9683,7651,1256,139,76695,13323,8719,7435,410,151,67977,7073,7071,5556,86,28,13695,9040
10731,8212,1577,184,110478,17443,11653,12479,44,173,199632,18373,11763,9476,1126,178,112858,12902,9006,9573,1128,185,95784,8518,7438,6008,78,38,20091,9872,13327,9595,877,180,108244,12962,11601,12347,962,145,171735,23728,10116,7892,247,147,80010,15070,9119,7752,727,159,71928,7073,7534,5771,226,28,14021,9040
10940,8459,1824,190,120843,17443,12497,12922,488,189,225894,18373,11763,9599,499,178,112858,12902,9306,9918,723,194,102771,8535,7721,6149,144,38,20091,9872,13773,9963,1245,189,114034,13187,11760,12534,49,149,177732,23803,10549,8209,14,154,85639,15070,9500,8033,183,164,77245,7073,7613,5911,-194,28,15239,9040
11632,8971,511,205,132895,17443,12548,13080,640,190,225896,18559,11847,9768,668,180,115871,12902,9396,10060,865,195,103150,8994,7829,6289,284,38,20091,9872,14235,10190,373,196,119935,13194,12059,12736,252,153,184202,23803,10798,8404,204,158,89496,15070,10122,8449,599,176,87440,7073,7656,6107,-3,29,15241,9040
12299,9397,933,218,143297,17665,12808,13326,137,194,229072,18559,12086,9960,861,184,118516,12902,9623,10307,1112,198,107990,9185,7841,6444,434,39,20092,9872,14993,10673,855,208,132564,13639,12371,12949,464,157,188390,24263,11170,8726,526,165,95997,15070,10283,8634,435,180,89513,7073,7663,6267,152,30,15242,9040
13500,10140,225,229,153254,17665,14574,14124,930,211,251253,18707,13718,10823,1723,198,135705,13420,11014,11217,248,205,121930,10165,9143,6965,105,39,20811,10980,15339,10965,1148,212,136766,14084,13052,13281,791,166,209660,24316,11253,8848,139,165,96702,17419,10802,9143,138,193,100870,7073,7705,6408,143,30,15242,9040
14057,10499,584,238,163154,17665,14936,14338,1143,216,259844,18707,14081,11412,787,204,142463,14252,11634,11675,700,215,132711,10225,9428,7195,330,40,21842,12098,15798,11324,811,218,141675,14123,13492,13577,213,174,221666,24316,11398,9006,296,167,98100,17577,11318,9440,435,203,113143,7073,7922,6548,283,30,15921,11373
14986,11743,1829,256,185563,17665,15408,14674,1480,225,270646,18992,14364,11689,1065,210,151055,14252,11924,11982,997,218,138249,10914,9604,7405,536,41,21843,12428,16087,11648,1135,226,148987,14910,13850,13700,335,174,225678,24581,11924,9288,578,172,105438,17955,11796,10008,1003,216,123157,7073,8183,6693,428,30,15921,11373
15580,11990,526,256,188153,20139,16427,15622,2423,231,284251,19962,15377,12416,1792,213,161420,15159,13040,12669,1684,222,145343,11853,10867,8333,1458,42,22674,14271,16271,11825,1313,227,149752,18974,14252,14456,1091,180,235872,28183,12580,9459,749,174,110008,20459,12167,10273,168,219,125641,9153,8508,6804,540,30,16827,13360
