blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,85,84,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,84,85,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,608,18,494,673,173,7,4140,468,246,607,107,5,1048,347,113,584,84,3,881,0,113,544,44,1,310,0,185,563,63,2,448,223,325,601,101,4,2773,765,185,581,81,3,909,294,113,584,84,3,3270,7,113,523,23,0,249,0
833,941,441,14,2630,214,676,886,386,12,8037,958,924,966,466,17,2431,734,758,1230,730,16,7064,719,356,816,16,2,1034,769,738,846,346,11,2562,502,835,954,454,16,10777,1653,738,888,388,14,3406,470,473,1000,500,11,5293,780,319,1137,127,0,1122,771
1262,1183,133,21,4776,1183,894,1445,220,16,9493,1763,1386,1233,733,25,3247,893,895,1395,145,18,7674,719,432,971,171,3,1176,769,1411,1197,697,22,6876,1472,1051,1157,657,20,14313,2331,1446,1261,761,27,5464,532,626,1264,164,11,5728,1020,719,1688,278,4,1981,780
2033,1501,101,29,11979,2444,1271,2083,858,20,11216,1772,1869,1673,1173,32,4575,1951,1482,1846,596,35,11090,1137,1019,1226,421,7,2375,1368,1928,1737,487,25,10928,3196,1226,1379,-6,24,16269,2567,1848,1495,95,34,7496,1558,1024,1519,419,18,9268,1268,775,1902,492,4,2505,1127
2434,1753,353,34,15143,2463,1543,2269,1044,23,16680,2667,2526,2092,1592,47,6869,2127,1878,2245,995,48,14905,1223,1414,1447,642,9,3217,1371,2481,2245,145,37,15446,3352,1475,1515,130,25,17832,3129,2210,1809,409,41,11277,2086,1474,1864,764,30,11752,1631,1225,2051,641,5,2651,1221
2588,1910,110,36,17422,3646,2072,2577,42,31,21764,3272,3109,2379,1879,57,9058,2137,2002,2688,88,49,16411,2339,1538,1731,151,9,3492,1574,3684,3133,158,51,23895,4576,1511,1663,228,27,22264,4100,2578,2036,636,48,13053,2107,1768,2112,112,34,13424,1828,1395,2245,35,5,3204,1600
3058,2444,639,46,21922,4496,2289,2779,244,35,25046,3988,3757,2747,397,69,11500,2416,2387,3085,475,61,18974,2339,2000,2021,436,14,5020,2123,4278,3362,382,57,27103,5639,2165,2052,617,37,29645,5242,3073,2365,180,57,16846,2107,2131,2458,457,43,15286,2348,1697,2444,234,5,3792,1658
3798,2856,1051,60,29161,5094,2429,3463,928,35,27903,4986,4263,3029,679,78,14149,3078,2752,3840,1230,69,26046,2962,2365,2264,679,15,5450,3040,5018,3766,786,71,34320,6735,2374,2265,215,41,31393,6359,3781,2737,552,69,22326,2364,2441,2721,121,51,18082,3776,1884,2699,489,5,4210,1810
4044,3048,143,64,31409,5963,3045,4010,350,43,35495,6163,4811,3394,294,84,17358,4152,3262,4146,51,77,29154,2962,2488,2398,163,15,5509,3040,5909,4457,1477,80,40873,7784,2635,2472,422,45,40059,7396,4058,2902,202,71,24626,3664,2846,2985,380,59,20452,3869,1983,2840,555,5,4210,1810
4722,3449,544,77,37979,6057,3120,4132,472,43,35973,6546,5410,3755,655,96,20858,4740,3973,5171,1076,90,38921,4356,3265,2954,714,18,7105,3770,6557,4768,313,91,46190,8008,3472,2882,832,57,48331,8559,4552,3224,524,80,28719,4379,3182,3243,138,63,22167,5396,2039,3100,165,5,4987,3413
4968,3592,347,78,41154,7804,3918,4448,788,52,44190,7308,5951,4106,256,106,24860,5552,4513,5669,399,103,44694,4536,3434,3203,53,19,7710,4311,7115,5825,1370,101,53999,10292,4162,3727,1677,64,54973,9395,5385,3639,939,94,36868,5057,3428,3591,486,70,24297,5407,2482,3333,398,8,6324,3420
5674,4541,1296,93,49705,8074,4416,5470,1810,56,54428,7529,6350,4421,171,112,27695,7978,4958,6494,1224,115,51654,4699,3603,3719,569,22,8803,4311,7562,6049,444,110,59402,10678,4662,4120,420,69,62983,10230,5988,4136,1436,102,43148,5903,3881,3904,793,79,25320,5407,2853,3913,978,8,6966,3420
6492,5030,1785,109,58860,8387,4690,5736,281,61,60060,8040,6721,4729,479,119,29535,7978,5338,6821,511,124,56615,5115,3814,3894,399,24,9332,4361,8323,6467,857,122,67497,11887,5431,4625,924,84,78003,11478,6443,4441,1736,112,49315,6002,4590,4360,10,94,29892,5407,3019,4113,253,8,7140,3420
6589,5217,222,113,68210,11071,5425,6039,579,70,69481,9579,7430,5152,902,133,35444,7987,6112,7479,1199,134,66205,6855,4514,4205,710,25,10303,5423,8663,6674,264,126,72463,14159,5779,4924,788,84,84001,13275,6536,4622,77,116,50389,6890,5124,4730,380,101,37656,6808,3673,4467,607,11,9029,3895
