blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,500,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,869,608,452,647,147,7,4217,647,185,586,86,3,297,124,113,563,63,2,751,0,113,523,23,0,272,0,153,521,21,0,968,605,320,601,101,4,3233,810,276,620,120,6,2795,9,113,584,84,3,994,17,113,523,23,0,245,0
966,1376,876,17,9070,1140,849,919,419,14,9056,1040,803,892,392,12,4242,1078,474,867,367,12,2812,65,412,677,177,0,413,59,368,664,114,1,2299,1166,815,964,464,16,12822,1688,768,821,321,11,4958,455,564,1018,518,19,4038,106,564,759,259,3,947,113
966,1499,74,17,9683,1652,1223,1255,755,23,13331,1543,1192,1094,144,17,5893,1173,870,1205,705,21,5613,635,808,913,413,1,781,361,1303,1288,738,18,7008,1894,1244,1615,1115,24,16280,2007,1415,1154,654,22,7082,513,755,1292,792,28,6346,672,733,915,415,4,1858,405
1760,2058,633,31,12474,2331,1504,1838,1338,27,16053,1922,1840,1410,460,26,8184,1265,1152,1460,85,29,8063,660,1090,1047,72,1,1282,385,1398,1410,60,18,7479,3052,1505,1837,387,28,19770,2240,2015,1503,143,33,9537,533,1112,1634,334,37,7620,672,1090,1154,229,7,2659,405
2389,2764,1339,39,16553,3456,1846,2634,2134,28,18736,3020,2323,1707,757,32,10642,1498,1603,1751,376,38,10806,1797,1541,1302,327,1,1819,768,1460,1553,203,19,8384,4131,2082,2481,1021,38,27828,3734,2457,1835,475,37,11496,773,1631,2279,979,47,12447,1372,1609,1505,580,8,3579,668
2941,3197,447,44,19587,4698,2058,2884,209,32,22826,3262,2600,1908,158,37,12929,1958,1879,1964,239,43,13343,2417,1943,1450,25,2,2462,2102,1922,1781,431,25,10123,5346,2430,2881,396,42,31624,3750,3026,2395,1035,46,16700,1066,2079,2967,1667,57,17012,1853,2057,1919,994,10,6024,1369
3278,3425,225,50,21668,5393,2768,3338,663,48,38441,4639,3224,2263,513,48,17805,2208,2281,2254,129,50,16328,2421,2071,1584,159,2,2762,2156,2086,2053,153,25,10369,5819,2888,3407,172,47,38373,4008,3674,2783,573,59,21791,1107,2402,3185,235,62,18327,1853,2132,2053,128,10,6024,1386
3831,3800,595,61,26423,6896,3014,3700,1025,48,39442,4639,3403,2441,181,48,19986,3027,2714,2684,559,64,21694,2540,2504,1739,314,2,3062,2156,2577,2302,52,33,14291,7842,3623,3881,646,63,54026,5110,3951,3011,366,65,23947,1107,2853,3648,698,78,23129,2168,2583,2302,377,13,7196,1496
4230,4076,321,70,28693,7457,3431,4002,1327,56,52702,5592,4017,2694,434,57,24440,3598,3155,3001,876,74,24781,3083,2921,1943,508,4,3126,2276,2885,2494,244,37,15653,8426,4030,4181,196,71,59168,5478,4390,3332,682,73,26713,1265,3191,4167,1217,90,29447,2650,2921,2485,560,15,8075,1754
4632,4379,24,77,32609,9125,3815,4455,255,60,55151,6779,4520,2956,81,62,29032,3912,3629,3304,1179,81,27843,3628,3015,2112,202,5,3878,3522,4035,3158,908,47,23279,9549,4694,5058,1073,77,64695,5887,5076,3897,1242,85,32542,1265,3720,4949,1999,103,35183,3109,3450,2946,1021,17,10778,2280
4970,4606,251,83,34298,9784,4305,4788,588,68,62542,7013,4983,3263,313,70,32668,4126,4099,3595,1465,91,32351,4267,3140,2281,366,6,4218,3533,4097,3456,181,47,24725,9812,5324,5435,1450,90,79846,6774,5662,4182,297,95,38275,1520,4040,5312,537,112,39039,3882,3770,3117,1192,18,11418,2954
6188,5688,1333,98,43950,10310,4653,5146,946,75,71954,7520,5162,3466,511,74,34586,6093,4459,3943,1813,101,36365,4743,3456,2435,520,6,4642,3560,4158,3578,303,47,24905,11064,5600,5857,1872,90,80378,7123,6473,4652,767,107,45614,2018,4641,5687,912,126,50945,4471,3818,3288,158,19,11422,2954
7180,7009,2654,109,51703,12587,5500,6325,2125,83,81477,8911,5578,3803,413,74,37313,6142,4889,4284,329,111,40780,4793,3660,2620,195,6,4642,3560,4529,3902,627,52,26923,13341,6149,6287,2297,101,94192,8041,6997,5218,1333,117,52066,3304,5061,7253,378,139,59024,4471,4315,3601,21,22,12939,3022
