blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,584,84,3,235,21,355,622,122,5,4960,662,246,587,87,4,1116,144,113,563,63,2,852,169,113,568,68,0,461,132,30,535,35,1,606,75,325,601,101,4,3375,824,276,587,87,4,1005,70,154,608,103,5,824,0,154,578,78,0,248,153
738,902,402,14,1793,340,732,928,428,13,9621,1742,924,920,420,14,4387,774,451,1262,762,10,3181,1059,451,1001,501,0,1678,691,615,818,318,9,1711,508,766,1277,777,13,9310,1805,676,848,348,12,2568,727,360,807,77,10,2114,1043,460,946,446,0,1158,706
1200,1232,82,24,3459,527,894,1691,841,13,10502,2082,1428,1785,1285,20,7038,1134,756,1486,81,16,4743,1068,756,1135,160,0,1865,752,1324,1095,595,18,3530,778,870,1486,126,17,10926,2383,1200,1115,140,19,3680,2056,825,1114,384,18,3613,1275,711,1100,115,0,1638,706
1542,1480,330,28,5551,1592,1431,2120,1270,26,19047,2842,1559,1946,46,23,8319,1353,1018,1769,364,25,6482,1176,1018,1270,295,0,1986,777,2063,1504,1004,32,8073,1577,1205,1804,444,25,17318,3486,1763,1356,381,26,4672,2205,1458,1558,828,34,5737,1460,1112,1298,308,2,2500,944
1850,1722,222,35,7819,1919,1594,2298,398,28,20156,3167,1870,2102,202,25,9626,1904,1900,2805,1400,39,12232,1807,1529,1791,116,0,2545,1722,2321,1947,47,32,8451,2530,1560,2082,722,33,24428,4203,2472,1830,855,35,7720,2222,1713,1941,36,40,7755,2483,1366,1832,107,2,3882,1746
2722,2760,1260,43,10393,3790,1903,3354,1449,33,29165,4066,2668,3066,1166,31,13375,1988,2572,3281,1876,51,16658,1887,1660,2129,454,0,3887,2505,2753,2233,333,39,11278,4038,1842,2302,327,37,27306,5575,3025,2130,1155,46,11919,3334,1897,2133,228,44,8661,3596,1366,2026,301,2,4209,2567
2722,2883,133,43,10500,3790,2525,3789,1884,47,38833,5249,3316,3590,165,42,19980,3283,2799,3738,183,57,19911,2024,2037,2323,648,0,4339,3015,3277,2523,273,49,12886,4149,2302,3084,1109,42,32200,6310,3720,2514,364,53,17312,4098,2395,2492,587,55,14786,3810,1649,2221,496,2,4420,3057
3676,3270,520,56,13566,4115,2967,4099,909,56,47437,6491,3750,3902,477,50,24828,3455,3249,4029,474,66,22811,2257,2162,2458,133,0,4339,3129,3708,2802,552,52,17171,4587,2893,3530,220,52,41729,7358,4152,2988,403,61,21260,4126,2580,2657,82,57,17225,3902,1649,2380,150,2,4806,3057
4360,4081,1331,63,18092,4417,3455,4881,1691,60,52771,6538,4241,4331,906,58,30867,4582,3905,4639,1084,79,29772,3455,2563,2826,61,1,5296,4603,3953,3022,172,58,19232,6108,3370,3792,482,58,45952,8930,4643,3248,663,70,26268,6070,2617,2798,223,58,18031,5020,2251,2679,449,7,7627,3738
4855,4404,604,71,21018,4845,3471,5062,207,60,53403,8541,4766,4731,1306,68,37184,5226,4429,5004,374,90,35143,3473,2748,3139,369,2,5899,5759,4447,3549,699,68,24317,6972,3776,4000,690,62,52220,9824,5269,3886,1301,75,29186,6923,3298,3865,1285,65,22792,5413,2636,2974,344,7,8307,4420
5594,4857,1057,87,29675,6185,3655,5305,450,64,58954,8893,5198,4938,288,74,42434,6027,4607,5426,166,90,37199,5049,3025,3430,395,2,6111,6529,5062,3783,933,75,27101,8421,4032,4648,523,66,57753,11960,5715,4206,281,79,31953,8375,4077,4955,550,73,28029,6364,2947,3339,229,8,8675,4420
6147,5364,1564,99,32669,6664,3725,5472,-133,64,61579,10413,6606,5578,928,88,53925,6579,5120,5865,605,106,43802,5077,3568,3570,535,2,6111,6919,5740,4052,1202,84,30729,9313,4658,5331,1206,74,67553,13569,6260,4669,344,90,36419,9338,4391,5217,432,80,31006,6364,3066,3635,90,8,9778,4735
