blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4162,3380,345,74,22029,4190,4535,3761,671,88,75269,9740,3815,3958,283,64,32743,4970,2843,3052,212,51,21707,4827,2531,3119,1134,17,6438,4987,5387,4295,1870,86,42529,2965,2815,4584,1709,45,25893,6750,4608,3822,372,62,24479,7049,2729,3994,569,55,19812,5021,2343,3217,382,11,10421,4686
4810,3650,615,82,27467,4565,4638,4272,107,89,78323,11173,4034,4495,70,67,36437,6472,3212,3270,430,53,23643,4912,2719,3430,125,18,6732,5366,6035,4861,761,97,49459,3157,3398,5609,299,48,28817,8031,5226,4534,1084,73,31337,7605,2996,4361,311,55,21159,6538,2563,3426,291,11,10514,5411
5119,3872,837,87,29361,4872,5000,4611,-4,94,84359,12665,4203,4713,288,72,37959,7290,3583,3575,735,60,26952,6229,2781,3570,265,18,7001,6689,7097,6394,2294,110,62193,4611,3804,5980,670,56,37492,9125,5656,4838,1388,81,35255,8580,3735,5551,1501,70,30037,7403,3087,4107,972,14,13121,6664
5883,5083,298,96,35558,5487,5882,5184,569,110,105699,14579,4886,5904,1479,80,45776,7928,4243,4923,2083,70,33746,6229,2995,3955,650,19,8789,7345,7650,7048,178,120,68890,4638,4078,6148,38,60,41065,11121,5998,5077,177,84,38091,10954,4382,5842,1792,80,36191,7610,3534,4247,162,14,14104,6963
6254,5370,235,102,39782,6644,6741,5664,1049,126,120799,15597,5340,6271,496,87,52801,9704,4708,5210,270,76,37074,6229,3136,4101,146,19,9745,7370,7822,7206,336,122,69916,5233,4114,6298,188,62,45114,12324,6846,5758,858,96,49456,13891,5030,6584,2534,92,43811,8015,3908,4572,482,15,14160,7269
7064,5885,100,119,53049,6946,7073,5966,51,135,127089,17073,6030,6742,567,94,57677,9840,5642,5901,161,88,45411,7342,3258,4336,376,20,10065,7379,8539,7732,857,137,83359,6572,4479,6608,498,66,57691,13186,7017,6074,274,99,52002,15079,5653,7258,433,103,54429,8506,4212,4862,217,20,16285,8058
7887,6554,19,128,60842,8760,8208,6737,-28,150,145582,18424,6344,6990,70,101,60553,9840,6094,6327,587,101,54905,7342,3854,4476,516,20,10553,7388,9187,8152,1277,150,93725,7172,5316,7098,988,78,75148,15177,7570,6407,67,111,61230,18844,6022,7723,898,115,61721,8990,4740,5207,557,23,18911,8211
8944,7232,697,147,73532,8871,9103,7538,723,166,166222,19166,6344,7199,279,101,61899,11547,6701,6618,878,106,60491,8341,4039,4718,323,21,11489,8803,9503,8640,115,152,97600,9314,5793,7703,1593,82,79905,16193,7941,6753,413,117,65263,18902,6577,8489,1659,127,70547,10847,5322,5731,1081,25,21235,10470
9860,7745,1210,165,85000,9159,9506,7998,768,174,180261,19993,6992,7565,645,111,71056,12275,7292,6999,1259,117,70213,8341,4221,4903,503,23,11491,8803,9813,8966,441,157,101229,10576,6353,8078,1968,91,90192,17268,8689,7281,936,132,77897,21010,7134,9199,944,136,79129,11454,5322,5921,471,25,21235,10652
10605,8169,1634,179,101092,9310,10404,8463,308,186,194998,21682,7921,8103,78,125,80834,12462,7789,7529,1789,125,77406,8341,4448,5098,148,24,12046,10006,10737,9472,947,175,113421,10816,7058,8466,466,102,108288,18145,8965,7509,764,138,86066,24442,7558,9548,1293,148,90793,12309,5944,6209,754,32,23951,10665
10881,8397,137,185,105234,9496,10676,8833,678,189,202579,22842,8076,8377,342,127,82213,13481,8040,7930,315,137,85241,9736,4937,5238,288,24,12381,10747,11109,9789,1265,182,119832,11871,7706,8752,753,111,116462,20604,9337,7826,281,145,90961,25016,7771,9830,1576,153,96075,13208,6127,6349,394,32,24247,12246
12517,9903,1643,192,115044,10761,12493,10347,-13,202,223216,23863,9751,9445,261,134,90710,15723,9686,8850,410,141,92773,9933,6835,6293,273,25,13481,11765,11109,9962,337,182,120652,13512,7706,8925,925,111,116951,21704,10551,9113,768,155,102939,29246,7771,10003,448,153,96075,14250,6250,6553,598,33,24656,13044
13155,10348,698,207,129390,11406,13100,10694,284,210,230536,24065,10061,9792,607,140,94763,15723,10676,9730,1290,160,111792,11219,7543,6933,913,25,15874,11908,11499,10299,669,190,127324,13734,7905,9047,1047,111,118177,21724,10627,9235,440,155,102939,29246,8036,10260,705,161,106658,16254,6480,6743,788,36,25821,15000
13709,11097,1442,218,137089,11450,13519,11302,43,218,244685,24204,10573,10418,33,149,105761,16136,10886,10028,289,164,124049,11219,7750,7192,1173,26,19388,12115,12278,10761,1132,205,136462,14555,8065,9225,1221,113,120475,22396,11404,9740,945,169,114892,30558,8427,10521,427,165,109626,16973,6724,6939,979,38,26423,15509
14338,11494,190,230,151001,11544,13840,11632,372,222,250502,24719,11512,11043,653,168,121781,18027,11652,10521,776,184,142872,11219,7984,7469,194,29,19579,12115,13079,11227,1597,221,152114,14709,8737,9557,1552,119,129260,22823,11855,10087,542,178,122519,30913,9319,11060,965,184,129354,17448,6724,7081,121,38,26849,17006
15931,12455,1150,253,173978,12207,15055,12814,334,228,261039,27520,12033,11503,13,168,123045,18839,12427,11394,1649,201,163940,13474,8747,7809,535,29,23544,12405,13141,11970,291,222,156314,18155,9766,10160,1106,122,133614,25319,12040,10280,735,179,126066,34747,10513,12036,1942,199,150497,19348,8010,7580,165,42,30993,18236
16603,13560,2250,266,187718,12264,15287,13139,-166,233,263879,27520,12990,12176,687,187,141426,21384,12858,11765,96,210,174583,13474,8900,8115,190,33,24575,12561,13178,12093,413,222,156887,18585,10195,10395,90,129,137009,25456,12747,10639,1095,188,134218,34865,11229,12523,529,216,175744,21185,8010,7720,305,42,31332,19925
16783,13682,353,266,192075,13462,15764,13716,402,240,278912,27928,13780,12599,759,187,141872,21549,13645,12534,860,222,187052,14448,9366,8349,419,34,25796,13121,13656,12495,805,233,165434,22359,10854,10808,503,138,148481,26809,13891,11361,1816,210,157319,35884,11728,13008,1193,219,179424,21631,9189,7946,521,44,33234,20775
18501,15359,129,281,215195,13768,17251,14329,1014,252,295223,28659,16107,13809,570,203,160943,22701,14796,13237,307,230,203789,14552,11075,8942,1012,38,29991,13326,13656,12617,128,233,165434,22359,10854,10930,66,138,148672,28695,14709,11998,453,226,177959,36188,12599,13707,1893,239,206994,23908,9636,8086,211,44,33412,21408
19463,16545,1315,292,232784,15216,18195,15258,1943,258,306192,30986,16138,14031,442,203,162125,24671,16158,14242,1312,235,217035,17086,12552,9651,1721,47,38707,16836,14308,13194,104,235,171229,26486,11274,11102,237,141,157482,31721,15488,12376,332,229,183764,40694,13365,13954,690,239,208274,26340,10736,9751,1877,44,34912,24911
19557,16660,1431,294,238212,15246,18312,15388,2074,258,306878,31001,16138,14112,523,203,162125,24671,16158,14322,1393,235,217035,17086,12552,9733,43,47,38707,16836,14308,13224,135,235,171229,26486,11274,11132,268,141,157482,32152,15488,12407,362,229,183764,40694,13365,13985,721,239,208274,26340,10736,9787,1912,44,34912,25220
