blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4462,3295,495,76,22011,5994,2760,2722,292,51,49722,8050,4533,3779,394,79,31846,3623,3614,5071,146,73,29722,2586,2739,2805,70,21,6837,4207,4480,2608,208,46,20110,4639,3930,3619,1709,70,60338,9429,3755,2977,222,62,27891,3811,2558,3209,459,60,19942,3419,2287,2476,111,4,3308,2901
4561,3454,254,77,22449,7228,3491,3127,682,62,56903,8300,5181,4241,856,89,37300,4150,4269,5488,558,85,35998,2607,2777,2939,204,21,7006,4262,5703,3486,1086,62,25170,4965,4166,3811,36,74,61857,9839,4403,3358,603,74,33947,4529,3105,3690,935,76,25513,3419,2664,2616,251,4,3862,2901
5178,3737,537,87,24541,7234,3629,3385,935,65,59214,8300,5968,4610,1225,103,44514,4150,4625,6048,1118,94,40328,2883,2956,3269,534,24,8528,4939,5979,3867,267,67,27877,4974,4568,4334,559,79,70312,10434,4906,3945,1190,83,37151,4638,3238,3944,1189,80,27212,3449,2797,2776,411,4,3948,2901
5515,4007,32,93,26222,7332,4497,3851,1401,77,68526,8551,6516,4981,546,115,52037,4299,5071,7005,100,106,46875,3078,3180,3459,249,24,8528,4939,6565,4228,628,77,30744,5265,5202,4733,958,93,85708,11572,5343,4146,591,88,40359,4638,3859,4283,1528,92,32261,3489,2835,2931,226,4,3948,2901
5947,4221,246,98,29703,8736,5105,4253,1803,90,79812,8692,6977,5697,1262,119,56980,5437,5500,7367,462,116,54523,4257,3559,3680,470,24,8892,6226,7214,4565,965,85,35698,6906,5690,5102,242,103,95226,13677,5494,4295,740,90,42256,6240,4238,4544,289,97,36375,3489,3024,3145,440,5,4356,3542
6547,4693,68,98,30097,10330,5809,4816,2366,101,95354,10138,7305,6926,91,121,60469,6698,5966,8025,580,118,58881,5027,3907,4103,818,24,8931,7107,7804,4987,187,85,36138,7308,6494,6213,303,106,96725,15289,6293,5427,1172,99,49087,7603,4313,4686,81,98,37829,4854,3506,3495,390,5,4868,4047
7382,5204,579,113,37249,11976,6356,5458,158,109,107575,10854,7320,7048,213,121,61594,6698,6299,8367,917,127,64505,5379,4458,4415,1190,25,10055,9008,8296,5181,381,88,40719,8255,6597,6411,501,106,103041,16553,6416,5570,230,100,49709,8871,4960,5370,760,109,43171,4854,3666,3776,666,6,4873,4719
7968,5550,925,121,42737,13801,6597,5776,126,113,111614,12545,8129,7800,965,127,68212,8489,6977,8942,1492,132,75795,6811,4458,4555,130,25,11930,9230,8850,5415,215,96,46110,9942,7443,6952,1042,117,114019,17510,6602,5728,43,101,51549,10629,5120,5797,107,109,45226,6540,3866,3996,411,6,4875,5407
8638,5947,447,121,45039,14708,7265,6164,514,125,125342,12558,8592,8069,1234,136,76008,9190,7136,9264,89,136,82824,8342,4617,4800,375,25,14028,11285,9336,5751,551,101,50828,11966,7958,7283,1373,125,128778,18490,7360,6165,475,116,61150,12675,5543,6415,720,117,50600,7649,4137,4312,717,8,4950,5520
9545,6806,106,134,55200,15017,8123,6583,483,126,125868,14225,9768,9297,2462,146,85094,9675,7249,9837,62,136,84014,8751,4738,5066,141,25,14189,11285,9589,5948,98,101,51413,13001,8431,8170,310,126,130233,19761,7769,6518,608,124,65578,12959,6054,6717,222,123,54342,8289,4790,4662,67,8,5884,5985
10316,7250,550,148,64009,15221,8492,6854,754,132,130832,15820,10041,9573,248,151,87835,9675,7728,10238,463,148,93282,8984,5026,5268,343,27,14875,12401,9964,6213,358,109,53266,13060,9565,8923,1063,142,155701,21316,8307,6919,1009,136,74699,13781,6800,7079,584,132,65565,8762,5133,4958,358,9,5950,5985
11455,8000,350,150,67185,19016,8492,6976,301,132,131396,16008,11326,10958,383,155,95649,11638,7746,10360,586,148,94399,10775,5026,5409,84,27,14875,13085,10315,6457,102,109,54425,15896,10370,9875,265,147,163345,23115,9411,7824,1909,144,81031,15148,7630,7888,193,136,73648,11107,5973,5330,180,9,6429,7582
12093,8437,787,150,67188,19016,9862,7576,901,142,142398,16815,12104,11473,894,160,100844,12189,9008,11017,1242,157,112171,11189,5908,5879,154,27,15377,14802,10488,6643,288,113,60001,16044,10789,10141,532,155,166964,23115,9827,8148,368,152,87009,16430,7832,8080,300,138,79457,11107,6314,5470,320,9,6812,7582
12785,8968,443,151,70592,23011,10959,8205,1530,155,155056,17984,12468,11726,1147,162,104802,12494,9861,12250,2475,168,127974,13004,6945,6157,32,27,16314,17297,10860,7116,761,113,60752,18355,11079,10614,189,155,170278,25636,10064,8321,541,152,88167,17609,8007,8281,501,140,81022,13291,6802,5711,111,9,6992,9240
13156,9336,266,158,75648,23180,11337,8656,301,161,164045,18096,12594,12167,52,165,110212,13099,10371,12672,598,182,145811,13004,7148,6437,237,28,16785,17297,11756,7518,1163,125,69333,18434,11306,10736,311,155,171993,25636,10466,8728,118,164,96762,18000,8994,8853,1073,158,93522,14352,6930,5851,176,9,6992,9955
13804,10408,1338,171,90756,27361,12256,9710,1346,172,171140,18096,13651,12877,762,180,127656,13239,11439,13652,1127,204,168772,13004,7172,6723,373,28,16786,17297,12712,7945,790,134,78811,20636,11475,10943,119,159,175540,28013,11563,9410,795,174,105268,18055,9125,9015,1235,160,94767,14352,7094,5992,317,9,6992,9955
14181,10893,648,175,97239,28280,13296,10396,2031,178,179094,19498,14742,13844,915,187,139248,15951,12085,14017,1493,207,178632,15359,7954,7063,713,28,17403,19770,13229,8167,212,134,81823,23700,12204,12886,2061,163,180084,30856,11840,9617,242,179,109361,20346,10165,9489,404,166,101378,16550,8334,6337,212,9,7525,11729
14181,11092,847,175,101858,31601,13296,10594,229,178,180121,21240,14913,14053,1123,189,141690,15951,12387,14386,307,214,191676,15359,7989,7300,245,29,17407,19770,14943,8834,474,143,91625,26461,12407,13125,951,167,186835,30856,13362,10805,1430,191,132217,21739,10482,9786,701,172,106213,16550,8341,6493,294,10,7526,11729
14327,11514,1269,175,105844,35568,13462,10767,402,178,181262,22985,15064,14175,536,189,142534,18259,12907,14886,806,225,202010,15669,8450,7495,440,29,17855,22340,15518,9216,856,146,97899,29008,13561,14324,2149,182,207881,32938,13613,11065,440,191,134795,23639,11182,10147,1057,174,116793,19394,9226,6861,662,10,8128,13424
15688,12136,42,175,105844,35568,15310,11424,84,182,189988,24035,15931,14597,108,189,147665,19140,14990,16893,2994,236,219364,18000,10243,8210,105,29,18371,23721,15573,9389,189,146,98754,31231,13643,14746,1721,182,211248,35588,13695,11187,562,191,134795,24219,11738,10542,483,183,122867,19394,9364,7052,177,10,8128,13792
16150,12545,440,186,115307,37255,15839,11715,376,190,204978,25720,16302,15049,554,199,158022,21486,15494,17238,339,245,231551,19282,10339,8416,311,29,19256,26552,16346,9854,655,156,108788,31902,14218,15311,1037,186,223178,38598,14599,11738,1103,208,149895,25856,12698,11212,678,189,132073,20835,10230,7318,438,11,8244,14386
16150,12667,562,186,117746,40617,16028,11838,48,190,207422,27611,16302,15171,407,199,158096,21486,15697,17661,662,245,234319,22029,10400,8556,301,29,21754,26799,17294,11490,2290,156,112844,34285,15605,16080,1806,197,239901,39152,15522,12565,1930,213,157908,26856,13518,12344,1809,196,143553,23448,10498,7754,74,12,8245,15851
16707,12915,811,194,128370,40740,16491,12158,293,198,218355,27611,17142,15662,898,213,173771,21520,16165,18043,644,256,248566,22029,10742,8880,475,35,23333,27030,17294,11628,228,156,114424,34357,16947,16667,42,219,261726,39286,16227,13044,979,225,167860,26856,14178,12828,224,210,165112,23965,10582,7964,274,14,8254,15851
16707,13038,133,194,130416,44247,16903,12453,584,207,227426,30020,17380,15905,1136,215,175949,21520,16518,18327,928,260,264416,22029,10855,9036,631,35,23468,28167,18411,12325,926,167,129018,35398,17803,17046,422,228,274115,41014,16744,13623,1558,229,173933,28342,15072,13314,710,213,171351,26445,11241,8200,510,14,8254,15851
17353,13385,481,194,132507,48252,16903,12626,756,207,227426,30020,18159,16894,2125,215,182904,23099,17895,19626,2227,281,293366,22915,11936,9358,803,36,23692,29453,18679,12485,85,167,133634,39750,18032,17468,344,228,281194,42056,17041,13838,523,233,178953,29764,15342,13531,422,216,176069,28954,11593,8378,468,14,8344,19070
17353,13507,103,194,134117,51778,16903,12748,29,207,230059,32756,18159,17066,2297,215,183625,24617,17895,19749,2350,281,294244,25507,11936,9498,273,36,23978,32305,19298,12835,435,176,138958,40470,19897,19887,2763,239,308014,45245,18974,14656,1342,242,193356,32363,15598,13791,682,216,177474,28954,13466,8827,918,14,8933,19351
17353,13530,125,194,134117,51778,16903,12770,51,207,230059,32756,18159,17089,2320,215,183625,24617,17895,19771,2372,281,294244,25507,11936,9524,299,36,24116,32536,19298,12957,558,176,139265,40673,19897,20059,2935,239,310103,45382,18974,14778,1464,242,194076,32363,15598,13914,804,216,178433,28954,13466,8953,1043,14,9120,19351
