blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,125,136,0,500,0,0,51,0,0,500,0,0,51,124,0,500,0,0,0,0,0,500,0,0,138,112,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,194,0,500,0,0,55,0,0,580,80,0,317,172
185,584,84,3,999,335,430,621,121,6,3862,723,185,561,61,2,474,133,75,521,21,0,636,58,75,523,23,0,415,276,185,584,84,3,750,333,325,601,101,4,3717,563,276,620,120,6,986,212,113,584,84,3,677,49,113,623,123,0,389,172
676,853,353,12,3382,1643,836,982,482,16,11507,1190,924,920,420,14,2590,258,375,783,283,7,1602,91,375,704,204,2,840,305,621,839,339,11,2780,1423,704,886,386,12,9412,1413,768,841,341,12,2511,304,564,913,413,13,1958,119,564,811,311,1,833,181
860,997,97,13,4252,2253,1014,1539,89,17,12811,2139,1380,1178,678,22,8225,295,733,1092,242,15,2803,1075,763,920,420,4,1594,1015,1227,1193,43,16,4338,2029,841,1151,301,13,10302,1999,1094,1646,46,15,5136,881,875,1455,955,20,5043,622,875,1307,807,2,1873,560
1539,1385,485,26,6001,2443,1493,1917,467,29,19928,2996,2089,1566,1066,36,10501,777,1102,1382,532,25,4630,1367,1349,1124,624,8,2362,1518,1506,1336,186,17,4456,2172,1048,1401,551,19,13470,2385,1557,1922,322,22,7211,947,1226,1868,18,29,7434,1161,1195,1589,4,2,2444,1004
2401,1784,884,39,8805,3022,2048,2314,859,42,30575,3561,2519,1841,391,45,13326,1099,1428,1610,110,31,6961,1760,1453,1280,105,9,2424,1757,1784,1480,330,18,5551,3395,1306,1778,103,20,16680,2969,2190,2571,971,32,11725,1711,1452,2126,276,34,9868,1180,1422,1737,152,3,2571,1023
2684,2356,6,39,9533,4907,2250,2948,208,44,32487,4749,3228,2232,782,59,17851,1438,1786,1917,417,39,8289,2084,1872,1522,347,12,3713,2258,2762,2452,652,31,10504,5206,1838,2203,178,26,20543,4052,2682,2812,287,39,14280,1711,1697,2346,496,39,12239,1379,1666,2007,422,5,3394,1307
3146,2694,344,49,11166,5112,2664,3267,527,52,37814,5344,3876,2600,1150,71,21574,1843,1925,2231,281,42,9153,3036,2102,2256,106,12,4248,3121,2949,2658,208,33,10944,5670,2488,2644,619,40,30773,4800,2831,3345,385,41,16585,2931,2353,3178,153,52,17033,1421,2105,2577,987,6,4556,1669
3454,3048,698,52,13588,6518,3116,3919,1179,62,51615,5810,4088,2844,244,72,22286,2339,2252,2537,587,49,10238,3217,2504,2539,384,16,5959,3299,3934,3104,654,49,19205,6677,3021,3001,976,52,39165,5830,3434,3712,747,53,21626,2964,2515,3322,297,53,19167,1679,2142,2737,122,6,4833,2531
4231,4046,896,60,16970,6803,4186,4851,2111,72,58265,7629,4734,3452,852,77,26459,4390,2612,3265,1315,55,14203,4577,2956,2916,761,18,7865,4358,4295,3737,1287,54,23197,8846,3283,3218,1193,52,46924,7414,3711,3968,1003,56,25204,4533,2899,3783,158,61,21916,2887,2526,3272,652,7,6574,3869
