blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4920,3445,320,74,28093,6222,3914,3875,320,62,60153,7328,4419,4876,916,68,27847,2532,3307,3369,1469,56,19118,3531,2785,3845,585,10,10722,3190,3826,2604,74,46,16975,5714,3719,3406,2001,70,58184,11424,4346,3243,218,84,27259,4578,3350,4192,917,85,34366,3440,2840,3089,294,18,13049,3329
5506,3817,392,85,34157,6981,4748,4617,12,68,64951,8051,5067,5349,39,77,33894,4229,3918,3809,1909,64,23043,4316,3090,4385,660,10,13076,3738,4413,2970,440,57,22210,7225,4567,4330,900,75,67033,13237,4623,3465,40,90,30326,6164,3700,4523,273,94,40188,4413,3067,3322,92,20,14497,4522
6283,4564,64,91,39793,9613,5069,5187,582,75,70850,8450,5312,5956,646,84,37763,4243,4257,4107,167,71,25858,4418,3530,4933,1208,13,14678,3738,4536,3142,262,57,23330,8193,5937,5293,263,89,79610,14614,4961,3736,311,96,32793,7032,4135,5215,965,105,45550,4418,3350,3920,690,23,16439,4540
6650,4994,494,99,44891,9758,5786,5578,968,84,79938,9635,6141,6397,337,90,42255,4831,5004,4800,860,82,34705,4736,3843,5241,81,14,17382,4177,5262,3382,502,65,28356,8362,6102,5499,469,92,83783,16473,5036,3858,433,96,32953,8066,4377,5437,312,111,48349,4418,3388,4060,400,23,16439,5204
7116,5633,1132,106,49946,12286,6148,5868,58,91,86992,10083,6532,6711,651,98,47722,4906,5652,5193,453,94,41806,4817,4258,5728,28,17,21793,5521,6105,4095,1215,71,33348,9297,6625,6171,736,97,90610,18319,5776,4298,873,111,40331,8256,5121,5890,765,127,62683,4602,3894,4351,291,23,18273,6820
7487,5860,260,112,54089,12286,6822,6252,442,105,104605,11358,7035,7053,993,107,52936,5811,6118,5420,680,100,46000,5340,4368,5918,218,19,22803,5632,6691,4483,403,83,38695,9442,7380,6596,1156,110,104637,22108,6143,4553,303,119,45441,8371,5710,6266,1141,138,68205,4681,4008,4491,431,23,18667,7404
8616,7071,1471,128,67088,12694,7889,7146,1336,112,112437,12523,7358,7754,294,109,56020,6945,6991,6446,1706,104,55728,6781,5454,6759,59,22,26592,6993,6924,5076,826,83,39592,11537,7534,6719,459,110,106463,26957,6564,4894,644,128,50612,10427,6175,6580,105,140,69852,6311,4596,4931,171,23,19948,8927
9309,7602,1997,139,76520,13423,8134,7513,-222,116,121742,13356,8315,8354,894,129,70042,7264,7020,6598,283,106,59849,8555,5764,7053,353,27,30797,7147,7743,5906,806,94,44587,12216,7829,6991,731,110,107739,29642,6564,5016,166,128,50612,10427,7091,7242,767,161,84496,6635,4883,5114,354,25,22934,8927
9681,7969,364,146,83142,13450,9092,8171,436,124,139568,15923,9426,9217,1757,142,82839,7330,7403,7025,310,112,63609,8606,6609,7693,68,27,33252,8396,8004,6368,168,94,47640,16289,8069,7310,550,112,113570,30514,6901,5229,379,134,57029,12708,7524,7566,266,169,89666,6635,4921,5289,89,26,22938,8927
10120,8915,1310,155,92189,15779,9891,8820,1085,135,146866,17813,9891,9686,2226,144,88880,8165,7820,7670,955,114,65858,9058,7001,8109,484,27,33541,9161,8528,6693,493,102,54585,16528,8258,7522,327,114,116983,33163,7059,5470,120,137,58638,14641,8211,7959,659,187,102662,7984,5401,5498,298,29,25204,9782
10746,9376,501,162,99189,18185,10665,9729,1984,139,149618,20419,10532,10458,799,145,91890,8631,8977,8310,1590,127,81276,10354,7838,8622,147,28,35599,10114,9093,7259,1059,107,60708,18237,9003,8260,1065,123,133280,37925,7367,5793,443,143,62105,16963,8371,8240,140,190,105106,10641,5886,5988,423,30,27574,11888
11009,9742,868,162,102560,19185,10942,10358,2613,143,153603,21116,10812,10947,1287,147,97150,10082,9471,8758,2038,131,85693,10678,7838,8868,393,28,35599,10114,9093,7343,643,107,61598,19880,9003,8344,334,123,133280,37925,7392,5877,527,143,62105,16963,8397,8345,245,191,105867,10641,6376,6098,233,31,29914,13131
