blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,718,48,325,601,101,4,3779,691,215,561,61,2,684,409,113,563,63,2,480,90,113,523,23,0,0,66,200,584,84,3,551,18,350,616,116,4,4285,865,261,617,112,6,941,204,113,589,89,3,693,14,113,543,43,0,256,0
646,783,283,8,2471,711,700,893,393,12,6295,1122,676,802,302,8,2634,1091,450,881,381,13,1777,90,450,699,199,2,728,134,786,934,434,14,1928,530,691,896,396,12,8614,1423,939,970,465,17,3246,782,450,879,379,13,2439,32,450,697,197,0,964,13
1325,1015,515,12,3781,1122,860,1228,78,12,6781,1959,1394,1454,154,15,4067,1210,901,1302,802,28,3956,388,901,929,429,5,1557,341,1462,1267,767,26,3547,1013,940,1469,69,16,10334,1896,1359,1307,142,21,4260,1227,801,1209,709,22,4361,141,771,932,432,0,1465,35
1757,1235,735,15,4687,1515,1137,1541,391,20,9960,2346,1827,1662,212,19,5307,1971,1134,1508,1008,30,4853,546,977,1063,563,5,1746,912,2140,1655,1155,39,5683,1268,978,1607,202,17,10589,1896,1977,1525,360,24,5752,1499,1217,1527,1027,31,5546,224,941,1151,651,0,1880,346
2433,1477,77,21,6668,2353,1478,2229,54,23,12062,3120,2380,1884,434,25,6076,2230,1510,2169,19,32,6928,1476,1192,1648,48,5,2495,1571,3118,2319,1819,50,10691,2191,1089,1894,54,17,10932,3080,2563,1837,672,33,9192,1553,1512,1978,103,33,7595,1198,1155,1436,286,2,2368,1179
2986,1760,360,30,12547,3117,2141,2618,443,35,21698,3856,3024,2260,810,38,9413,2335,2126,2525,375,43,9253,1486,1402,1823,218,8,2746,1649,3456,2553,2053,56,12459,3172,1654,2219,379,25,19087,3876,3054,2105,74,42,12693,1553,1649,2163,288,36,8112,1344,1694,1780,630,10,4051,1179
3536,2385,185,36,15194,3170,2771,3137,962,39,25521,4728,3262,2546,146,39,11443,2971,2758,2954,804,58,12506,2217,1933,2197,592,10,3338,2004,3641,2696,296,57,12859,3530,1986,2442,602,29,25752,5302,3524,2575,545,50,18211,2883,1970,2515,640,46,11811,1622,2077,1994,844,10,4345,1570
3782,2665,465,41,18261,3320,3005,3446,96,43,34141,5361,3910,2945,545,51,17636,2995,3035,3182,107,64,13689,2217,2087,2398,93,10,4486,2004,4381,3108,708,71,18455,3602,2700,2763,73,38,31534,5799,3896,2847,517,56,21687,3035,2213,2785,50,55,14547,1622,2443,2143,343,11,5350,1570
