blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,322,273,0,500,0,0,315,73,0,500,0,0,0,493,0,500,0,0,106,228,0,500,0,0,0,0,0,500,0,0,198,201,0,500,0,0,372,76,0,560,60,0,161,132
92,542,42,1,718,162,325,601,101,4,3826,800,123,561,61,2,698,516,37,542,42,1,554,260,37,523,23,0,0,493,123,563,63,2,896,329,325,601,101,4,3311,693,276,620,120,6,1033,327,113,563,63,2,749,159,113,643,143,0,348,222
738,804,304,8,3328,858,660,899,399,12,7529,1413,924,893,393,13,2306,948,412,783,283,7,1421,536,474,699,199,2,360,852,738,853,353,11,3234,888,676,906,406,12,9103,1444,798,854,354,13,2845,605,450,839,339,11,2753,280,450,877,377,0,735,240
1202,1030,80,11,4746,2005,713,1136,286,12,7812,2199,1262,1089,139,17,3708,1633,533,1366,66,8,2203,1468,928,1288,788,3,1562,2079,1203,1350,50,13,4744,2030,797,1519,319,12,10172,2285,1385,1089,589,20,5281,1353,522,967,67,11,3129,1014,739,1737,1237,0,2484,1108
1727,1189,239,13,5583,2472,870,1673,823,17,9709,3127,1786,1309,209,24,6223,2373,979,1811,506,20,3910,1589,1446,1618,1118,6,2526,2719,1972,1773,473,28,10010,2595,797,1641,441,12,11292,2892,2150,1676,76,30,8294,1645,735,1252,352,12,4070,1981,739,1871,86,0,2484,1108
2117,1387,437,18,8984,2792,1252,1961,236,21,14386,3727,2062,1531,81,30,7566,2373,1267,2653,248,27,6025,2072,1780,1998,98,7,3473,2744,2805,2221,921,44,20355,2910,1434,2274,324,20,16036,3639,2627,1983,348,38,9604,1701,1226,1609,359,17,5041,1981,906,2066,281,0,2860,1811
3041,1842,892,33,14641,2976,1579,2562,187,26,18400,4888,2748,1877,427,40,9868,3394,1999,3431,276,30,7192,2974,1890,2283,83,7,3718,2893,2927,2392,442,47,21655,4008,2021,2537,587,28,24381,4697,3200,2667,1032,45,12311,2833,1739,2516,1266,25,8218,3116,1066,2411,26,0,3256,2715
3321,2009,209,35,15838,3621,2135,3357,982,28,19759,5093,3050,2182,297,42,10703,3786,2432,3677,522,37,9307,3058,2277,2900,700,9,5165,4087,3697,2835,885,63,29121,5000,2355,2902,152,32,30232,5786,3487,3077,127,46,13159,3175,2019,2680,255,27,9444,3396,1407,2766,381,4,4235,3701
3688,2287,62,44,18501,4747,2644,4089,1714,35,24166,5294,3743,2664,779,52,14517,4633,2924,4157,1002,47,13198,3161,2472,3049,444,10,5168,4087,4294,3391,1441,67,31486,6074,3130,3482,732,41,37950,5950,3763,3284,334,52,16145,4581,2786,3013,588,39,13712,4120,1847,3076,291,10,6052,3701
4027,2543,318,51,21866,6247,3480,4604,2229,50,39328,6540,4056,2911,161,60,16797,4838,3866,4861,806,60,18542,3423,2641,3205,200,11,6562,5205,4601,3672,422,70,36414,7077,3553,3962,362,45,42870,6133,4254,3725,775,61,20954,4634,2980,3228,53,41,14920,4663,1976,3216,431,10,6206,3848
