blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,9,570,70,0,385,208,9,550,50,0,223,0,0,500,0,0,0,0,9,940,440,0,137,155,0,500,0,0,0,0,0,500,0,0,208,702,0,505,5,0,43,44,0,500,0,0,112,0,0,500,0,0,0,0
61,542,42,1,622,152,334,671,171,4,3625,1107,255,644,144,4,1348,195,113,584,84,3,899,73,122,1003,68,0,352,434,215,598,98,4,991,177,325,601,101,4,3053,1429,246,630,130,5,1086,277,113,584,84,3,970,0,113,543,43,0,471,174
738,832,332,10,2267,412,750,985,485,15,8257,2062,730,885,385,11,3417,683,588,1018,518,19,4208,154,536,1197,262,0,1361,434,738,895,395,14,2892,461,805,933,433,14,11053,2188,924,955,455,15,3844,817,412,832,332,10,1993,149,412,737,237,0,1012,278
1324,1169,669,20,3937,1031,858,1123,268,16,8433,2189,1222,1152,27,21,5365,753,925,1316,816,29,6965,533,874,1452,517,0,1835,684,1477,1274,774,27,7778,1115,993,1354,29,18,13311,2528,1369,1566,1066,21,6040,873,677,1106,606,16,3024,385,677,952,452,0,1437,865
1982,1643,18,28,6037,1380,1230,1614,759,19,12209,2318,1870,1441,316,29,7681,968,1321,1799,1299,42,10329,715,1269,1794,859,0,2925,842,1600,1417,117,28,8450,1814,1383,1713,388,26,17310,2754,1801,1788,103,26,8314,1882,1259,1396,896,26,5265,468,1259,1206,706,0,2052,974
2168,1808,183,30,6409,1477,1541,1907,102,27,14913,2867,2334,1741,216,37,9616,982,1603,2089,1589,51,13243,1217,1551,2008,1073,0,3791,992,2358,1823,523,42,11229,1927,1803,2031,706,37,25445,3571,2540,2180,60,40,14661,1920,1541,1645,1145,33,6360,1460,1541,1401,901,0,2703,1165
2775,2177,552,39,8066,2429,1949,2655,845,32,21381,3452,2836,2337,812,45,13024,1464,1971,3155,55,56,15030,1559,1919,2296,71,0,4739,1086,2826,2155,55,54,14737,3566,1952,2188,58,38,27416,4672,3031,2642,472,50,19463,1937,1899,1837,237,37,7134,1580,1654,1535,125,0,2908,1587
3238,2494,269,47,9912,2935,2275,2958,198,40,31169,4045,3598,2745,1220,58,16128,1743,2606,3950,850,70,22453,2739,2462,2594,369,0,4908,1095,3412,2465,365,62,18470,4322,2424,2567,437,50,36187,5724,3656,3029,854,61,25139,1941,2182,2133,183,45,9742,2848,1975,1764,349,1,3432,1926
3545,2680,105,51,11231,3689,2906,3587,817,49,33637,4207,4085,3050,375,66,18739,1823,2761,4150,175,74,24236,2968,2835,2964,739,0,6687,1438,4060,3045,945,75,24664,5044,3035,3279,49,54,39062,6651,4304,3330,1155,72,29968,1963,2526,2403,103,54,13069,3170,2012,1963,298,1,3885,2885
3606,2816,241,52,11803,3689,2906,3710,140,49,34107,5552,4638,3371,696,78,22251,1970,3206,4817,842,87,31392,3010,3249,3286,1061,1,7898,1550,4663,4151,2051,86,29614,5277,3126,3577,347,54,47599,7448,4831,3637,137,83,33869,2199,2710,2539,239,55,13383,3468,2228,2143,473,2,3889,2885
4006,3023,448,57,13163,4128,3221,4474,904,49,40053,6691,5286,3651,976,88,26982,3558,3944,5590,1615,104,40782,3230,3635,3610,235,1,10137,3123,5521,5333,3233,102,37229,5500,4049,4319,1089,66,58409,8382,5541,4098,598,96,43008,2479,3183,3276,976,63,17049,4704,2710,2569,234,3,4777,3887
4740,3356,781,66,17326,4535,3552,5000,205,56,48706,7289,5676,4018,843,97,29406,3558,4038,6024,149,107,42831,3557,3936,3885,305,7,12339,3275,5729,5914,64,106,39728,5580,4205,4766,36,66,61139,8735,6232,4575,75,111,52761,2479,3353,3525,225,64,17562,4716,3021,2793,458,5,4995,3887
5173,3668,193,74,20931,4639,4395,5436,641,68,62366,7857,6133,4334,234,108,32526,3573,4816,6490,615,124,52305,3598,4241,4081,496,8,12887,3495,6074,6220,360,115,42389,5600,4878,5195,465,78,71456,9078,6785,4908,408,123,58746,2521,3730,3812,512,74,22586,4716,3360,2993,183,5,5073,3939
5573,3970,495,81,23903,5244,4765,5723,918,74,67284,8141,7341,4991,91,118,39700,4188,4983,6692,17,129,56308,4997,4649,4387,802,12,15324,4005,6741,6649,789,129,50415,6999,5337,5867,1137,85,82926,9814,7032,5093,158,126,62198,4015,4270,4290,115,81,26355,6019,3770,3422,607,7,6009,5122
6078,4288,13,92,28042,5334,5255,5931,126,79,75706,8661,7650,5261,361,123,42227,4188,5498,7082,407,141,63626,5136,4787,4527,143,12,15324,4005,7643,7157,1297,148,62146,7855,5926,6241,11,97,97159,10649,8070,5652,712,146,71346,4138,4497,4601,426,88,38413,6019,4166,3562,447,7,6367,5122
6712,4649,374,98,33130,6039,6325,6691,886,88,86029,10041,8590,6733,1833,132,49580,5129,6494,8487,1812,147,73312,5695,5581,5018,123,12,16175,5687,7710,7600,350,148,63923,10223,6044,6363,58,97,97639,12765,8405,5859,119,151,74642,5776,4915,4910,180,92,41581,7836,4308,3908,38,8,6713,6504
7304,5266,991,98,34848,7596,7704,7604,1799,99,98307,10788,9004,7107,907,142,54103,5138,6654,8767,2087,150,82113,5826,5915,5263,363,13,17208,6442,7710,7722,472,148,65167,11995,6339,6571,191,101,105583,15404,9237,6316,576,166,84934,5776,5242,5171,441,96,42738,8207,4549,4116,246,10,7571,6504
7708,6008,333,100,38753,8797,8198,8474,894,110,106633,11354,9987,8073,1873,162,67266,5771,7050,9760,1856,150,88015,7592,7096,5719,819,15,19135,6675,8107,8025,775,159,74632,12577,6971,7243,863,104,112437,16726,9328,6502,147,169,88519,7505,6163,5668,413,108,50245,8855,5453,4691,171,10,8411,8359
7803,6270,195,101,39560,8797,8866,8913,808,122,122010,12056,10322,8709,2510,169,72365,6009,7236,10065,285,154,91913,7633,7183,6184,1284,15,19875,6675,8979,8475,1220,175,86384,12910,7869,7690,1310,117,129206,17533,10141,7026,671,183,98545,8024,6371,5825,570,110,50921,9000,5469,4832,312,10,8411,8359
8549,6741,661,116,47973,9280,9193,9169,114,128,128274,13969,10724,9037,297,176,76704,6009,7653,10442,657,164,99848,7876,7264,6360,220,15,19877,6675,9477,8914,1654,187,96134,13539,8192,8027,47,122,132540,17555,10523,7625,1270,190,106705,8024,6653,6249,44,118,59315,9468,5869,5128,603,12,8653,8359
9895,7508,1428,126,56018,11133,10362,10276,1221,136,142022,15157,12060,9967,1227,188,82731,6888,8752,11143,1358,165,110635,8901,8388,7037,898,15,21495,7759,10258,9357,173,201,107273,14691,8343,8149,169,122,134947,20358,11203,8123,678,204,114130,8438,6943,6442,237,122,61725,10224,6034,5272,747,12,9160,8835
10079,7680,50,126,57824,13050,10868,10776,1716,145,152856,18357,12357,10418,489,188,84201,9010,9107,11483,1699,170,121730,10686,8933,7352,1213,18,26494,8786,10675,9659,474,207,116075,16516,8462,8298,243,124,138858,22960,11485,8343,198,205,116970,10293,7856,7958,1753,131,74054,12087,6689,5508,183,13,11738,9804
10845,8097,462,139,68713,13089,11296,11057,247,154,158643,19185,13066,10869,314,203,92438,9010,9487,11761,326,178,136705,10944,9002,7493,503,18,27477,8786,11286,10060,875,219,125813,16966,9079,8668,83,133,153448,22960,12167,8806,661,218,142978,10344,8129,8195,65,137,79381,12499,7281,5683,353,14,13434,10004
11208,8318,113,139,69612,15808,12374,12149,1340,159,167312,22019,14083,11984,1429,213,104547,11049,9920,12512,527,178,138657,12894,10450,8087,1097,18,30104,10286,11803,10445,461,229,136548,21106,9574,8954,370,133,155267,25664,13038,9442,187,225,154418,12619,8673,8855,125,138,83551,14544,7793,5948,183,14,13917,12363
