blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,584,84,3,637,46,465,659,159,7,5022,857,276,580,80,4,1286,109,113,563,63,2,752,74,113,528,28,0,309,22,123,563,63,2,605,166,325,601,151,4,3512,851,185,581,81,3,815,119,136,573,68,3,859,65,196,578,78,0,343,0
798,923,423,16,3303,533,1010,1034,534,20,12597,2056,738,861,361,13,3081,541,469,812,312,10,3178,596,469,704,204,2,1057,233,646,818,318,9,5177,838,1023,1034,584,20,14359,1831,912,953,453,16,3089,582,593,970,465,16,4568,349,611,792,292,0,1021,139
1290,1183,133,21,5532,1138,1122,1157,7,20,12771,2728,1477,1208,708,24,5848,1005,949,1421,921,18,6609,1216,949,1112,612,6,2894,937,1294,1574,24,16,6914,1739,1437,1656,1206,28,18176,1991,1350,1480,980,22,4683,644,803,1208,698,23,8093,1248,841,997,197,0,1203,928
1693,1452,402,26,7401,1258,1193,1602,452,20,13417,3251,1939,1497,297,32,7146,1005,1402,1909,1409,26,11425,1959,1341,1617,1117,7,4273,1794,2095,1997,447,31,9613,2067,1903,2199,1749,36,22591,3279,2095,2155,1655,35,8082,653,1613,1887,1377,31,13614,1619,954,1211,111,0,1587,1764
2509,2120,245,41,12619,1831,1417,1815,315,24,17920,4640,2467,1863,663,44,8830,1293,1464,2053,253,27,11793,1959,1530,1816,216,8,4439,1794,2187,2141,91,32,10572,3261,2158,2766,516,42,27808,3803,2498,2449,299,42,10317,858,1934,2284,324,40,15139,1619,1577,1478,373,3,4304,1897
3156,2441,566,50,18929,2930,1848,2118,618,32,26368,5469,2958,2064,864,49,11438,2336,2226,2536,736,47,23604,2339,1831,1992,392,10,5810,2179,2938,2675,625,44,14118,4386,2659,3399,1149,52,37615,4755,3173,2755,605,54,15737,1557,2283,2581,621,50,18216,2287,1918,1713,608,4,5110,2178
3589,2737,512,57,20617,2930,2029,2285,785,36,32604,6828,3514,2353,53,56,13479,2542,2707,3142,1342,56,27191,2513,2321,2375,775,13,7895,2208,3310,2957,107,50,17068,4587,2950,3618,1368,56,40080,4755,3760,3123,973,66,19532,1783,2847,2940,980,61,22365,2564,2049,1847,117,4,5199,3045
4390,3177,952,72,25885,2939,2438,2488,613,40,36362,7810,3779,3080,780,59,14322,2542,2796,3714,239,56,28564,3764,2619,2830,105,14,8445,2882,3587,3143,293,53,17696,4587,3021,3906,81,56,41945,6017,3918,3367,317,67,20186,2358,3134,3783,123,65,24426,3835,2242,2190,10,4,5596,3474
4800,4017,1792,82,32566,3959,2885,3141,1266,44,45893,9599,4392,3340,1040,68,18146,3163,3320,4014,539,64,32966,4910,2984,3158,433,16,9644,3046,4007,3379,129,57,20055,6385,3127,4033,208,56,43080,7651,4593,3660,610,78,25708,3000,3753,4208,548,80,32410,4368,2506,2370,190,4,5700,3490
5079,4292,417,88,34421,3965,3772,3751,1876,56,60441,10542,5040,3695,445,79,22579,3316,3414,4199,124,68,33902,5122,3548,3475,745,21,10864,3711,4507,3698,443,64,21896,6385,4015,4555,730,72,63515,8985,5146,3933,433,87,28756,3696,4237,5063,1463,91,38894,5227,3017,2916,736,4,6274,3703
5725,4638,763,100,36906,4043,4274,4170,195,64,66091,12303,5651,4039,789,89,27686,3915,3667,4677,602,74,37882,6470,3897,4043,1308,24,12568,4345,4507,3820,50,64,21896,6609,4739,5416,1586,79,69997,10367,5793,4304,804,98,34423,4445,4759,5721,1161,100,51947,5800,3311,3268,288,4,6557,5083
6696,6053,2178,116,47412,4694,4809,4957,977,69,70594,14195,6204,4564,1314,100,33250,3915,4193,4997,297,79,42209,8224,3991,4248,63,25,12869,4789,5506,4355,585,68,24410,9197,4908,5649,219,82,72377,10406,6026,4821,316,102,37269,4775,5462,6860,2300,112,60470,6808,3558,3686,706,4,6885,5656
7684,6618,2743,132,59431,5234,5132,5205,350,73,75896,14433,6914,5490,2240,112,38774,4089,4902,5550,850,90,51286,8323,4376,4563,378,27,13917,4789,5506,4478,408,68,24410,9197,5509,6109,679,96,83798,11256,6690,5101,246,114,41782,6404,6124,7292,232,127,66207,6876,4168,3861,876,5,7787,5656
8499,7504,1124,146,71892,7126,5294,5402,122,73,76981,15843,7455,5703,118,117,43453,4161,5500,5986,411,100,57193,9706,4376,4709,149,28,13918,4789,6361,4910,340,70,27296,11143,5983,6862,132,97,87689,13927,7062,5463,608,121,45130,6404,6810,8441,1376,136,77605,7861,4553,4351,1367,5,8651,5656
8770,8099,719,149,77036,7931,6146,5912,632,78,83198,17733,8917,6598,1013,137,55263,5606,5909,6679,1104,105,64080,11373,4778,4985,425,30,15716,6607,7161,5330,760,84,35878,11239,6427,7332,602,99,90184,16697,7338,5627,337,123,48310,8300,7611,9186,2122,146,86486,9579,4908,4662,1672,6,9432,7203
9598,8517,1137,162,88820,8112,6798,6313,408,89,95018,18373,9319,6937,537,143,58469,5656,6489,7390,710,116,74681,11373,4839,5246,266,32,15722,6607,7242,5488,218,86,36954,11239,6672,7592,862,103,95630,16907,8234,6185,895,140,57783,9821,8287,9647,482,161,96308,10165,5063,4807,92,6,9432,7203
10298,8964,119,162,91426,9955,7618,7205,1300,97,104604,19561,9995,7852,62,149,65035,6966,6954,7799,1114,125,82228,12041,5415,5753,298,33,17371,7059,7521,5771,101,88,38411,13857,8430,8656,1921,116,110639,19616,8551,6539,634,146,60921,10351,9010,10168,1003,177,110105,10988,5190,5003,213,6,9580,9049
11258,9535,690,184,115896,10309,8074,8128,348,97,105992,21433,10807,8243,453,152,69713,7204,7905,8323,213,136,90484,13383,5541,5894,439,33,17696,7059,7900,6103,433,96,51275,13883,8790,9015,680,126,115543,21050,9019,6822,912,155,64903,12545,9733,10626,221,179,113584,12647,5537,5179,384,8,11041,9470
11857,10228,1384,185,123410,12284,9075,8793,1013,109,121713,21756,11477,9067,28,156,74711,8540,8723,8892,782,142,104186,13654,6349,6249,119,33,18418,9560,8138,6539,869,97,53078,16320,8790,9142,808,126,116739,22318,9429,7149,1234,162,68614,12545,9860,10919,514,180,116092,15007,7165,5769,1035,8,12175,11169
12418,10943,699,187,128848,14873,9472,9304,624,113,130285,24073,12206,9366,326,159,79280,10835,9355,9258,549,152,111923,14631,7241,6583,454,33,18965,11933,8878,6814,269,102,57019,18995,9605,9508,1173,136,125076,25382,9715,7346,181,162,69488,14789,11015,12320,1916,202,137606,16676,7923,6030,490,9,13116,13372
12418,11066,121,187,130827,14873,10573,10362,1682,127,146295,24982,13020,9788,748,166,87604,11002,9749,9509,449,154,114749,15831,7655,6824,694,33,18965,11933,9188,7110,240,108,60401,19032,9782,9735,525,140,134749,25510,10186,7700,530,171,74742,14789,11360,12893,138,202,139606,18116,8593,6445,205,12,14547,13616
12982,11314,369,195,137913,16974,10856,10560,1875,130,146300,24982,13185,9990,951,170,91049,11273,10142,9858,248,167,126464,18182,7694,6999,89,34,19509,14080,9643,7335,465,109,63226,21110,10480,10357,1148,144,141383,27157,10573,7865,695,171,77690,15409,12077,13630,871,217,157180,18613,9191,6713,468,13,15543,13738
12982,11436,92,195,137913,16974,10856,10682,547,130,147680,26998,13846,10315,1275,176,99226,12170,10639,10505,896,177,139437,19123,8137,7214,230,34,20065,14154,10573,7820,110,110,70334,21779,11686,10945,35,152,147002,28704,11637,9206,486,174,81475,18924,13549,14382,72,229,167574,20030,10274,7204,59,13,15726,14046
