blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,505,5,0,109,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,109,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,305,110,300,591,91,4,5182,827,276,600,100,5,1450,227,168,626,126,6,957,0,168,543,43,0,435,18,185,584,84,3,418,0,501,684,234,8,6073,771,153,561,61,2,524,405,75,563,63,2,525,147,75,523,23,0,0,65
771,920,420,13,2808,556,836,987,487,16,12674,2057,666,1201,51,9,3196,907,450,921,421,15,2136,0,450,697,197,0,821,168,737,846,346,11,2094,301,1128,1052,602,20,13405,1836,587,841,191,9,1943,1032,432,853,353,11,1456,290,462,692,192,2,311,164
1208,1169,669,20,4007,743,1342,1346,846,28,18263,3356,1314,1508,358,18,4932,1137,936,1272,772,26,7139,399,752,892,392,0,1352,437,1386,1211,711,22,3603,829,1466,1371,911,30,16804,2187,1176,1175,525,22,4212,1175,926,1239,739,24,4069,703,926,883,383,5,987,426
1931,1571,1071,33,9820,1553,1540,1555,155,32,21263,3676,1748,1745,195,22,7060,2691,1369,1681,1181,40,12362,600,1184,1026,526,0,1352,446,2047,1487,987,31,6382,1010,1888,1676,1216,38,25121,3414,1857,1877,1227,35,9565,2591,1298,1501,1001,29,5318,838,1054,1167,667,5,1275,972
2316,2057,57,37,10885,2193,1940,1891,491,41,32540,5131,2599,2411,861,33,11205,3918,1369,1804,154,40,12441,1021,1340,1161,236,0,1570,462,2589,2008,8,36,8774,1822,2087,1895,185,42,29177,3798,2134,2040,190,37,12208,3865,2011,1893,1393,42,7438,848,1337,1403,228,8,2841,1095
2837,2375,375,49,13314,2344,2431,2154,104,49,35367,5735,2921,2652,1102,40,13016,4202,2292,2202,552,54,17365,1116,1433,1355,80,0,2220,900,2650,2151,151,37,9698,2349,2586,2146,436,49,36432,5024,2410,2261,411,43,14692,3884,2287,2099,199,47,8625,858,1337,1537,362,8,2841,1095
3485,2665,665,58,16845,3614,2902,2530,480,59,47685,7180,3446,2967,567,49,15449,4202,2642,2408,383,59,19045,1394,1660,1554,279,0,2548,910,3635,2629,629,56,16243,3027,2903,2383,673,57,45778,5819,2844,2745,895,51,18507,3938,2898,2479,574,58,13626,1191,1624,1740,565,9,4006,1297
4009,3007,657,68,20556,3636,3285,2793,738,66,55419,8357,3985,3202,802,56,17001,4661,3087,2688,658,69,20957,1398,1889,1689,414,0,3185,910,4064,2920,220,66,21042,3185,3356,2710,100,67,55206,6870,3458,3086,1236,64,22576,4408,3228,2770,865,67,15185,1344,1838,1896,721,10,4217,1401
4369,3255,905,75,24787,4080,4113,3286,431,78,63175,9553,4541,3508,1108,57,18398,4754,3428,3124,494,70,23096,2849,2095,1957,207,1,7785,1038,4835,3324,624,79,25203,3363,4097,3170,560,77,63182,8824,4197,3445,1595,79,26571,4434,3780,3569,189,81,20108,2572,2334,2343,1163,15,6062,1983
